run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_l2a_BigBuckBunny,10,100.0,1789252753.922,1789252763.922,3.340667,0.335905,2.466047,4.334574,16.565019,26.456041,0.598461,21,66.02255,79.852617,16.190522,97,4182225,3509,6,97
CONT_s2_l2a_BigBuckBunny,11,110.0,1789252763.922,1789252773.922,3.353336,0.342946,2.461277,4.16864,14.48858,20.068446,0.0,0,60.481179,86.235019,24.4133,98,4249231,3656,5,98
CONT_s2_l2a_BigBuckBunny,12,120.0,1789252773.922,1789252783.922,3.353067,0.324923,2.678725,4.210888,15.038303,21.639164,0.876472,32,66.084479,81.966498,15.910334,98,4260107,3651,6,98
CONT_s2_l2a_BigBuckBunny,13,130.0,1789252783.922,1789252793.922,7.165618,10.569796,3.113448,105.776061,7.994818,15.363115,1.677067,129,43.302771,74.277503,18.053893,97,9043655,7692,5,97
CONT_s2_l2a_BigBuckBunny,14,140.0,1789252793.922,1789252803.922,6.001234,0.234675,5.44888,6.535823,7.356851,9.413004,0.0,0,27.550461,31.794135,5.31552,97,7573866,6336,4,97
CONT_s2_l2a_BigBuckBunny,15,150.0,1789252803.922,1789252813.922,5.983187,0.267444,5.587356,6.402308,3.102608,3.143731,0.0,0,19.147776,19.415745,0.443623,97,7550562,6007,2,97
CONT_s2_l2a_BigBuckBunny,16,160.0,1789252813.922,1789252823.922,5.995917,0.250114,5.623963,6.513013,4.956061,9.168146,0.0,0,23.124876,31.673578,5.569847,97,7569153,6163,4,97
CONT_s2_l2a_BigBuckBunny,17,170.0,1789252823.922,1789252833.922,6.005518,0.225679,5.479077,6.513013,8.776105,9.356242,0.0,0,30.844764,31.796512,1.44612,97,7604352,6473,6,97
CONT_s2_l2a_BigBuckBunny,18,180.0,1789252833.922,1789252843.922,3.987589,8.473829,0.238082,82.668249,13.553247,25.535671,6.207211,272,39.133176,60.687993,16.874323,96,4999545,4382,4,96
CONT_s2_l2a_BigBuckBunny,19,190.0,1789252843.922,1789252853.922,0.384881,0.542685,0.0,1.914784,6.96751,23.750356,12.977099,68,47.813407,51.834737,2.766029,35,487158,524,2,97
CONT_s2_l2a_BigBuckBunny,20,200.0,1789252853.922,1789252863.922,1.31654,2.0811,0.0,7.074297,20.650531,109.640024,25.04902,511,50.489224,67.00177,8.67668,55,1671507,2040,4,97
CONT_s2_l2a_BigBuckBunny,21,210.0,1789252863.922,1789252873.922,1.649456,1.739206,0.0,7.319006,19.688964,29.954459,22.50817,551,52.021222,80.004576,15.541977,93,2092202,2448,4,97
CONT_s2_l2a_BigBuckBunny,22,220.0,1789252873.922,1789252883.922,2.0847,1.965795,0.118586,6.94071,16.756499,24.715515,16.107143,451,48.16902,81.543136,16.155925,96,2622234,2800,4,96
CONT_s2_l2a_BigBuckBunny,23,230.0,1789252883.922,1789252893.922,6.057499,0.19335,5.608855,6.875263,2.063293,3.250566,0.452986,33,21.897429,43.60399,12.844898,96,7614514,7285,2,96
CONT_s2_l2a_BigBuckBunny,24,240.0,1789252893.922,1789252903.922,6.092455,0.290417,5.098015,7.275806,0.761429,3.144139,0.431513,35,37.480946,52.962754,6.93118,97,7741491,8111,2,97
CONT_s2_l2a_BigBuckBunny,25,250.0,1789252903.922,1789252913.922,6.02872,0.535126,1.750984,7.056826,0.792533,3.127057,0.839802,66,37.303017,50.452043,6.935234,96,7584321,7859,2,96
CONT_s2_l2a_BigBuckBunny,26,260.0,1789252913.922,1789252923.922,6.0978,0.289477,5.296046,7.296673,0.916788,3.264027,0.401021,33,38.319851,53.060175,7.126493,97,7746946,8229,2,97
CONT_s2_l2a_BigBuckBunny,27,270.0,1789252923.922,1789252933.922,4.932689,2.461434,0.0,7.128107,2.851957,3.208575,0.645795,46,39.54361,54.791129,9.897384,80,6201448,7123,2,96
CONT_s2_l2a_BigBuckBunny,28,280.0,1789252933.922,1789252943.922,1.042732,2.044797,0.0,6.756947,7.943898,24.672258,1.184834,15,68.838279,273.389952,87.075436,39,1326673,1266,2,97
CONT_s2_l2a_BigBuckBunny,29,290.0,1789252943.922,1789252953.922,0.000124,0.001209,0.0,0.011908,19.027154,0.0,0.0,0,0.499657,0.499657,0.0,1,156,3,2,96
