run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_l2a_TheSwissAccount,11,110.0,1789355886.11,1789355896.11,3.34607,0.282142,2.566802,4.086178,4196399,3455,6,97,15.148215,18.455694,0.0,0,68.797448,85.325296,14.904358,97,3.273656,3.363665,0.350883,4.086178,0.313294,1.103303,185,3.458823,0.967401,52416689,0.0
CONT_s2_l2a_TheSwissAccount,12,120.0,1789355896.11,1789355906.11,3.342931,0.319067,2.532545,4.070375,4246819,3553,6,98,15.574884,20.492654,0.0,0,71.659132,88.940815,18.898084,98,3.149441,3.34799,0.328403,4.070375,-0.003139,0.999062,98,3.449854,0.969007,56663508,0.0
CONT_s2_l2a_TheSwissAccount,13,130.0,1789355906.11,1789355916.11,4.158353,5.05435,0.0,48.510751,5236681,4624,5,97,11.170928,27.709803,1.448962,67,52.154768,183.542561,44.877957,85,5.315249,6.01684,0.432667,6.68578,0.815422,1.243924,1071,3.500362,1.187978,61900189,0.14433
CONT_s2_l2a_TheSwissAccount,14,140.0,1789355916.11,1789355926.11,6.05627,0.268614,5.229336,6.794841,7643448,7417,4,97,7.010938,9.72615,0.269651,20,53.101557,65.65689,7.690162,97,5.996855,6.066528,0.157472,6.372027,1.897917,1.456411,2793,3.670621,1.649931,69543637,0.0
CONT_s2_l2a_TheSwissAccount,15,150.0,1789355926.11,1789355936.11,6.093594,0.244075,5.28292,6.857538,7686448,8097,4,97,1.046143,3.294544,0.234655,19,36.291985,53.064579,7.510818,97,6.265717,6.085414,0.230916,6.764308,0.037324,1.006163,680,3.821869,1.594402,77230085,0.0
CONT_s2_l2a_TheSwissAccount,16,160.0,1789355936.11,1789355946.11,6.128693,0.322865,5.052923,7.216631,7733692,8774,4,97,1.138421,4.622962,0.319125,28,38.696287,55.208565,9.143977,97,5.732027,6.146313,0.386303,6.977846,0.035099,1.00576,677,3.957452,1.548646,84963777,0.0
CONT_s2_l2a_TheSwissAccount,17,170.0,1789355946.11,1789355956.11,2.888562,2.777957,0.0,6.971077,3653943,3406,4,97,7.098386,21.052303,0.616559,21,69.753576,241.012764,70.381873,72,0.0,1.456685,2.269202,6.845977,-3.240131,0.471318,-5368,3.89791,0.741054,88617720,0.309278
CONT_s2_l2a_TheSwissAccount,18,180.0,1789355956.11,1789355966.11,3.927334,8.41894,0.0,81.605594,4972063,4077,4,97,10.894198,32.218519,2.182978,89,44.116998,67.45777,25.553818,66,0.708111,0.597418,0.852319,3.442378,1.038772,1.359616,671,3.899481,1.007143,93589783,0.319588
CONT_s2_l2a_TheSwissAccount,19,190.0,1789355966.11,1789355976.11,0.92595,0.311727,0.234094,1.655225,1172716,1261,2,97,22.102199,27.679886,12.926249,163,47.848536,52.737474,2.959102,97,1.171593,1.008463,0.25151,1.404138,-3.001384,0.235771,-2816,3.750469,0.246889,94762499,0.0
CONT_s2_l2a_TheSwissAccount,20,200.0,1789355976.11,1789355991.095,1.595039,1.558107,0.353135,7.090268,3000589,3454,4,144,19.064664,28.4998,21.221772,733,49.300958,59.857883,4.779386,144,0.591923,1.023826,0.379993,2.010249,0.669089,1.722597,2193,3.601225,0.442916,97763088,0.0
CONT_s2_l2a_TheSwissAccount,21,210.0,1789355991.095,1789356002.087,2.076254,2.021153,0.233423,6.974532,2880423,3466,4,106,18.585589,29.454884,25.966532,900,55.797778,90.527555,16.1558,106,0.699599,2.563683,2.044158,6.613231,0.481215,1.301695,12,3.527134,0.588652,100643511,0.0
CONT_s2_l2a_TheSwissAccount,22,220.0,1789356002.087,1789356012.087,3.088746,2.527881,0.466845,6.618738,3923029,3361,3,97,13.507592,25.58845,3.778637,127,35.165913,51.36144,14.435231,97,6.311263,5.993275,0.28053,6.353499,1.012492,1.487653,-105,3.508473,0.880368,104566540,0.0
CONT_s2_l2a_TheSwissAccount,23,230.0,1789356012.087,1789356022.087,5.990766,0.270079,5.710397,6.359579,7534408,5993,2,96,3.098035,3.135657,0.0,0,19.223709,19.49469,0.455018,96,6.347431,5.994933,0.268144,6.347431,2.90202,1.939546,2632,3.608985,1.659959,112100948,0.0
CONT_s2_l2a_TheSwissAccount,24,240.0,1789356022.087,1789356032.087,5.989797,0.277566,5.477425,6.353499,7613205,6055,2,97,3.098659,3.143685,0.0,0,19.233946,19.485583,0.436463,97,6.299299,5.983035,0.285865,6.353499,-0.000969,0.999838,62,3.702576,1.617738,119714153,0.0
CONT_s2_l2a_TheSwissAccount,25,250.0,1789356032.087,1789356042.087,7.581963,14.190075,5.415832,145.86501,9529949,9621,2,96,1.283751,3.138452,1.184908,114,34.92245,48.303752,10.092631,96,6.202326,6.09395,0.294047,6.796482,1.592166,1.265813,3566,3.847693,1.970522,129244102,0.0
CONT_s2_l2a_TheSwissAccount,26,260.0,1789356042.087,1789356052.087,6.086375,0.277855,5.066819,6.93782,7650595,8020,2,96,0.906627,3.124099,0.586035,47,38.080479,51.344176,6.896633,96,5.873085,6.109093,0.252936,6.93782,-1.495588,0.802744,-1601,3.928446,1.549309,136894697,0.0
CONT_s2_l2a_TheSwissAccount,27,270.0,1789356052.087,1789356062.087,0.453849,1.547438,0.0,6.222868,575747,441,2,97,7.770606,3.683655,0.0,0,35.811661,48.409752,16.453726,13,0.0,0.0,0.0,0.0,-5.632526,0.074568,-7579,3.806345,0.119235,137470444,0.886598
CONT_s2_l2a_TheSwissAccount,28,280.0,1789356062.087,1789356072.087,1.044978,2.073069,0.0,6.584909,1318141,1303,2,96,3.372943,19.603254,1.227936,16,78.551009,247.736866,92.282411,34,0.0,0.0,0.0,0.0,0.591129,2.302479,862,3.713429,0.281405,138788585,0.6875
CONT_s2_l2a_TheSwissAccount,29,290.0,1789356072.087,1789356082.087,0.000123,0.001204,0.0,0.01192,156,3,2,97,24.195172,0.0,0.0,0,0.515593,0.515593,0.0,1,0.0,0.0,0.0,0.0,-1.044855,0.000118,-1300,3.591309,3.4e-05,138788741,0.989691
