run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s7_dynamic_RedBullPlayStreets,10,100.0,1789344319.809,1789344329.809,0.674482,0.945269,0.0,3.387234,15.22185,70.991697,24.593301,257,46.410598,56.302577,4.513768,39,846675,1045,2,97
CONT_s7_dynamic_RedBullPlayStreets,11,110.0,1789344329.809,1789344339.809,0.626248,0.799388,0.0,3.76,30.514422,137.625428,20.042644,188,47.364854,59.123305,9.51927,65,794899,938,4,98
CONT_s7_dynamic_RedBullPlayStreets,12,120.0,1789344339.809,1789344349.809,2.79639,1.086662,0.0,4.098402,15.785762,24.294631,2.137267,71,52.585715,86.359409,40.773476,94,3525718,3322,6,97
CONT_s7_dynamic_RedBullPlayStreets,13,130.0,1789344349.809,1789344359.809,2.83721,1.178988,0.0,4.204342,14.871601,41.20605,0.0,0,59.179629,94.200315,44.413066,91,3582423,3117,5,97
CONT_s7_dynamic_RedBullPlayStreets,14,140.0,1789344359.809,1789344369.809,1.627625,1.611498,0.0,3.965441,12.675969,53.918875,0.058789,1,51.677029,77.224823,34.107485,54,2055960,1701,4,97
CONT_s7_dynamic_RedBullPlayStreets,15,150.0,1789344369.809,1789344379.809,0.591277,1.183708,0.0,4.046679,8.467185,48.487844,0.0,0,64.764508,81.891327,18.254889,20,747545,577,2,97
CONT_s7_dynamic_RedBullPlayStreets,16,160.0,1789344379.809,1789344389.809,1.614659,1.328456,0.0,3.589472,10.972826,33.728098,0.0,0,76.580702,94.555372,16.214818,59,2042353,1564,2,97
CONT_s7_dynamic_RedBullPlayStreets,17,170.0,1789344389.809,1789344399.809,2.655194,0.377684,1.973538,3.708742,8.674928,21.750267,0.112994,3,77.160183,94.480548,13.107425,97,3356673,2655,4,97
CONT_s7_dynamic_RedBullPlayStreets,18,180.0,1789344399.809,1789344409.809,3.395985,7.038921,2.037971,71.939732,19.098573,23.159522,0.229226,8,82.94831,98.26786,13.345151,96,4261053,3490,5,96
CONT_s7_dynamic_RedBullPlayStreets,19,190.0,1789344409.809,1789344419.809,2.688346,0.365021,1.964096,3.572314,9.319919,20.303599,0.037189,1,74.487409,93.224688,14.218319,97,3410362,2689,4,97
CONT_s7_dynamic_RedBullPlayStreets,20,200.0,1789344419.809,1789344429.809,1.612971,1.328777,0.0,3.575172,10.004535,34.855321,0.062893,1,76.045492,93.083514,16.293143,60,2045090,1590,2,97
CONT_s7_dynamic_RedBullPlayStreets,21,210.0,1789344429.809,1789344439.809,1.180201,1.19299,0.0,3.346067,11.340532,36.811098,9.714286,136,81.82213,132.768727,29.800615,53,1481835,1400,4,96
CONT_s7_dynamic_RedBullPlayStreets,22,220.0,1789344439.809,1789344449.809,2.145169,0.124006,1.3451,2.361032,15.427179,20.316791,11.786068,357,116.857254,137.002639,19.386079,97,2726046,3029,5,97
CONT_s7_dynamic_RedBullPlayStreets,23,230.0,1789344449.809,1789344459.809,0.674181,1.005931,0.0,2.983726,6.794497,24.402268,17.987805,177,89.958631,131.17397,28.975951,31,851993,984,5,96
CONT_s7_dynamic_RedBullPlayStreets,24,240.0,1789344459.809,1789344469.809,1.998418,0.582149,0.0,2.751208,10.876558,18.719709,14.879497,426,116.439809,134.468908,18.238406,89,2525009,2863,4,96
CONT_s7_dynamic_RedBullPlayStreets,25,250.0,1789344469.809,1789344479.809,2.162029,0.084587,1.984425,2.389962,11.015686,18.866124,14.271845,441,116.917985,138.277657,21.272889,96,2732652,3090,4,96
CONT_s7_dynamic_RedBullPlayStreets,26,260.0,1789344479.809,1789344489.809,1.233505,1.437044,0.0,4.146008,9.980874,35.646907,4.557125,71,30.403444,100.852581,22.822211,48,1558407,1558,2,96
CONT_s7_dynamic_RedBullPlayStreets,27,270.0,1789344489.809,1789344499.809,0.931636,1.352526,0.0,4.350237,8.356254,33.640606,4.144621,47,22.783433,34.556382,4.700324,37,1176789,1134,2,96
CONT_s7_dynamic_RedBullPlayStreets,28,280.0,1789344499.809,1789344509.809,1.659583,1.477722,0.0,3.981918,11.525132,24.432256,3.310277,67,22.160408,33.806279,4.734108,60,2097460,2024,2,96
CONT_s7_dynamic_RedBullPlayStreets,29,290.0,1789344509.809,1789344519.809,1.035072,1.387886,0.0,4.369991,12.486114,94.083431,3.514377,44,21.359552,25.203292,3.736152,43,1307207,1252,2,96
CONT_s7_dynamic_RedBullPlayStreets,30,300.0,1789344519.809,1789344529.809,0.000124,0.001204,0.0,0.011863,4.947285,0.0,0.0,0,7.148887,7.148887,0.0,1,156,3,2,96
