run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s6_l2a_ElephantsDream,12,120.0,1789350144.233,1789350154.405,0.409853,0.196082,0.0,1.297247,95.023632,135.094985,1.188119,6,297.315756,473.199376,109.493329,95,526682,505,5,99
CONT_s6_l2a_ElephantsDream,13,130.0,1789350154.405,1789350165.635,0.279301,0.132328,0.0,0.584,82.571059,162.798907,0.0,0,300.023883,638.935455,161.306757,95,396032,365,4,109
CONT_s6_l2a_ElephantsDream,14,140.0,1789350165.635,1789350176.172,0.281894,0.143099,0.0,0.698293,58.891125,110.350142,0.0,0,273.301082,553.984541,138.852392,84,374013,344,4,102
CONT_s6_l2a_ElephantsDream,15,150.0,1789350176.172,1789350186.172,2.237387,17.60623,0.0,173.340653,89.688842,194.292085,2.612932,59,490.565032,903.220928,278.321353,87,2833393,2258,4,97
CONT_s6_l2a_ElephantsDream,16,160.0,1789350186.172,1789350199.512,0.137521,0.153207,0.0,0.734203,50.010156,124.445122,12.546125,34,544.6656,902.7427,296.346583,81,231078,271,2,129
CONT_s6_l2a_ElephantsDream,17,170.0,1789350199.512,1789350211.138,0.137095,0.097538,0.0,0.600384,119.569941,254.211959,12.992126,33,540.707181,903.008735,256.966441,95,200310,254,4,112
CONT_s6_l2a_ElephantsDream,18,180.0,1789350211.138,1789350222.621,0.155403,0.174931,0.0,1.33688,149.172839,306.710981,8.118081,22,528.289969,888.166754,312.934186,87,225440,271,4,111
CONT_s6_l2a_ElephantsDream,19,190.0,1789350222.621,1789350233.468,0.199065,0.173884,0.0,0.501681,56.401618,112.809189,0.0,0,330.978926,362.342993,88.967862,60,273195,245,2,105
CONT_s6_l2a_ElephantsDream,20,200.0,1789350233.468,1789350243.686,0.198021,0.171087,0.0,0.349147,52.43055,93.778265,0.0,0,327.661339,362.314643,90.452621,57,256038,230,2,99
CONT_s6_l2a_ElephantsDream,21,210.0,1789350243.686,1789350253.686,0.197648,0.171258,0.0,0.349147,52.209995,93.744203,0.0,0,334.026915,362.339784,79.359905,55,247955,222,2,96
CONT_s6_l2a_ElephantsDream,22,220.0,1789350253.686,1789350263.686,0.509949,3.117778,0.0,30.991311,48.638793,118.384841,3.398927,19,410.980267,655.766466,228.584156,57,646504,559,2,97
CONT_s6_l2a_ElephantsDream,23,230.0,1789350263.686,1789350277.915,0.176752,0.214013,0.0,0.577591,85.554223,310.17432,0.0,0,490.203369,779.144117,239.456541,70,316871,293,4,137
CONT_s6_l2a_ElephantsDream,24,240.0,1789350277.915,1789350287.915,4.50803,28.948005,0.0,247.637328,54.991177,416.298939,0.187926,8,479.23394,683.90055,312.577145,25,5666912,4257,4,96
CONT_s6_l2a_ElephantsDream,25,250.0,1789350287.915,1789350297.915,0.908777,5.988895,0.0,48.257055,0.605348,0.0,0.0,0,0.849414,1.631223,0.561122,3,1153013,863,2,97
CONT_s6_l2a_ElephantsDream,26,260.0,1789350297.915,1789350307.915,4.354562,21.867569,0.0,181.514193,4.928828,30.375367,0.0,0,110.550506,213.885538,97.762587,23,5471620,4103,4,96
