run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s3_dynamic_BigBuckBunny,18,180.0,1789260923.153,1789260933.153,0.532805,0.475567,0.0,1.396644,670843,550,2,97,34.135583,109.602424,0.0,0,129.850921,182.536988,50.813511,60,1.049489,0.325931,0.494,1.396644,-0.12637,0.808291,-138,0.735292,0.724617,17643823,0.391753
CONT_s3_dynamic_BigBuckBunny,19,190.0,1789260933.153,1789260943.153,0.540248,0.420606,0.0,1.516374,687223,606,2,98,32.393519,87.247598,3.135314,19,148.559198,203.149014,39.076375,68,0.948035,0.557961,0.280175,1.078073,0.007443,1.013969,56,0.725475,0.744682,18331046,0.295918
CONT_s3_dynamic_BigBuckBunny,20,200.0,1789260943.153,1789260953.153,0.468791,0.237013,0.0,0.959383,589975,600,2,97,42.155242,79.477721,10.333333,62,160.254875,224.349172,29.63805,91,0.360694,0.301267,0.228779,0.844479,-0.071457,0.867733,-6,0.713294,0.65722,18921021,0.061856
CONT_s3_dynamic_BigBuckBunny,21,210.0,1789260953.153,1789260963.153,0.40885,0.336031,0.0,1.207553,515742,610,4,97,21.155476,68.863911,17.704918,108,232.173816,360.860085,77.902166,65,0.0,0.343925,0.373162,1.205231,-0.059941,0.872137,10,0.699483,0.584503,19436763,0.309278
CONT_s3_dynamic_BigBuckBunny,22,220.0,1789260963.153,1789260973.153,0.541315,0.239141,0.0,1.203854,682766,754,2,97,27.356155,44.754169,10.61008,80,255.702944,344.719684,73.322504,86,0.469538,0.600543,0.16549,0.964308,0.132465,1.323994,144,0.692617,0.78155,20119529,0.103093
CONT_s3_dynamic_BigBuckBunny,23,230.0,1789260973.153,1789260983.153,0.595322,0.140764,0.102637,1.204453,751049,806,2,97,24.564643,30.693227,10.049628,81,279.772387,350.671267,64.326904,96,0.594198,0.600587,0.164153,1.194379,0.054007,1.09977,52,0.688567,0.864581,20870578,0.0
CONT_s3_dynamic_BigBuckBunny,24,240.0,1789260983.153,1789260993.153,0.390167,0.352463,0.0,1.322462,492586,561,2,97,23.622568,88.000409,12.121212,68,223.42339,366.169083,78.440905,60,1.322462,0.283457,0.390146,1.322462,-0.205155,0.655388,-245,0.676653,0.576613,21363164,0.350515
CONT_s3_dynamic_BigBuckBunny,25,250.0,1789260993.153,1789261003.153,0.485295,0.252262,0.0,1.322462,618923,548,4,98,59.246485,113.694552,1.824818,10,226.423643,368.091165,93.830538,86,0.57158,0.519278,0.167766,0.934179,0.095128,1.243814,-13,0.669224,0.725161,21982087,0.122449
CONT_s3_dynamic_BigBuckBunny,26,260.0,1789261003.153,1789261013.153,0.513156,0.209444,0.0,1.045456,641725,514,2,96,34.920945,50.121729,0.0,0,216.797859,232.57516,50.096194,84,0.577039,0.51226,0.215621,0.948242,0.027861,1.05741,-34,0.6635,0.773408,22623812,0.125
CONT_s3_dynamic_BigBuckBunny,27,270.0,1789261013.153,1789261023.153,0.399893,0.319734,0.0,1.192231,505611,421,4,97,48.563818,149.874845,0.950119,4,209.813354,279.136989,77.117733,65,0.348812,0.529136,0.210447,0.928399,-0.113263,0.779282,-93,0.654077,0.611385,23129423,0.319588
CONT_s3_dynamic_BigBuckBunny,28,280.0,1789261023.153,1789261033.153,0.518748,0.163868,0.263087,0.816552,656686,592,4,97,85.483573,118.029894,0.0,0,220.934444,278.726862,69.673052,97,0.698964,0.526317,0.178354,0.698964,0.118855,1.297217,171,0.649399,0.798812,23786109,0.0
CONT_s3_dynamic_BigBuckBunny,29,290.0,1789261033.153,1789261043.153,0.03739,0.136765,0.0,0.699635,47262,52,2,97,10.392436,36.019542,0.0,0,81.694466,138.448273,59.271454,12,0.0,0.0,0.0,0.0,-0.481358,0.072077,-540,0.628959,0.059447,23833371,0.896907
