run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,active_flows
S2A_RedBullPlayStreets_rep1,1787066854.223,1.0043,364500,243,0,5461606.0,1
S2A_RedBullPlayStreets_rep1,1787066855.228,1.0042,376196,251,0,5847818.0,1
S2A_RedBullPlayStreets_rep1,1787066856.232,1.0043,375525,251,0,5888492.0,1
S2A_RedBullPlayStreets_rep1,1787066857.236,1.0043,372000,248,0,6007619.0,1
S2A_RedBullPlayStreets_rep1,1787066858.241,1.0045,372925,249,0,5391043.0,1
S2A_RedBullPlayStreets_rep1,1787066859.245,1.0044,373500,249,0,5891255.0,1
S2A_RedBullPlayStreets_rep1,1787066860.249,1.0044,371109,248,0,5917460.0,1
S2A_RedBullPlayStreets_rep1,1787066861.254,1.0044,375000,250,0,5900266.0,1
S2A_RedBullPlayStreets_rep1,1787066862.258,1.0042,373500,249,0,6275907.0,1
S2A_RedBullPlayStreets_rep1,1787066863.262,1.0043,375614,251,0,6163859.0,1
S2A_RedBullPlayStreets_rep1,1787066864.267,1.0044,370500,247,0,6109809.0,1
S2A_RedBullPlayStreets_rep1,1787066865.271,1.0044,105383,71,0,5988494.0,1
S2A_RedBullPlayStreets_rep1,1787066866.275,1.0043,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787066867.28,1.0043,289500,193,0,5909286.0,1
S2A_RedBullPlayStreets_rep1,1787066868.284,1.0045,363000,242,0,5650712.0,1
S2A_RedBullPlayStreets_rep1,1787066869.289,1.0045,86679,58,0,5791956.0,1
S2A_RedBullPlayStreets_rep1,1787066870.293,1.0043,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787066871.297,1.0043,307500,205,0,5914285.0,1
S2A_RedBullPlayStreets_rep1,1787066872.302,1.0043,367500,245,0,5388357.0,1
S2A_RedBullPlayStreets_rep1,1787066873.306,1.0045,89903,60,0,6196060.0,1
S2A_RedBullPlayStreets_rep1,1787066874.311,1.0045,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787066875.315,1.0045,309000,206,0,5696316.0,1
S2A_RedBullPlayStreets_rep1,1787066876.32,1.0043,384000,256,0,5561302.0,1
S2A_RedBullPlayStreets_rep1,1787066877.324,1.0043,70138,47,0,6135855.0,1
S2A_RedBullPlayStreets_rep1,1787066878.328,1.0045,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787066879.333,1.0044,306000,204,0,5932249.0,1
S2A_RedBullPlayStreets_rep1,1787066880.337,1.0043,387000,258,0,5288983.0,1
S2A_RedBullPlayStreets_rep1,1787066881.342,1.0046,88962,60,0,5793051.0,1
S2A_RedBullPlayStreets_rep1,1787066882.346,1.0045,106500,71,0,8033994.0,1
S2A_RedBullPlayStreets_rep1,1787066883.35,1.0042,379500,253,0,5893587.0,1
S2A_RedBullPlayStreets_rep1,1787066884.355,1.0047,369000,246,0,5763373.0,1
S2A_RedBullPlayStreets_rep1,1787066885.36,1.0044,381000,254,0,5994907.0,1
S2A_RedBullPlayStreets_rep1,1787066886.364,1.0043,367690,246,0,5893676.0,1
S2A_RedBullPlayStreets_rep1,1787066887.368,1.0045,375000,250,0,6083332.0,1
S2A_RedBullPlayStreets_rep1,1787066888.373,1.0047,372000,248,0,5815210.0,1
S2A_RedBullPlayStreets_rep1,1787066889.377,1.0044,382090,255,0,6344387.0,1
S2A_RedBullPlayStreets_rep1,1787066890.382,1.0043,375000,250,0,5949826.0,1
S2A_RedBullPlayStreets_rep1,1787066891.386,1.0045,361382,241,0,5647398.0,1
S2A_RedBullPlayStreets_rep1,1787066892.391,1.0045,361500,241,0,5305836.0,1
S2A_RedBullPlayStreets_rep1,1787066893.398,1.007,397500,265,0,6359055.0,1
S2A_RedBullPlayStreets_rep1,1787066894.402,1.0044,368287,246,0,6057025.0,1
S2A_RedBullPlayStreets_rep1,1787066895.407,1.0046,375000,250,0,6394654.0,1
S2A_RedBullPlayStreets_rep1,1787066896.411,1.0043,372000,248,0,5829181.0,1
S2A_RedBullPlayStreets_rep1,1787066897.416,1.0044,367314,245,0,6339817.0,1
S2A_RedBullPlayStreets_rep1,1787066898.429,1.0129,378000,252,0,5946181.0,1
S2A_RedBullPlayStreets_rep1,1787066899.433,1.0045,381000,254,0,6151753.0,1
S2A_RedBullPlayStreets_rep1,1787066900.438,1.0046,361882,242,0,5711253.0,1
S2A_RedBullPlayStreets_rep1,1787066901.442,1.0046,378000,252,0,5844361.0,1
S2A_RedBullPlayStreets_rep1,1787066902.447,1.0046,375960,251,0,5953067.0,1
S2A_RedBullPlayStreets_rep1,1787066903.452,1.0048,378000,252,0,6445407.0,1
S2A_RedBullPlayStreets_rep1,1787066904.456,1.0045,367500,245,0,5952485.0,1
S2A_RedBullPlayStreets_rep1,1787066905.461,1.0046,252797,169,0,6411094.0,1
S2A_RedBullPlayStreets_rep1,1787066906.465,1.0046,147000,98,0,6186739.0,1
S2A_RedBullPlayStreets_rep1,1787066907.47,1.0046,364500,243,0,5811796.0,1
S2A_RedBullPlayStreets_rep1,1787066908.475,1.0049,372000,248,0,6244362.0,1
S2A_RedBullPlayStreets_rep1,1787066909.479,1.0045,175419,117,0,6327127.0,1
S2A_RedBullPlayStreets_rep1,1787066910.484,1.0046,45000,30,0,33865775.0,1
S2A_RedBullPlayStreets_rep1,1787066911.489,1.0046,369000,246,0,6444486.0,1
S2A_RedBullPlayStreets_rep1,1787066912.493,1.0046,372000,248,0,6085485.0,1
S2A_RedBullPlayStreets_rep1,1787066913.498,1.0046,276331,186,0,5587244.0,1
S2A_RedBullPlayStreets_rep1,1787066914.502,1.0046,108092,74,0,5698331.0,1
S2A_RedBullPlayStreets_rep1,1787066915.507,1.0048,382500,255,0,5793703.0,1
S2A_RedBullPlayStreets_rep1,1787066916.512,1.0047,375000,250,0,6172051.0,1
S2A_RedBullPlayStreets_rep1,1787066917.516,1.0047,159139,107,0,5989791.0,1
S2A_RedBullPlayStreets_rep1,1787066918.544,1.028,64500,43,0,17604687.0,1
S2A_RedBullPlayStreets_rep1,1787066919.549,1.0048,376500,251,0,6255209.0,1
S2A_RedBullPlayStreets_rep1,1787066920.554,1.0047,375000,250,0,5958329.0,1
S2A_RedBullPlayStreets_rep1,1787066921.559,1.0048,373500,249,0,5685496.0,1
S2A_RedBullPlayStreets_rep1,1787066922.563,1.0047,370113,247,0,5519929.0,1
S2A_RedBullPlayStreets_rep1,1787066923.568,1.0047,363000,242,0,5949577.0,1
S2A_RedBullPlayStreets_rep1,1787066924.573,1.0047,382500,255,0,5936053.0,1
S2A_RedBullPlayStreets_rep1,1787066925.577,1.0046,377762,252,0,5533553.0,1
S2A_RedBullPlayStreets_rep1,1787066926.582,1.0047,360000,240,0,5053879.0,1
S2A_RedBullPlayStreets_rep1,1787066927.587,1.0054,377327,252,0,5527217.0,1
S2A_RedBullPlayStreets_rep1,1787066928.593,1.0059,382500,255,0,5995035.0,1
S2A_RedBullPlayStreets_rep1,1787066929.598,1.0046,372000,248,0,5614382.0,1
S2A_RedBullPlayStreets_rep1,1787066930.603,1.0045,367267,245,0,5796448.0,1
S2A_RedBullPlayStreets_rep1,1787066931.607,1.0045,369000,246,0,5721034.0,1
S2A_RedBullPlayStreets_rep1,1787066932.612,1.0047,374563,250,0,5824999.0,1
S2A_RedBullPlayStreets_rep1,1787066933.616,1.0046,381000,254,0,6151042.0,1
S2A_RedBullPlayStreets_rep1,1787066934.629,1.0126,376403,251,0,5405335.0,1
S2A_RedBullPlayStreets_rep1,1787066935.633,1.0044,361500,241,0,6170908.0,1
S2A_RedBullPlayStreets_rep1,1787066936.638,1.0043,379437,253,0,6041123.0,1
S2A_RedBullPlayStreets_rep1,1787066937.642,1.0046,373500,249,0,6079424.0,1
S2A_RedBullPlayStreets_rep1,1787066938.647,1.0047,211850,142,0,11084083.0,1
S2A_RedBullPlayStreets_rep1,1787066939.652,1.0045,382500,255,0,5712457.0,1
S2A_RedBullPlayStreets_rep1,1787066940.656,1.0046,354517,237,0,5782340.0,1
S2A_RedBullPlayStreets_rep1,1787066941.661,1.0044,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787066942.665,1.0043,222000,148,0,6105484.0,1
S2A_RedBullPlayStreets_rep1,1787066943.669,1.0043,375000,250,0,6149825.0,1
S2A_RedBullPlayStreets_rep1,1787066944.673,1.0043,155041,104,0,5354087.0,1
S2A_RedBullPlayStreets_rep1,1787066945.678,1.0043,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787066946.682,1.0044,45000,30,0,53958591.0,1
S2A_RedBullPlayStreets_rep1,1787066947.687,1.0047,384000,256,0,6019064.0,1
S2A_RedBullPlayStreets_rep1,1787066948.691,1.0046,327506,219,0,5429890.0,1
S2A_RedBullPlayStreets_rep1,1787066949.696,1.0043,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787066950.7,1.0045,66000,44,0,20890315.0,1
S2A_RedBullPlayStreets_rep1,1787066951.707,1.0065,364500,243,0,5621999.0,1
S2A_RedBullPlayStreets_rep1,1787066952.713,1.0063,369565,247,0,5471897.0,1
S2A_RedBullPlayStreets_rep1,1787066953.718,1.0045,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787066954.722,1.0045,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787066955.727,1.0045,396000,264,0,6353165.0,1
S2A_RedBullPlayStreets_rep1,1787066956.731,1.0044,361684,242,0,5601333.0,1
S2A_RedBullPlayStreets_rep1,1787066957.735,1.0044,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787066958.74,1.0048,30000,20,0,78672861.0,1
S2A_RedBullPlayStreets_rep1,1787066959.745,1.0044,381000,254,0,5697935.0,1
S2A_RedBullPlayStreets_rep1,1787066960.749,1.0044,375000,250,0,6032868.0,1
S2A_RedBullPlayStreets_rep1,1787066961.753,1.0044,370500,247,0,5716246.0,1
S2A_RedBullPlayStreets_rep1,1787066962.758,1.0044,371740,248,0,5980252.0,1
S2A_RedBullPlayStreets_rep1,1787066963.762,1.0045,372000,248,0,6192591.0,1
S2A_RedBullPlayStreets_rep1,1787066964.767,1.0044,373500,249,0,5897293.0,1
S2A_RedBullPlayStreets_rep1,1787066965.771,1.0045,376573,252,0,5621136.0,1
S2A_RedBullPlayStreets_rep1,1787066966.776,1.0044,360000,240,0,5913407.0,1
S2A_RedBullPlayStreets_rep1,1787066967.78,1.0044,377898,252,0,5477516.0,1
S2A_RedBullPlayStreets_rep1,1787066968.785,1.0045,373500,249,0,5822404.0,1
S2A_RedBullPlayStreets_rep1,1787066969.789,1.0045,381000,254,0,6013251.0,1
S2A_RedBullPlayStreets_rep1,1787066970.794,1.0045,369849,247,0,5610748.0,1
S2A_RedBullPlayStreets_rep1,1787066971.798,1.0047,375000,250,0,5995970.0,1
S2A_RedBullPlayStreets_rep1,1787066972.803,1.0044,359389,240,0,6088018.0,1
S2A_RedBullPlayStreets_rep1,1787066973.807,1.0044,382500,255,0,6177339.0,1
S2A_RedBullPlayStreets_rep1,1787066974.812,1.0047,381499,255,0,5287676.0,1
S2A_RedBullPlayStreets_rep1,1787066975.816,1.0044,369000,246,0,6360666.0,1
S2A_RedBullPlayStreets_rep1,1787066976.821,1.0049,363659,243,0,5834806.0,1
S2A_RedBullPlayStreets_rep1,1787066977.825,1.0043,370500,247,0,5813429.0,1
S2A_RedBullPlayStreets_rep1,1787066978.83,1.0048,382027,255,0,5895032.0,1
S2A_RedBullPlayStreets_rep1,1787066979.835,1.0047,378000,252,0,5347236.0,1
S2A_RedBullPlayStreets_rep1,1787066980.84,1.0047,366548,245,0,5845013.0,1
S2A_RedBullPlayStreets_rep1,1787066981.844,1.0046,382500,255,0,5720200.0,1
S2A_RedBullPlayStreets_rep1,1787066982.849,1.0047,371863,248,0,6075461.0,1
S2A_RedBullPlayStreets_rep1,1787066983.853,1.0044,370500,247,0,6281847.0,1
S2A_RedBullPlayStreets_rep1,1787066984.858,1.0044,355618,238,0,6088459.0,1
S2A_RedBullPlayStreets_rep1,1787066985.862,1.0047,176556,118,0,6092599.0,1
S2A_RedBullPlayStreets_rep1,1787066986.867,1.0047,45000,30,0,33788750.0,1
S2A_RedBullPlayStreets_rep1,1787066987.872,1.0046,370500,247,0,6058518.0,1
S2A_RedBullPlayStreets_rep1,1787066988.876,1.0048,138291,93,0,5894677.0,1
S2A_RedBullPlayStreets_rep1,1787066989.881,1.0047,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787066990.886,1.0046,66000,44,0,25046609.0,1
S2A_RedBullPlayStreets_rep1,1787066991.89,1.0047,375000,250,0,6216865.0,1
S2A_RedBullPlayStreets_rep1,1787066992.895,1.0046,84223,57,0,5931221.0,1
S2A_RedBullPlayStreets_rep1,1787066993.9,1.0046,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787066994.904,1.0047,124500,83,0,7820042.0,1
S2A_RedBullPlayStreets_rep1,1787066995.909,1.0046,284029,190,0,5982552.0,1
S2A_RedBullPlayStreets_rep1,1787066996.914,1.0047,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787066997.918,1.0046,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787066998.923,1.0047,106500,71,0,10210262.0,1
S2A_RedBullPlayStreets_rep1,1787066999.928,1.0046,367500,245,0,5519038.0,1
S2A_RedBullPlayStreets_rep1,1787067000.932,1.0045,276496,185,0,6068113.0,1
S2A_RedBullPlayStreets_rep1,1787067001.937,1.0047,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067002.941,1.0044,106500,71,0,8773718.0,1
S2A_RedBullPlayStreets_rep1,1787067003.946,1.0048,373500,249,0,5723219.0,1
S2A_RedBullPlayStreets_rep1,1787067004.951,1.0047,105235,71,0,6181602.0,1
S2A_RedBullPlayStreets_rep1,1787067005.955,1.0046,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067006.96,1.0044,114000,76,0,8412787.0,1
S2A_RedBullPlayStreets_rep1,1787067007.964,1.0046,363000,242,0,5912442.0,1
S2A_RedBullPlayStreets_rep1,1787067008.969,1.0045,178018,119,0,6041154.0,1
S2A_RedBullPlayStreets_rep1,1787067009.973,1.0044,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067010.978,1.0044,222000,148,0,6162077.0,1
S2A_RedBullPlayStreets_rep1,1787067011.982,1.0046,352714,236,0,5686261.0,1
S2A_RedBullPlayStreets_rep1,1787067012.987,1.0046,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067013.992,1.0046,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067014.996,1.0046,226500,151,0,5971791.0,1
S2A_RedBullPlayStreets_rep1,1787067016.001,1.0047,369000,246,0,6120183.0,1
S2A_RedBullPlayStreets_rep1,1787067017.006,1.0047,367500,245,0,6219082.0,1
S2A_RedBullPlayStreets_rep1,1787067018.01,1.0047,376500,251,0,6002098.0,1
S2A_RedBullPlayStreets_rep1,1787067019.015,1.0047,380086,254,0,6129553.0,1
S2A_RedBullPlayStreets_rep1,1787067020.02,1.0046,360000,240,0,5825248.0,1
S2A_RedBullPlayStreets_rep1,1787067021.024,1.0047,376500,251,0,6395711.0,1
S2A_RedBullPlayStreets_rep1,1787067022.029,1.0047,375426,251,0,5968163.0,1
S2A_RedBullPlayStreets_rep1,1787067023.034,1.0047,363000,242,0,5828734.0,1
S2A_RedBullPlayStreets_rep1,1787067024.038,1.0047,387826,259,0,5903586.0,1
S2A_RedBullPlayStreets_rep1,1787067025.043,1.0045,366000,244,0,5997213.0,1
S2A_RedBullPlayStreets_rep1,1787067026.048,1.0047,369000,246,0,5942526.0,1
S2A_RedBullPlayStreets_rep1,1787067027.052,1.0047,376453,251,0,6524787.0,1
S2A_RedBullPlayStreets_rep1,1787067028.057,1.0047,374234,250,0,5014597.0,1
S2A_RedBullPlayStreets_rep1,1787067029.061,1.0045,372000,248,0,6194446.0,1
S2A_RedBullPlayStreets_rep1,1787067030.066,1.0047,374660,250,0,5426715.0,1
S2A_RedBullPlayStreets_rep1,1787067031.071,1.0046,372000,248,0,5809450.0,1
S2A_RedBullPlayStreets_rep1,1787067032.075,1.0046,373500,249,0,5874722.0,1
S2A_RedBullPlayStreets_rep1,1787067033.08,1.0047,371775,248,0,4892139.0,1
S2A_RedBullPlayStreets_rep1,1787067034.085,1.0046,385500,257,0,6362186.0,1
S2A_RedBullPlayStreets_rep1,1787067035.091,1.0064,372959,249,0,5959014.0,1
S2A_RedBullPlayStreets_rep1,1787067036.096,1.0048,370500,247,0,5786010.0,1
S2A_RedBullPlayStreets_rep1,1787067037.101,1.0047,374899,250,0,5289735.0,1
S2A_RedBullPlayStreets_rep1,1787067038.105,1.0046,363000,242,0,6319848.0,1
S2A_RedBullPlayStreets_rep1,1787067039.11,1.0047,370184,247,0,5290522.0,1
S2A_RedBullPlayStreets_rep1,1787067040.114,1.0046,388500,259,0,5932347.0,1
S2A_RedBullPlayStreets_rep1,1787067041.119,1.0045,93355,63,0,5707479.0,1
S2A_RedBullPlayStreets_rep1,1787067042.123,1.0045,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067043.128,1.0045,300000,200,0,5975409.0,1
S2A_RedBullPlayStreets_rep1,1787067044.132,1.0045,376500,251,0,6081928.0,1
S2A_RedBullPlayStreets_rep1,1787067045.137,1.0045,96122,65,0,6015514.0,1
S2A_RedBullPlayStreets_rep1,1787067046.142,1.0046,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067047.146,1.0045,286500,191,0,5858908.0,1
S2A_RedBullPlayStreets_rep1,1787067048.15,1.0043,372000,248,0,5522622.0,1
S2A_RedBullPlayStreets_rep1,1787067049.155,1.0047,116060,78,0,5416126.0,1
S2A_RedBullPlayStreets_rep1,1787067050.16,1.0046,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067051.164,1.0046,289500,193,0,5782523.0,1
S2A_RedBullPlayStreets_rep1,1787067052.169,1.0043,370500,247,0,6102888.0,1
S2A_RedBullPlayStreets_rep1,1787067053.173,1.0046,375000,250,0,5755536.0,1
S2A_RedBullPlayStreets_rep1,1787067054.178,1.0046,374795,250,0,6126108.0,1
S2A_RedBullPlayStreets_rep1,1787067055.182,1.0046,361500,241,0,5916643.0,1
S2A_RedBullPlayStreets_rep1,1787067056.187,1.0046,379500,253,0,5971376.0,1
S2A_RedBullPlayStreets_rep1,1787067057.192,1.0048,376500,251,0,5690766.0,1
S2A_RedBullPlayStreets_rep1,1787067058.196,1.0044,364750,244,0,5987444.0,1
S2A_RedBullPlayStreets_rep1,1787067059.201,1.005,382500,255,0,5776799.0,1
S2A_RedBullPlayStreets_rep1,1787067060.207,1.0064,360428,241,0,5116515.0,1
S2A_RedBullPlayStreets_rep1,1787067061.214,1.0061,382500,255,0,5919718.0,1
S2A_RedBullPlayStreets_rep1,1787067062.218,1.0044,376500,251,0,5878141.0,1
S2A_RedBullPlayStreets_rep1,1787067063.222,1.0044,368121,246,0,5889780.0,1
S2A_RedBullPlayStreets_rep1,1787067064.227,1.0045,365869,244,0,5634857.0,1
S2A_RedBullPlayStreets_rep1,1787067065.231,1.0045,382500,255,0,5936858.0,1
S2A_RedBullPlayStreets_rep1,1787067066.236,1.0046,359637,240,0,5442759.0,1
S2A_RedBullPlayStreets_rep1,1787067067.24,1.0044,376500,251,0,5931126.0,1
S2A_RedBullPlayStreets_rep1,1787067068.245,1.0044,385449,257,0,5898092.0,1
S2A_RedBullPlayStreets_rep1,1787067069.249,1.0046,364500,243,0,5891605.0,1
S2A_RedBullPlayStreets_rep1,1787067070.254,1.0044,385059,257,0,6074660.0,1
S2A_RedBullPlayStreets_rep1,1787067071.258,1.0046,366000,244,0,5854386.0,1
S2A_RedBullPlayStreets_rep1,1787067072.263,1.0043,374119,250,0,5859269.0,1
S2A_RedBullPlayStreets_rep1,1787067073.267,1.0044,381000,254,0,5790285.0,1
S2A_RedBullPlayStreets_rep1,1787067074.272,1.0047,363745,243,0,6031906.0,1
S2A_RedBullPlayStreets_rep1,1787067075.276,1.0044,376743,252,0,5900225.0,1
S2A_RedBullPlayStreets_rep1,1787067076.281,1.0044,367500,245,0,6288210.0,1
S2A_RedBullPlayStreets_rep1,1787067077.285,1.0047,13952,10,0,6013048.0,1
S2A_RedBullPlayStreets_rep1,1787067078.29,1.0046,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067079.295,1.0045,201000,134,0,5440024.0,1
S2A_RedBullPlayStreets_rep1,1787067080.299,1.0044,241481,161,0,5675645.0,1
S2A_RedBullPlayStreets_rep1,1787067081.303,1.0044,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067082.31,1.0064,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067083.314,1.0045,328500,219,0,5894053.0,1
S2A_RedBullPlayStreets_rep1,1787067084.319,1.0045,260816,174,0,6116874.0,1
S2A_RedBullPlayStreets_rep1,1787067085.323,1.0045,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067086.328,1.0045,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067087.332,1.0044,325500,217,0,5585432.0,1
S2A_RedBullPlayStreets_rep1,1787067088.337,1.0045,191334,128,0,6063977.0,1
S2A_RedBullPlayStreets_rep1,1787067089.342,1.0049,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067090.346,1.0045,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067091.351,1.0045,198000,132,0,5471691.0,1
S2A_RedBullPlayStreets_rep1,1787067092.355,1.0046,287097,192,0,5823155.0,1
S2A_RedBullPlayStreets_rep1,1787067093.36,1.0044,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067094.364,1.0047,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067095.369,1.0044,291000,194,0,6005886.0,1
S2A_RedBullPlayStreets_rep1,1787067096.373,1.0047,373500,249,0,6080040.0,1
S2A_RedBullPlayStreets_rep1,1787067097.378,1.0047,14708,10,0,6048016.0,1
S2A_RedBullPlayStreets_rep1,1787067098.383,1.0047,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067099.387,1.0045,189000,126,0,6204700.0,1
S2A_RedBullPlayStreets_rep1,1787067100.392,1.0044,355622,238,0,5994782.0,1
S2A_RedBullPlayStreets_rep1,1787067101.396,1.0044,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067102.4,1.0044,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067103.405,1.0044,240000,160,0,6053751.0,1
S2A_RedBullPlayStreets_rep1,1787067104.41,1.0047,372000,248,0,6435143.0,1
S2A_RedBullPlayStreets_rep1,1787067105.414,1.0046,17451,12,0,6629448.0,1
S2A_RedBullPlayStreets_rep1,1787067106.419,1.0047,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067107.423,1.0046,375000,250,0,5991316.0,1
S2A_RedBullPlayStreets_rep1,1787067108.428,1.0046,366000,244,0,5780830.0,1
S2A_RedBullPlayStreets_rep1,1787067109.433,1.0048,376500,251,0,5845376.0,1
S2A_RedBullPlayStreets_rep1,1787067110.438,1.0047,375302,251,0,6595734.0,1
S2A_RedBullPlayStreets_rep1,1787067111.442,1.0047,370500,247,0,6008608.0,1
S2A_RedBullPlayStreets_rep1,1787067112.447,1.0047,378000,252,0,5834173.0,1
S2A_RedBullPlayStreets_rep1,1787067113.452,1.0048,366754,245,0,6043475.0,1
S2A_RedBullPlayStreets_rep1,1787067114.456,1.0046,376500,251,0,6219424.0,1
S2A_RedBullPlayStreets_rep1,1787067115.461,1.0047,371866,248,0,5955478.0,1
S2A_RedBullPlayStreets_rep1,1787067116.466,1.0049,364500,243,0,5973326.0,1
S2A_RedBullPlayStreets_rep1,1787067117.471,1.0048,379500,253,0,5823284.0,1
S2A_RedBullPlayStreets_rep1,1787067118.476,1.0048,377988,252,0,6386071.0,1
S2A_RedBullPlayStreets_rep1,1787067119.48,1.0049,367500,245,0,5965466.0,1
S2A_RedBullPlayStreets_rep1,1787067120.485,1.0048,367115,245,0,6290390.0,1
S2A_RedBullPlayStreets_rep1,1787067121.49,1.0049,390000,260,0,6019495.0,1
S2A_RedBullPlayStreets_rep1,1787067122.495,1.0048,371563,248,0,6168493.0,1
S2A_RedBullPlayStreets_rep1,1787067123.5,1.0048,364500,243,0,5990095.0,1
S2A_RedBullPlayStreets_rep1,1787067124.505,1.0047,212272,143,0,5708252.0,1
S2A_RedBullPlayStreets_rep1,1787067125.509,1.0047,400,1,0,68495745.0,1
S2A_RedBullPlayStreets_rep1,1787067126.514,1.0047,400,1,0,64220702.0,1
S2A_RedBullPlayStreets_rep1,1787067127.519,1.0047,400,1,0,60348269.0,1
S2A_RedBullPlayStreets_rep1,1787067128.523,1.0046,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067129.528,1.0048,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067130.533,1.0047,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067131.537,1.0047,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067132.542,1.0046,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067133.547,1.0047,40,1,0,395021917.0,1
S2A_RedBullPlayStreets_rep1,1787067134.551,1.0047,0,0,0,0,0
S2A_RedBullPlayStreets_rep1,1787067135.556,1.0046,0,0,0,0,0
