run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,active_flows
S2C_OfForestAndMen_rep1,1787070927.094,1.0103,48000,32,0,56827632.0,1
S2C_OfForestAndMen_rep1,1787070928.102,1.0078,52500,35,0,57269810.0,1
S2C_OfForestAndMen_rep1,1787070929.109,1.0075,50473,34,0,56565894.0,1
S2C_OfForestAndMen_rep1,1787070930.117,1.0076,48000,32,0,56870552.0,1
S2C_OfForestAndMen_rep1,1787070931.124,1.0073,46500,31,0,57452211.0,1
S2C_OfForestAndMen_rep1,1787070932.132,1.0076,49666,34,0,56219043.0,1
S2C_OfForestAndMen_rep1,1787070933.139,1.0076,54000,36,0,56838893.0,1
S2C_OfForestAndMen_rep1,1787070934.147,1.0075,49788,34,0,54898207.0,1
S2C_OfForestAndMen_rep1,1787070935.154,1.0071,15000,10,0,103020895.0,1
S2C_OfForestAndMen_rep1,1787070936.161,1.0072,48000,32,0,62401439.0,1
S2C_OfForestAndMen_rep1,1787070937.169,1.0074,51000,34,0,57762741.0,1
S2C_OfForestAndMen_rep1,1787070938.176,1.0078,39620,27,0,56408073.0,1
S2C_OfForestAndMen_rep1,1787070939.184,1.0074,25500,17,0,86295388.0,1
S2C_OfForestAndMen_rep1,1787070940.191,1.0073,49500,33,0,60110255.0,1
S2C_OfForestAndMen_rep1,1787070941.199,1.0076,48000,32,0,57720998.0,1
S2C_OfForestAndMen_rep1,1787070942.208,1.0091,28211,19,0,57302632.0,1
S2C_OfForestAndMen_rep1,1787070943.216,1.0083,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787070944.223,1.0071,61500,41,0,68954611.0,1
S2C_OfForestAndMen_rep1,1787070945.231,1.0077,46500,31,0,58409261.0,1
S2C_OfForestAndMen_rep1,1787070946.238,1.0072,34336,23,0,57014232.0,1
S2C_OfForestAndMen_rep1,1787070947.246,1.0076,28500,19,0,81671967.0,1
S2C_OfForestAndMen_rep1,1787070948.253,1.0072,52500,35,0,57579167.0,1
S2C_OfForestAndMen_rep1,1787070949.26,1.0071,52500,35,0,55061335.0,1
S2C_OfForestAndMen_rep1,1787070950.267,1.0071,51000,34,0,56801166.0,1
S2C_OfForestAndMen_rep1,1787070951.274,1.0071,48360,33,0,55688277.0,1
S2C_OfForestAndMen_rep1,1787070952.282,1.0072,48000,32,0,57798640.0,1
S2C_OfForestAndMen_rep1,1787070953.289,1.0071,52500,35,0,57392188.0,1
S2C_OfForestAndMen_rep1,1787070954.296,1.0071,45000,30,0,55841785.0,1
S2C_OfForestAndMen_rep1,1787070955.303,1.0075,55810,38,0,53825334.0,1
S2C_OfForestAndMen_rep1,1787070956.311,1.0072,49500,33,0,56602317.0,1
S2C_OfForestAndMen_rep1,1787070957.318,1.0071,46251,31,0,56581988.0,1
S2C_OfForestAndMen_rep1,1787070958.325,1.0073,52500,35,0,58028071.0,1
S2C_OfForestAndMen_rep1,1787070959.332,1.0072,48000,32,0,57402246.0,1
S2C_OfForestAndMen_rep1,1787070960.339,1.0071,47824,32,0,54166853.0,1
S2C_OfForestAndMen_rep1,1787070961.347,1.0076,48544,33,0,52915587.0,1
S2C_OfForestAndMen_rep1,1787070962.354,1.0072,54000,36,0,55379238.0,1
S2C_OfForestAndMen_rep1,1787070963.361,1.0072,52500,35,0,55197643.0,1
S2C_OfForestAndMen_rep1,1787070964.369,1.008,43576,30,0,54047946.0,1
S2C_OfForestAndMen_rep1,1787070965.377,1.0075,51000,34,0,56649985.0,1
S2C_OfForestAndMen_rep1,1787070966.384,1.0071,54046,37,0,54512455.0,1
S2C_OfForestAndMen_rep1,1787070967.391,1.0075,48000,32,0,56789718.0,1
S2C_OfForestAndMen_rep1,1787070968.399,1.0073,52500,35,0,57006149.0,1
S2C_OfForestAndMen_rep1,1787070969.406,1.0071,46472,31,0,56560289.0,1
S2C_OfForestAndMen_rep1,1787070970.413,1.0075,54000,36,0,56934209.0,1
S2C_OfForestAndMen_rep1,1787070971.421,1.0074,44869,30,0,56381362.0,1
S2C_OfForestAndMen_rep1,1787070972.428,1.0075,51000,34,0,56415461.0,1
S2C_OfForestAndMen_rep1,1787070973.436,1.0076,48000,32,0,55257129.0,1
S2C_OfForestAndMen_rep1,1787070974.443,1.0076,16324,11,0,53252723.0,1
S2C_OfForestAndMen_rep1,1787070975.451,1.0075,24000,16,0,110851492.0,1
S2C_OfForestAndMen_rep1,1787070976.458,1.0075,49500,33,0,63800758.0,1
S2C_OfForestAndMen_rep1,1787070977.466,1.0076,46132,31,0,56892519.0,1
S2C_OfForestAndMen_rep1,1787070978.474,1.0076,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787070979.481,1.0074,43500,29,0,79723508.0,1
S2C_OfForestAndMen_rep1,1787070980.489,1.0075,52500,35,0,57372552.0,1
S2C_OfForestAndMen_rep1,1787070981.496,1.0078,27330,20,0,69186339.0,1
S2C_OfForestAndMen_rep1,1787070982.504,1.0077,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787070983.512,1.0078,31592,23,1,22230074.0,1
S2C_OfForestAndMen_rep1,1787070984.52,1.0079,52500,35,1,52987728.0,1
S2C_OfForestAndMen_rep1,1787070985.528,1.0078,38702,26,0,55713348.0,1
S2C_OfForestAndMen_rep1,1787070986.535,1.0079,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787070987.543,1.0078,51000,34,0,74892065.0,1
S2C_OfForestAndMen_rep1,1787070988.551,1.0082,49500,33,0,59423412.0,1
S2C_OfForestAndMen_rep1,1787070989.559,1.0078,48000,32,0,57231121.0,1
S2C_OfForestAndMen_rep1,1787070990.567,1.0078,49160,33,0,54642756.0,1
S2C_OfForestAndMen_rep1,1787070991.575,1.0077,49500,33,0,56993678.0,1
S2C_OfForestAndMen_rep1,1787070992.582,1.0077,51000,34,0,57344593.0,1
S2C_OfForestAndMen_rep1,1787070993.599,1.017,54000,36,0,57868499.0,1
S2C_OfForestAndMen_rep1,1787070994.607,1.0077,47480,32,0,56289882.0,1
S2C_OfForestAndMen_rep1,1787070995.615,1.0077,51000,34,0,56614105.0,1
S2C_OfForestAndMen_rep1,1787070996.622,1.0077,48576,33,0,55333080.0,1
S2C_OfForestAndMen_rep1,1787070997.63,1.0079,51000,34,0,56543772.0,1
S2C_OfForestAndMen_rep1,1787070998.638,1.0073,49500,33,0,57357213.0,1
S2C_OfForestAndMen_rep1,1787070999.645,1.0071,50210,34,0,55728177.0,1
S2C_OfForestAndMen_rep1,1787071000.652,1.0072,49500,33,0,55032956.0,1
S2C_OfForestAndMen_rep1,1787071001.659,1.0072,51644,35,0,54324731.0,1
S2C_OfForestAndMen_rep1,1787071002.666,1.0072,45000,30,0,56688798.0,1
S2C_OfForestAndMen_rep1,1787071003.674,1.0073,53860,36,0,56724340.0,1
S2C_OfForestAndMen_rep1,1787071004.681,1.0072,51000,34,0,56662737.0,1
S2C_OfForestAndMen_rep1,1787071005.688,1.0073,46500,31,0,56707743.0,1
S2C_OfForestAndMen_rep1,1787071006.695,1.0073,52639,36,0,54522447.0,1
S2C_OfForestAndMen_rep1,1787071007.705,1.0092,51000,34,0,56705573.0,1
S2C_OfForestAndMen_rep1,1787071008.713,1.0086,44138,30,0,54977850.0,1
S2C_OfForestAndMen_rep1,1787071009.722,1.009,55500,37,0,57185759.0,1
S2C_OfForestAndMen_rep1,1787071010.73,1.0072,46500,31,0,56801325.0,1
S2C_OfForestAndMen_rep1,1787071011.737,1.0072,51336,35,0,54832332.0,1
S2C_OfForestAndMen_rep1,1787071012.744,1.0072,46500,31,0,56469094.0,1
S2C_OfForestAndMen_rep1,1787071013.751,1.0072,50384,34,0,54074512.0,1
S2C_OfForestAndMen_rep1,1787071014.758,1.0072,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071015.765,1.0071,42000,28,0,82818612.0,1
S2C_OfForestAndMen_rep1,1787071016.772,1.0071,48000,32,0,60407211.0,1
S2C_OfForestAndMen_rep1,1787071017.78,1.0073,32377,22,0,56518907.0,1
S2C_OfForestAndMen_rep1,1787071018.787,1.0074,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071019.795,1.0073,58500,39,0,67823600.0,1
S2C_OfForestAndMen_rep1,1787071020.802,1.0071,45000,30,0,56650476.0,1
S2C_OfForestAndMen_rep1,1787071021.809,1.0071,26171,18,0,54142805.0,1
S2C_OfForestAndMen_rep1,1787071022.816,1.0071,15000,10,0,139560324.0,1
S2C_OfForestAndMen_rep1,1787071023.823,1.0072,52500,35,0,65977072.0,1
S2C_OfForestAndMen_rep1,1787071024.83,1.0071,46500,31,0,57983672.0,1
S2C_OfForestAndMen_rep1,1787071025.837,1.0072,11049,8,0,55420273.0,1
S2C_OfForestAndMen_rep1,1787071026.844,1.0071,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071027.852,1.0071,51000,34,0,80711906.0,1
S2C_OfForestAndMen_rep1,1787071028.859,1.0072,52500,35,0,57477184.0,1
S2C_OfForestAndMen_rep1,1787071029.866,1.0075,46500,31,0,56356024.0,1
S2C_OfForestAndMen_rep1,1787071030.873,1.007,54565,37,0,55427141.0,1
S2C_OfForestAndMen_rep1,1787071031.88,1.0071,48000,32,0,55449912.0,1
S2C_OfForestAndMen_rep1,1787071032.888,1.0075,51000,34,0,55409140.0,1
S2C_OfForestAndMen_rep1,1787071033.895,1.0071,48000,32,0,55545609.0,1
S2C_OfForestAndMen_rep1,1787071034.902,1.0074,54687,37,0,54128258.0,1
S2C_OfForestAndMen_rep1,1787071035.91,1.0076,48000,32,0,56277171.0,1
S2C_OfForestAndMen_rep1,1787071036.918,1.0075,48873,33,0,55050396.0,1
S2C_OfForestAndMen_rep1,1787071037.925,1.0074,51000,34,0,56895381.0,1
S2C_OfForestAndMen_rep1,1787071038.933,1.0076,51000,34,0,56802333.0,1
S2C_OfForestAndMen_rep1,1787071039.94,1.0075,46844,32,0,54134151.0,1
S2C_OfForestAndMen_rep1,1787071040.948,1.0078,51000,34,0,56740746.0,1
S2C_OfForestAndMen_rep1,1787071041.955,1.0075,51000,34,0,56783811.0,1
S2C_OfForestAndMen_rep1,1787071042.963,1.0075,51000,34,0,57496436.0,1
S2C_OfForestAndMen_rep1,1787071043.97,1.0075,44846,30,0,56720101.0,1
S2C_OfForestAndMen_rep1,1787071044.978,1.0076,54000,36,0,56886986.0,1
S2C_OfForestAndMen_rep1,1787071045.986,1.0076,46500,31,0,57455020.0,1
S2C_OfForestAndMen_rep1,1787071046.993,1.0076,54904,37,0,56214042.0,1
S2C_OfForestAndMen_rep1,1787071048.001,1.0076,48000,32,0,56823732.0,1
S2C_OfForestAndMen_rep1,1787071049.009,1.0078,46334,31,0,57092887.0,1
S2C_OfForestAndMen_rep1,1787071050.016,1.0077,54000,36,0,56216348.0,1
S2C_OfForestAndMen_rep1,1787071051.024,1.0077,51000,34,0,56703600.0,1
S2C_OfForestAndMen_rep1,1787071052.032,1.0075,49325,33,0,57922169.0,1
S2C_OfForestAndMen_rep1,1787071053.039,1.0073,49500,33,0,57571671.0,1
S2C_OfForestAndMen_rep1,1787071054.047,1.0077,49500,33,0,58383605.0,1
S2C_OfForestAndMen_rep1,1787071055.054,1.0077,49080,33,0,53012758.0,1
S2C_OfForestAndMen_rep1,1787071056.062,1.0077,46500,31,0,57009071.0,1
S2C_OfForestAndMen_rep1,1787071057.069,1.0075,52500,35,0,56748536.0,1
S2C_OfForestAndMen_rep1,1787071058.077,1.0076,43970,30,0,55157230.0,1
S2C_OfForestAndMen_rep1,1787071059.085,1.0078,15000,10,0,103089566.0,1
S2C_OfForestAndMen_rep1,1787071060.093,1.0087,54000,36,0,61096742.0,1
S2C_OfForestAndMen_rep1,1787071061.101,1.0077,49500,33,0,57906097.0,1
S2C_OfForestAndMen_rep1,1787071062.109,1.0075,19369,13,0,57579763.0,1
S2C_OfForestAndMen_rep1,1787071063.116,1.0077,24000,16,0,112541442.0,1
S2C_OfForestAndMen_rep1,1787071064.124,1.0076,49500,33,0,64000558.0,1
S2C_OfForestAndMen_rep1,1787071065.131,1.0075,46500,31,0,57700551.0,1
S2C_OfForestAndMen_rep1,1787071066.139,1.0074,22969,16,0,54828721.0,1
S2C_OfForestAndMen_rep1,1787071067.146,1.0075,13500,9,0,148869835.0,1
S2C_OfForestAndMen_rep1,1787071068.154,1.0074,52500,35,0,64096941.0,1
S2C_OfForestAndMen_rep1,1787071069.161,1.0071,52500,35,0,55742587.0,1
S2C_OfForestAndMen_rep1,1787071070.168,1.0074,49500,33,0,56470621.0,1
S2C_OfForestAndMen_rep1,1787071071.176,1.0077,50886,34,0,56713869.0,1
S2C_OfForestAndMen_rep1,1787071072.183,1.0073,49500,33,0,56605264.0,1
S2C_OfForestAndMen_rep1,1787071073.191,1.0076,51000,34,0,57692028.0,1
S2C_OfForestAndMen_rep1,1787071074.198,1.0075,46500,31,0,56885657.0,1
S2C_OfForestAndMen_rep1,1787071075.208,1.0095,48496,33,0,55920056.0,1
S2C_OfForestAndMen_rep1,1787071076.217,1.0089,49500,33,0,58253416.0,1
S2C_OfForestAndMen_rep1,1787071077.224,1.0075,52046,35,0,54731324.0,1
S2C_OfForestAndMen_rep1,1787071078.231,1.0072,46500,31,0,55990543.0,1
S2C_OfForestAndMen_rep1,1787071079.239,1.0073,52500,35,0,54893384.0,1
S2C_OfForestAndMen_rep1,1787071080.246,1.0071,52120,35,0,54858501.0,1
S2C_OfForestAndMen_rep1,1787071081.253,1.0071,47937,32,0,56844872.0,1
S2C_OfForestAndMen_rep1,1787071082.26,1.0076,54000,36,0,57294323.0,1
S2C_OfForestAndMen_rep1,1787071083.267,1.0071,49500,33,0,57457810.0,1
S2C_OfForestAndMen_rep1,1787071084.275,1.0072,48227,33,0,54766533.0,1
S2C_OfForestAndMen_rep1,1787071085.282,1.0072,46500,31,0,55656872.0,1
S2C_OfForestAndMen_rep1,1787071086.289,1.0072,50293,34,0,54301536.0,1
S2C_OfForestAndMen_rep1,1787071087.296,1.0071,54000,36,0,56737654.0,1
S2C_OfForestAndMen_rep1,1787071088.303,1.0072,49500,33,0,57429337.0,1
S2C_OfForestAndMen_rep1,1787071089.311,1.0073,48605,33,0,54887204.0,1
S2C_OfForestAndMen_rep1,1787071090.318,1.0071,48000,32,0,56713257.0,1
S2C_OfForestAndMen_rep1,1787071091.325,1.0071,51302,35,0,54825488.0,1
S2C_OfForestAndMen_rep1,1787071092.332,1.0072,52500,35,0,56761507.0,1
S2C_OfForestAndMen_rep1,1787071093.339,1.0072,47267,32,0,55973608.0,1
S2C_OfForestAndMen_rep1,1787071094.347,1.0075,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071095.354,1.0071,39000,26,0,86314555.0,1
S2C_OfForestAndMen_rep1,1787071096.361,1.0071,51000,34,0,60452024.0,1
S2C_OfForestAndMen_rep1,1787071097.368,1.0075,34397,23,0,57616385.0,1
S2C_OfForestAndMen_rep1,1787071098.376,1.0071,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071099.383,1.0077,28500,19,0,123740383.0,1
S2C_OfForestAndMen_rep1,1787071100.39,1.0071,45000,30,0,64716003.0,1
S2C_OfForestAndMen_rep1,1787071101.398,1.0076,49277,33,0,56112652.0,1
S2C_OfForestAndMen_rep1,1787071102.405,1.0076,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071103.413,1.0075,42000,28,0,83243146.0,1
S2C_OfForestAndMen_rep1,1787071104.42,1.0075,48000,32,0,60461893.0,1
S2C_OfForestAndMen_rep1,1787071105.428,1.0076,44122,30,0,55544922.0,1
S2C_OfForestAndMen_rep1,1787071106.436,1.0075,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071107.443,1.0076,43500,29,0,79777273.0,1
S2C_OfForestAndMen_rep1,1787071108.451,1.0075,52500,35,0,57382310.0,1
S2C_OfForestAndMen_rep1,1787071109.458,1.0077,49500,33,0,55747946.0,1
S2C_OfForestAndMen_rep1,1787071110.466,1.0076,52058,35,0,55328570.0,1
S2C_OfForestAndMen_rep1,1787071111.473,1.0075,48000,32,0,55534120.0,1
S2C_OfForestAndMen_rep1,1787071112.481,1.0075,51000,34,0,55420672.0,1
S2C_OfForestAndMen_rep1,1787071113.489,1.0076,48000,32,0,55547027.0,1
S2C_OfForestAndMen_rep1,1787071114.496,1.0076,51000,34,0,55421968.0,1
S2C_OfForestAndMen_rep1,1787071115.504,1.0076,45874,31,0,53895671.0,1
S2C_OfForestAndMen_rep1,1787071116.511,1.0076,55079,37,0,56018022.0,1
S2C_OfForestAndMen_rep1,1787071117.519,1.0075,49500,33,0,57344502.0,1
S2C_OfForestAndMen_rep1,1787071118.526,1.0076,49500,33,0,58358268.0,1
S2C_OfForestAndMen_rep1,1787071119.534,1.0077,47004,32,0,54947768.0,1
S2C_OfForestAndMen_rep1,1787071120.542,1.0076,54000,36,0,57106856.0,1
S2C_OfForestAndMen_rep1,1787071121.549,1.0075,51719,35,0,56461857.0,1
S2C_OfForestAndMen_rep1,1787071122.557,1.0075,48000,32,0,56855597.0,1
S2C_OfForestAndMen_rep1,1787071123.564,1.0075,45525,31,0,54991363.0,1
S2C_OfForestAndMen_rep1,1787071124.572,1.0075,55500,37,0,56421938.0,1
S2C_OfForestAndMen_rep1,1787071125.579,1.0075,49795,34,0,55366429.0,1
S2C_OfForestAndMen_rep1,1787071126.587,1.0076,43500,29,0,55641985.0,1
S2C_OfForestAndMen_rep1,1787071127.595,1.0085,56011,38,0,54242953.0,1
S2C_OfForestAndMen_rep1,1787071128.603,1.0075,46500,31,0,56709712.0,1
S2C_OfForestAndMen_rep1,1787071129.611,1.0077,52294,35,0,56935846.0,1
S2C_OfForestAndMen_rep1,1787071130.618,1.007,49500,33,0,56778591.0,1
S2C_OfForestAndMen_rep1,1787071131.625,1.0074,47240,32,0,54112246.0,1
S2C_OfForestAndMen_rep1,1787071132.632,1.0074,52500,35,0,55809837.0,1
S2C_OfForestAndMen_rep1,1787071133.64,1.0074,48941,33,0,56384873.0,1
S2C_OfForestAndMen_rep1,1787071134.647,1.0074,48000,32,0,56912102.0,1
S2C_OfForestAndMen_rep1,1787071135.655,1.0075,53379,36,0,56461040.0,1
S2C_OfForestAndMen_rep1,1787071136.662,1.0071,48000,32,0,56803001.0,1
S2C_OfForestAndMen_rep1,1787071137.669,1.007,48819,33,0,55900636.0,1
S2C_OfForestAndMen_rep1,1787071138.676,1.0074,49500,33,0,58252275.0,1
S2C_OfForestAndMen_rep1,1787071139.683,1.0071,55098,37,0,55303481.0,1
S2C_OfForestAndMen_rep1,1787071140.69,1.0071,46500,31,0,56065694.0,1
S2C_OfForestAndMen_rep1,1787071141.698,1.0076,10844,8,0,53585772.0,1
S2C_OfForestAndMen_rep1,1787071142.707,1.009,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071143.716,1.0088,54000,36,0,78389272.0,1
S2C_OfForestAndMen_rep1,1787071144.723,1.0071,46800,32,0,55996880.0,1
S2C_OfForestAndMen_rep1,1787071145.73,1.0072,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071146.738,1.0076,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071147.745,1.0071,37500,25,0,115295114.0,1
S2C_OfForestAndMen_rep1,1787071148.752,1.0071,54000,36,0,62138639.0,1
S2C_OfForestAndMen_rep1,1787071149.759,1.0072,6068,5,0,57182806.0,1
S2C_OfForestAndMen_rep1,1787071150.766,1.0071,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071151.773,1.0071,51000,34,0,83017518.0,1
S2C_OfForestAndMen_rep1,1787071152.78,1.0071,47179,32,0,57390865.0,1
S2C_OfForestAndMen_rep1,1787071153.787,1.0071,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071154.795,1.0074,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071155.803,1.0085,46500,31,0,97803036.0,1
S2C_OfForestAndMen_rep1,1787071156.81,1.0071,51000,34,0,61360564.0,1
S2C_OfForestAndMen_rep1,1787071157.817,1.0071,2553,2,0,60178430.0,1
S2C_OfForestAndMen_rep1,1787071158.824,1.0071,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071159.832,1.0072,58500,39,0,75353943.0,1
S2C_OfForestAndMen_rep1,1787071160.839,1.0071,51000,34,0,58839757.0,1
S2C_OfForestAndMen_rep1,1787071161.846,1.0071,51000,34,0,57389031.0,1
S2C_OfForestAndMen_rep1,1787071162.853,1.0071,47510,32,0,56120955.0,1
S2C_OfForestAndMen_rep1,1787071163.861,1.0076,51000,34,0,56617838.0,1
S2C_OfForestAndMen_rep1,1787071164.868,1.0076,51000,34,0,57935936.0,1
S2C_OfForestAndMen_rep1,1787071165.875,1.0072,46500,31,0,56816883.0,1
S2C_OfForestAndMen_rep1,1787071166.883,1.0076,47890,32,0,55341121.0,1
S2C_OfForestAndMen_rep1,1787071167.891,1.0076,55500,37,0,56870344.0,1
S2C_OfForestAndMen_rep1,1787071168.898,1.0072,47887,32,0,56533992.0,1
S2C_OfForestAndMen_rep1,1787071169.906,1.0078,51000,34,0,56664615.0,1
S2C_OfForestAndMen_rep1,1787071170.913,1.0076,51000,34,0,57941091.0,1
S2C_OfForestAndMen_rep1,1787071171.921,1.0076,46047,31,0,56239610.0,1
S2C_OfForestAndMen_rep1,1787071172.928,1.0075,54000,36,0,57232399.0,1
S2C_OfForestAndMen_rep1,1787071173.936,1.0076,47827,32,0,56850353.0,1
S2C_OfForestAndMen_rep1,1787071174.944,1.0075,48000,32,0,56970929.0,1
S2C_OfForestAndMen_rep1,1787071175.951,1.0076,50506,34,0,54092890.0,1
S2C_OfForestAndMen_rep1,1787071176.959,1.0075,46500,31,0,55897346.0,1
S2C_OfForestAndMen_rep1,1787071177.966,1.0075,55500,37,0,55778292.0,1
S2C_OfForestAndMen_rep1,1787071178.974,1.0076,48919,33,0,54708024.0,1
S2C_OfForestAndMen_rep1,1787071179.982,1.0079,51000,34,0,56721834.0,1
S2C_OfForestAndMen_rep1,1787071180.989,1.0079,50362,34,0,55586664.0,1
S2C_OfForestAndMen_rep1,1787071181.997,1.0078,46500,31,0,56099187.0,1
S2C_OfForestAndMen_rep1,1787071183.005,1.0078,51000,34,0,56688263.0,1
S2C_OfForestAndMen_rep1,1787071184.013,1.0079,50527,34,0,56289719.0,1
S2C_OfForestAndMen_rep1,1787071185.021,1.0077,49500,33,0,56539978.0,1
S2C_OfForestAndMen_rep1,1787071186.029,1.0079,46541,32,0,54160568.0,1
S2C_OfForestAndMen_rep1,1787071187.036,1.0077,15000,10,0,102358939.0,1
S2C_OfForestAndMen_rep1,1787071188.044,1.0077,55500,37,0,60715059.0,1
S2C_OfForestAndMen_rep1,1787071189.052,1.0076,43500,29,0,55766304.0,1
S2C_OfForestAndMen_rep1,1787071190.059,1.0078,10134,7,0,55214228.0,1
S2C_OfForestAndMen_rep1,1787071191.067,1.0077,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071192.075,1.0076,57000,38,0,77017781.0,1
S2C_OfForestAndMen_rep1,1787071193.082,1.0077,51000,34,0,59059102.0,1
S2C_OfForestAndMen_rep1,1787071194.091,1.0089,19735,14,0,55033493.0,1
S2C_OfForestAndMen_rep1,1787071195.099,1.0075,400,1,0,147147961.0,1
S2C_OfForestAndMen_rep1,1787071196.107,1.0078,400,1,0,170393960.0,1
S2C_OfForestAndMen_rep1,1787071197.114,1.0077,400,1,0,159840212.0,1
S2C_OfForestAndMen_rep1,1787071198.122,1.0076,400,1,0,149981742.0,1
S2C_OfForestAndMen_rep1,1787071199.129,1.0075,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071200.137,1.0073,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071201.144,1.0073,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071202.151,1.0072,40,1,0,326938705.0,1
S2C_OfForestAndMen_rep1,1787071203.159,1.0074,0,0,0,0,0
S2C_OfForestAndMen_rep1,1787071204.166,1.0072,0,0,0,0,0
