run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,active_flows
S4A_ElephantsDream_rep1,1787079456.45,1.0166,1305561,871,0,19264.0,1
S4A_ElephantsDream_rep1,1787079457.467,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079458.483,1.0166,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079459.5,1.0168,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079460.52,1.0202,1369713,914,0,18590.0,1
S4A_ElephantsDream_rep1,1787079461.537,1.0168,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079462.553,1.0163,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079463.571,1.0173,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079464.588,1.0175,978825,653,0,1489734.0,1
S4A_ElephantsDream_rep1,1787079465.605,1.0167,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079466.621,1.0162,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079467.637,1.0156,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079468.652,1.0157,2573076,1716,0,20148.0,1
S4A_ElephantsDream_rep1,1787079469.668,1.0155,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079470.683,1.0152,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079471.7,1.017,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079472.718,1.018,3328650,2220,0,21581.0,1
S4A_ElephantsDream_rep1,1787079473.733,1.0154,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079474.749,1.0153,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079475.764,1.0155,15000,10,0,262487798.0,1
S4A_ElephantsDream_rep1,1787079476.78,1.0154,1421922,948,0,22217.0,1
S4A_ElephantsDream_rep1,1787079477.795,1.0157,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079478.811,1.0154,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079479.827,1.0165,105000,70,0,6164309.0,1
S4A_ElephantsDream_rep1,1787079480.843,1.0154,990619,661,0,29556.0,1
S4A_ElephantsDream_rep1,1787079481.859,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079482.876,1.017,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079483.892,1.0156,465000,310,0,22674.0,1
S4A_ElephantsDream_rep1,1787079484.908,1.0161,389348,260,0,19665.0,1
S4A_ElephantsDream_rep1,1787079485.925,1.0175,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079486.942,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079487.958,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079488.975,1.0172,939838,627,0,22535.0,1
S4A_ElephantsDream_rep1,1787079489.992,1.0168,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079491.009,1.0172,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079492.026,1.0168,45000,30,0,74398704.0,1
S4A_ElephantsDream_rep1,1787079493.042,1.0156,1061334,708,0,26125.0,1
S4A_ElephantsDream_rep1,1787079494.058,1.0163,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079495.074,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079496.093,1.0185,225000,150,0,95873.0,1
S4A_ElephantsDream_rep1,1787079497.11,1.0168,888480,593,0,26021.0,1
S4A_ElephantsDream_rep1,1787079498.125,1.0154,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079499.141,1.0159,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079500.158,1.0169,1280351,854,0,21385.0,1
S4A_ElephantsDream_rep1,1787079501.174,1.0159,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079502.189,1.0155,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079503.215,1.0262,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079504.232,1.0165,898072,599,0,22011.0,1
S4A_ElephantsDream_rep1,1787079505.248,1.016,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079506.264,1.0157,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079507.279,1.0154,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079508.295,1.0159,920850,614,0,22009.0,1
S4A_ElephantsDream_rep1,1787079509.313,1.0179,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079510.329,1.016,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079511.345,1.0165,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079512.362,1.0163,944583,630,0,21245.0,1
S4A_ElephantsDream_rep1,1787079513.377,1.0154,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079514.393,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079515.41,1.0165,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079516.426,1.0164,951756,635,0,4666841.0,1
S4A_ElephantsDream_rep1,1787079517.443,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079518.459,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079519.475,1.0163,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079520.492,1.0166,1379425,920,0,21881.0,1
S4A_ElephantsDream_rep1,1787079521.509,1.017,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079522.525,1.0166,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079523.542,1.0168,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079524.561,1.0186,1433203,956,0,19844.0,1
S4A_ElephantsDream_rep1,1787079525.577,1.0165,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079526.598,1.0205,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079527.615,1.0169,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079528.631,1.0168,1321128,881,0,18871.0,1
S4A_ElephantsDream_rep1,1787079529.648,1.0167,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079530.664,1.0159,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079531.681,1.0167,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079532.699,1.0179,1016397,678,0,314894.0,1
S4A_ElephantsDream_rep1,1787079533.715,1.0163,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079534.732,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079535.749,1.017,15000,10,0,261906450.0,1
S4A_ElephantsDream_rep1,1787079536.765,1.0164,1242467,829,0,22434.0,1
S4A_ElephantsDream_rep1,1787079537.781,1.0161,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079538.797,1.016,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079539.813,1.0157,105000,70,0,6162804.0,1
S4A_ElephantsDream_rep1,1787079540.829,1.0162,1308691,873,0,18978.0,1
S4A_ElephantsDream_rep1,1787079541.845,1.0163,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079542.862,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079543.877,1.0154,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079544.892,1.0155,1363315,909,0,20321.0,1
S4A_ElephantsDream_rep1,1787079545.909,1.0166,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079546.925,1.0163,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079547.942,1.0163,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079548.958,1.0166,1046014,698,0,101015.0,1
S4A_ElephantsDream_rep1,1787079549.975,1.0167,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079550.993,1.0177,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079552.01,1.017,15000,10,0,262551978.0,1
S4A_ElephantsDream_rep1,1787079553.025,1.0158,852360,569,0,21534.0,1
S4A_ElephantsDream_rep1,1787079554.042,1.0167,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079555.058,1.0155,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079556.075,1.0173,225000,150,0,96244.0,1
S4A_ElephantsDream_rep1,1787079557.094,1.019,762824,509,0,1018698.0,1
S4A_ElephantsDream_rep1,1787079558.11,1.0163,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079559.127,1.0163,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079560.143,1.0163,1168556,780,0,20691.0,1
S4A_ElephantsDream_rep1,1787079561.159,1.0165,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079562.175,1.0154,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079563.191,1.0166,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079564.208,1.0163,1247723,832,0,21785.0,1
S4A_ElephantsDream_rep1,1787079565.224,1.0168,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079566.241,1.0161,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079567.256,1.0159,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079568.272,1.0155,1056122,705,0,71492.0,1
S4A_ElephantsDream_rep1,1787079569.288,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079570.304,1.0159,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079571.321,1.0167,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079572.345,1.0237,1829245,1220,0,21222.0,1
S4A_ElephantsDream_rep1,1787079573.36,1.0155,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079574.376,1.0154,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079575.392,1.0163,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079576.408,1.0163,1623874,1083,0,20229.0,1
S4A_ElephantsDream_rep1,1787079577.433,1.0245,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079578.449,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079579.465,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079580.482,1.0164,925205,617,0,21365.0,1
S4A_ElephantsDream_rep1,1787079581.499,1.017,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079582.516,1.0171,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079583.532,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079584.549,1.0164,913070,609,0,22130.0,1
S4A_ElephantsDream_rep1,1787079585.566,1.0174,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079586.583,1.0169,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079587.602,1.0192,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079588.618,1.0163,1639383,1093,0,23026.0,1
S4A_ElephantsDream_rep1,1787079589.635,1.0163,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079590.651,1.0163,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079591.666,1.0155,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079592.682,1.0153,400,1,0,227427590.0,1
S4A_ElephantsDream_rep1,1787079593.699,1.0171,400,1,0,373759488.0,1
S4A_ElephantsDream_rep1,1787079594.722,1.0235,400,1,0,351108654.0,1
S4A_ElephantsDream_rep1,1787079595.738,1.0158,400,1,0,329413128.0,1
S4A_ElephantsDream_rep1,1787079596.754,1.0158,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079597.77,1.0158,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079598.785,1.0153,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079599.801,1.0157,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079600.817,1.0158,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079601.833,1.0159,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079602.849,1.0166,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079603.865,1.0158,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079604.881,1.0158,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079605.897,1.0168,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079606.914,1.0168,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079607.931,1.0168,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079608.948,1.0173,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079609.965,1.0167,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079610.982,1.0173,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079612.0,1.0174,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079613.016,1.0167,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079614.032,1.0159,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079615.05,1.0173,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079616.066,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079617.082,1.0156,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079618.102,1.02,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079619.117,1.0154,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079620.132,1.0155,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079621.148,1.0153,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079622.164,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079623.181,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079624.198,1.0176,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079625.216,1.0174,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079626.232,1.0159,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079627.248,1.016,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079628.263,1.016,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079629.279,1.0159,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079630.295,1.016,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079631.311,1.0159,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079632.328,1.0169,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079633.344,1.016,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079634.361,1.0168,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079635.378,1.0168,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079636.393,1.0154,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079637.409,1.0154,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079638.424,1.0155,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079639.441,1.0168,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079640.458,1.0175,52,1,0,3059015221.0,1
S4A_ElephantsDream_rep1,1787079641.475,1.0167,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079642.493,1.0175,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079643.509,1.0168,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079644.527,1.0171,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079645.544,1.0172,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079646.561,1.0175,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079647.578,1.0168,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079648.598,1.0201,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079649.615,1.0164,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079650.631,1.0159,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079651.647,1.0167,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079652.664,1.017,40,1,0,4928727175.0,1
S4A_ElephantsDream_rep1,1787079653.681,1.0166,0,0,0,0,0
S4A_ElephantsDream_rep1,1787079654.698,1.0176,0,0,0,0,0
