run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,active_flows
S2C_BigBuckBunny_rep1,1787070373.92,1.0073,0,0,0,0,0
S2C_BigBuckBunny_rep1,1787070374.927,1.0074,33000,22,0,112610943.0,1
S2C_BigBuckBunny_rep1,1787070375.935,1.0074,51000,34,0,63528499.0,1
S2C_BigBuckBunny_rep1,1787070376.942,1.0074,35743,24,0,57564733.0,1
S2C_BigBuckBunny_rep1,1787070377.949,1.0075,0,0,0,0,0
S2C_BigBuckBunny_rep1,1787070378.957,1.0073,28500,19,0,123520492.0,1
S2C_BigBuckBunny_rep1,1787070379.964,1.0075,45000,30,0,64684404.0,1
S2C_BigBuckBunny_rep1,1787070380.972,1.0074,37978,26,0,53807068.0,1
S2C_BigBuckBunny_rep1,1787070381.979,1.0072,0,0,0,0,0
S2C_BigBuckBunny_rep1,1787070382.986,1.0075,28500,19,0,122417689.0,1
S2C_BigBuckBunny_rep1,1787070383.997,1.0107,49500,33,0,65347665.0,1
S2C_BigBuckBunny_rep1,1787070385.004,1.0071,54000,36,0,57501682.0,1
S2C_BigBuckBunny_rep1,1787070386.011,1.0072,47774,32,0,56193343.0,1
S2C_BigBuckBunny_rep1,1787070387.019,1.0071,52500,35,0,54915506.0,1
S2C_BigBuckBunny_rep1,1787070388.026,1.0072,49500,33,0,57673393.0,1
S2C_BigBuckBunny_rep1,1787070389.033,1.0071,46240,31,0,55510324.0,1
S2C_BigBuckBunny_rep1,1787070390.04,1.0072,49500,33,0,56365320.0,1
S2C_BigBuckBunny_rep1,1787070391.047,1.0071,52500,35,0,55308660.0,1
S2C_BigBuckBunny_rep1,1787070392.054,1.0072,49956,34,0,54333150.0,1
S2C_BigBuckBunny_rep1,1787070393.062,1.0073,51000,34,0,56680778.0,1
S2C_BigBuckBunny_rep1,1787070394.069,1.0071,45000,30,0,56692821.0,1
S2C_BigBuckBunny_rep1,1787070395.076,1.0071,54000,36,0,57584230.0,1
S2C_BigBuckBunny_rep1,1787070396.083,1.0071,45058,31,0,54728467.0,1
S2C_BigBuckBunny_rep1,1787070397.093,1.0103,51258,35,0,55528899.0,1
S2C_BigBuckBunny_rep1,1787070398.1,1.007,48000,32,0,57131413.0,1
S2C_BigBuckBunny_rep1,1787070399.107,1.0071,55500,37,0,57258986.0,1
S2C_BigBuckBunny_rep1,1787070400.114,1.007,48341,33,0,55866678.0,1
S2C_BigBuckBunny_rep1,1787070401.122,1.0071,48000,32,0,57175905.0,1
S2C_BigBuckBunny_rep1,1787070402.129,1.007,49500,33,0,57442230.0,1
S2C_BigBuckBunny_rep1,1787070403.136,1.0072,48398,33,0,54588509.0,1
S2C_BigBuckBunny_rep1,1787070404.143,1.007,51000,34,0,56708259.0,1
S2C_BigBuckBunny_rep1,1787070405.15,1.0071,51000,34,0,55047042.0,1
S2C_BigBuckBunny_rep1,1787070406.156,1.0066,51247,35,0,54434745.0,1
S2C_BigBuckBunny_rep1,1787070407.164,1.0071,48000,32,0,56654493.0,1
S2C_BigBuckBunny_rep1,1787070408.17,1.0067,54375,37,0,54787585.0,1
S2C_BigBuckBunny_rep1,1787070409.177,1.0068,49500,33,0,57137087.0,1
S2C_BigBuckBunny_rep1,1787070410.184,1.0071,46500,31,0,56710041.0,1
S2C_BigBuckBunny_rep1,1787070411.193,1.009,48164,33,0,52632737.0,1
S2C_BigBuckBunny_rep1,1787070412.2,1.0069,54000,36,0,55782035.0,1
S2C_BigBuckBunny_rep1,1787070413.209,1.0092,51000,34,0,56656283.0,1
S2C_BigBuckBunny_rep1,1787070414.217,1.0076,42583,29,0,55047563.0,1
S2C_BigBuckBunny_rep1,1787070415.224,1.0068,46500,31,0,59147885.0,1
S2C_BigBuckBunny_rep1,1787070416.23,1.0068,51000,34,0,57053099.0,1
S2C_BigBuckBunny_rep1,1787070417.237,1.0068,26309,18,0,54788790.0,1
S2C_BigBuckBunny_rep1,1787070418.244,1.0071,0,0,0,0,0
S2C_BigBuckBunny_rep1,1787070419.251,1.0068,37500,25,0,100155835.0,1
S2C_BigBuckBunny_rep1,1787070420.258,1.0068,46500,31,0,62132000.0,1
S2C_BigBuckBunny_rep1,1787070421.265,1.0067,45406,31,0,52862546.0,1
S2C_BigBuckBunny_rep1,1787070422.272,1.0075,0,0,0,0,0
S2C_BigBuckBunny_rep1,1787070423.279,1.0071,46500,31,0,78042509.0,1
S2C_BigBuckBunny_rep1,1787070424.286,1.0069,49500,33,0,59490749.0,1
S2C_BigBuckBunny_rep1,1787070425.293,1.0069,50407,34,0,56001080.0,1
S2C_BigBuckBunny_rep1,1787070426.3,1.0069,49500,33,0,57340096.0,1
S2C_BigBuckBunny_rep1,1787070427.307,1.0071,51000,34,0,57384796.0,1
S2C_BigBuckBunny_rep1,1787070428.314,1.007,49500,33,0,56810382.0,1
S2C_BigBuckBunny_rep1,1787070429.321,1.0068,46965,32,0,53880524.0,1
S2C_BigBuckBunny_rep1,1787070430.328,1.0072,51000,34,0,56344312.0,1
S2C_BigBuckBunny_rep1,1787070431.335,1.0068,52500,35,0,56660544.0,1
S2C_BigBuckBunny_rep1,1787070432.342,1.0071,47130,32,0,55781433.0,1
S2C_BigBuckBunny_rep1,1787070433.349,1.0069,49500,33,0,56893704.0,1
S2C_BigBuckBunny_rep1,1787070434.356,1.0068,51506,35,0,55458573.0,1
S2C_BigBuckBunny_rep1,1787070435.362,1.0067,51000,34,0,56547915.0,1
S2C_BigBuckBunny_rep1,1787070436.369,1.0067,45908,31,0,56305982.0,1
S2C_BigBuckBunny_rep1,1787070437.376,1.0068,54000,36,0,56139639.0,1
S2C_BigBuckBunny_rep1,1787070438.383,1.0071,48000,32,0,56196026.0,1
S2C_BigBuckBunny_rep1,1787070439.39,1.0067,48857,33,0,54524934.0,1
S2C_BigBuckBunny_rep1,1787070440.397,1.0072,48000,32,0,56787854.0,1
S2C_BigBuckBunny_rep1,1787070441.404,1.0068,52500,35,0,57003632.0,1
S2C_BigBuckBunny_rep1,1787070442.411,1.0072,51297,35,0,54787198.0,1
S2C_BigBuckBunny_rep1,1787070443.418,1.0073,48000,32,0,56699607.0,1
S2C_BigBuckBunny_rep1,1787070444.425,1.0072,49112,33,0,54385543.0,1
S2C_BigBuckBunny_rep1,1787070445.433,1.0071,52500,35,0,56712092.0,1
S2C_BigBuckBunny_rep1,1787070446.44,1.0072,49276,33,0,54484051.0,1
S2C_BigBuckBunny_rep1,1787070447.447,1.0072,51000,34,0,56440948.0,1
S2C_BigBuckBunny_rep1,1787070448.454,1.0072,48000,32,0,57556489.0,1
S2C_BigBuckBunny_rep1,1787070449.461,1.0072,33607,23,0,54361718.0,1
S2C_BigBuckBunny_rep1,1787070450.468,1.0071,0,0,0,0,0
S2C_BigBuckBunny_rep1,1787070451.476,1.0072,57000,38,0,70962571.0,1
S2C_BigBuckBunny_rep1,1787070452.484,1.0085,45000,30,0,58897173.0,1
S2C_BigBuckBunny_rep1,1787070453.491,1.0072,43709,30,0,54317430.0,1
S2C_BigBuckBunny_rep1,1787070454.498,1.0072,21000,14,0,90744397.0,1
S2C_BigBuckBunny_rep1,1787070455.506,1.0072,52500,35,0,58523673.0,1
S2C_BigBuckBunny_rep1,1787070456.513,1.0072,45000,30,0,55310742.0,1
S2C_BigBuckBunny_rep1,1787070457.52,1.0072,31252,21,0,55565138.0,1
S2C_BigBuckBunny_rep1,1787070458.527,1.0071,0,0,0,0,0
S2C_BigBuckBunny_rep1,1787070459.534,1.0072,61500,41,0,68817738.0,1
S2C_BigBuckBunny_rep1,1787070460.541,1.0072,29383,20,0,58436353.0,1
S2C_BigBuckBunny_rep1,1787070461.549,1.0072,0,0,0,0,0
S2C_BigBuckBunny_rep1,1787070462.556,1.0071,0,0,0,0,0
S2C_BigBuckBunny_rep1,1787070463.571,1.0154,58500,39,0,80629451.0,1
S2C_BigBuckBunny_rep1,1787070464.578,1.0072,51000,34,0,59376067.0,1
S2C_BigBuckBunny_rep1,1787070465.586,1.0078,38218,26,0,55293198.0,1
S2C_BigBuckBunny_rep1,1787070466.595,1.0085,0,0,0,0,0
S2C_BigBuckBunny_rep1,1787070467.602,1.0072,51000,34,0,73873700.0,1
S2C_BigBuckBunny_rep1,1787070468.617,1.0154,48000,32,0,58833976.0,1
S2C_BigBuckBunny_rep1,1787070469.625,1.0074,48191,33,0,54926332.0,1
S2C_BigBuckBunny_rep1,1787070470.632,1.0071,51000,34,0,56749194.0,1
S2C_BigBuckBunny_rep1,1787070471.639,1.0067,54000,36,0,57158116.0,1
S2C_BigBuckBunny_rep1,1787070472.645,1.0069,48000,32,0,57945093.0,1
S2C_BigBuckBunny_rep1,1787070473.661,1.0151,46500,31,0,56818981.0,1
S2C_BigBuckBunny_rep1,1787070474.667,1.0069,51686,35,0,54657340.0,1
S2C_BigBuckBunny_rep1,1787070475.674,1.0068,51000,34,0,56759379.0,1
S2C_BigBuckBunny_rep1,1787070476.681,1.0068,51912,35,0,56498692.0,1
S2C_BigBuckBunny_rep1,1787070477.688,1.0068,49500,33,0,57940450.0,1
S2C_BigBuckBunny_rep1,1787070478.695,1.0071,51337,35,0,54849549.0,1
S2C_BigBuckBunny_rep1,1787070479.703,1.0082,49500,33,0,56495599.0,1
S2C_BigBuckBunny_rep1,1787070480.712,1.0088,47264,32,0,54991694.0,1
S2C_BigBuckBunny_rep1,1787070481.719,1.0075,54000,36,0,56872981.0,1
S2C_BigBuckBunny_rep1,1787070482.726,1.0069,49500,33,0,57199893.0,1
S2C_BigBuckBunny_rep1,1787070483.733,1.007,47008,32,0,54843195.0,1
S2C_BigBuckBunny_rep1,1787070484.74,1.0069,46500,31,0,56003798.0,1
S2C_BigBuckBunny_rep1,1787070485.748,1.0072,52500,35,0,54896399.0,1
S2C_BigBuckBunny_rep1,1787070486.755,1.0071,46647,32,0,54270260.0,1
S2C_BigBuckBunny_rep1,1787070487.761,1.0069,55500,37,0,56652419.0,1
S2C_BigBuckBunny_rep1,1787070488.769,1.0072,49500,33,0,57781248.0,1
S2C_BigBuckBunny_rep1,1787070489.776,1.007,48813,33,0,56637814.0,1
S2C_BigBuckBunny_rep1,1787070490.782,1.0068,48000,32,0,56773781.0,1
S2C_BigBuckBunny_rep1,1787070491.789,1.0068,51000,34,0,55054063.0,1
S2C_BigBuckBunny_rep1,1787070492.796,1.0067,50967,34,0,54376730.0,1
S2C_BigBuckBunny_rep1,1787070493.803,1.0069,46464,31,0,56904082.0,1
S2C_BigBuckBunny_rep1,1787070494.81,1.0067,13500,9,0,111091504.0,1
S2C_BigBuckBunny_rep1,1787070495.817,1.0071,55500,37,0,61134818.0,1
S2C_BigBuckBunny_rep1,1787070496.823,1.0068,43641,30,0,52533799.0,1
S2C_BigBuckBunny_rep1,1787070497.83,1.0068,0,0,0,0,0
S2C_BigBuckBunny_rep1,1787070498.837,1.0069,15000,10,0,176038128.0,1
S2C_BigBuckBunny_rep1,1787070499.844,1.0071,52500,35,0,69787158.0,1
S2C_BigBuckBunny_rep1,1787070500.851,1.0071,52500,35,0,58077530.0,1
S2C_BigBuckBunny_rep1,1787070501.858,1.007,4834,4,0,55271501.0,1
S2C_BigBuckBunny_rep1,1787070502.865,1.0071,28500,19,0,101736831.0,1
S2C_BigBuckBunny_rep1,1787070503.873,1.0072,52500,35,0,59673464.0,1
S2C_BigBuckBunny_rep1,1787070504.88,1.0074,52500,35,0,55278622.0,1
S2C_BigBuckBunny_rep1,1787070505.887,1.0069,3946,3,0,54600595.0,1
S2C_BigBuckBunny_rep1,1787070506.894,1.0072,33000,22,0,94488909.0,1
S2C_BigBuckBunny_rep1,1787070507.902,1.0075,51000,34,0,61509242.0,1
S2C_BigBuckBunny_rep1,1787070508.909,1.0072,48000,32,0,57265885.0,1
S2C_BigBuckBunny_rep1,1787070509.916,1.0072,52951,36,0,54948336.0,1
S2C_BigBuckBunny_rep1,1787070510.923,1.0073,45000,30,0,54793431.0,1
S2C_BigBuckBunny_rep1,1787070511.93,1.0072,51000,34,0,57699501.0,1
S2C_BigBuckBunny_rep1,1787070512.938,1.0072,47733,32,0,55823449.0,1
S2C_BigBuckBunny_rep1,1787070513.945,1.0075,52500,35,0,55988661.0,1
S2C_BigBuckBunny_rep1,1787070514.952,1.0072,52500,35,0,57418160.0,1
S2C_BigBuckBunny_rep1,1787070515.959,1.007,45997,31,0,56296612.0,1
S2C_BigBuckBunny_rep1,1787070516.966,1.0071,48000,32,0,57228919.0,1
S2C_BigBuckBunny_rep1,1787070517.973,1.0071,55500,37,0,57267505.0,1
S2C_BigBuckBunny_rep1,1787070518.981,1.0071,47982,32,0,57203858.0,1
S2C_BigBuckBunny_rep1,1787070519.988,1.0071,51000,34,0,56719882.0,1
S2C_BigBuckBunny_rep1,1787070520.995,1.0072,46500,31,0,58459534.0,1
S2C_BigBuckBunny_rep1,1787070522.002,1.0072,55500,37,0,56875795.0,1
S2C_BigBuckBunny_rep1,1787070523.009,1.0072,46241,31,0,55787300.0,1
S2C_BigBuckBunny_rep1,1787070524.017,1.0073,49500,33,0,56605319.0,1
S2C_BigBuckBunny_rep1,1787070525.024,1.0072,51000,34,0,56751675.0,1
S2C_BigBuckBunny_rep1,1787070526.031,1.0072,51000,34,0,57157131.0,1
S2C_BigBuckBunny_rep1,1787070527.038,1.0071,49067,33,0,56115360.0,1
S2C_BigBuckBunny_rep1,1787070528.045,1.0072,48000,32,0,56704801.0,1
S2C_BigBuckBunny_rep1,1787070529.052,1.0072,51000,34,0,55044092.0,1
S2C_BigBuckBunny_rep1,1787070530.06,1.0072,48490,33,0,53964099.0,1
S2C_BigBuckBunny_rep1,1787070531.067,1.0071,51000,34,0,56391073.0,1
S2C_BigBuckBunny_rep1,1787070532.074,1.007,49500,33,0,57339720.0,1
S2C_BigBuckBunny_rep1,1787070533.081,1.0072,52873,36,0,54415090.0,1
S2C_BigBuckBunny_rep1,1787070534.09,1.0095,48000,32,0,55420153.0,1
S2C_BigBuckBunny_rep1,1787070535.098,1.0074,51000,34,0,55405225.0,1
S2C_BigBuckBunny_rep1,1787070536.105,1.007,48000,32,0,55545783.0,1
S2C_BigBuckBunny_rep1,1787070537.112,1.0071,52590,36,0,56110580.0,1
S2C_BigBuckBunny_rep1,1787070538.119,1.0071,48000,32,0,56811325.0,1
S2C_BigBuckBunny_rep1,1787070539.126,1.0067,52500,35,0,57265786.0,1
S2C_BigBuckBunny_rep1,1787070540.133,1.007,50197,34,0,56357258.0,1
S2C_BigBuckBunny_rep1,1787070541.14,1.0071,48000,32,0,58002809.0,1
S2C_BigBuckBunny_rep1,1787070542.147,1.0071,48000,32,0,57095965.0,1
S2C_BigBuckBunny_rep1,1787070543.154,1.0071,51000,34,0,56665014.0,1
S2C_BigBuckBunny_rep1,1787070544.161,1.0072,51975,35,0,54973627.0,1
S2C_BigBuckBunny_rep1,1787070545.168,1.0067,48000,32,0,56725382.0,1
S2C_BigBuckBunny_rep1,1787070546.175,1.0067,49500,33,0,57790991.0,1
S2C_BigBuckBunny_rep1,1787070547.182,1.0071,48000,32,0,57070317.0,1
S2C_BigBuckBunny_rep1,1787070548.189,1.0071,48901,33,0,56037100.0,1
S2C_BigBuckBunny_rep1,1787070549.196,1.0067,54000,36,0,56819843.0,1
S2C_BigBuckBunny_rep1,1787070550.203,1.0079,46500,31,0,57447798.0,1
S2C_BigBuckBunny_rep1,1787070551.212,1.0085,51048,35,0,54945772.0,1
S2C_BigBuckBunny_rep1,1787070552.219,1.0074,51000,34,0,56489613.0,1
S2C_BigBuckBunny_rep1,1787070553.226,1.0068,51000,34,0,57922853.0,1
S2C_BigBuckBunny_rep1,1787070554.233,1.0068,46500,31,0,56814844.0,1
S2C_BigBuckBunny_rep1,1787070555.24,1.0067,51785,35,0,54696910.0,1
S2C_BigBuckBunny_rep1,1787070556.247,1.007,51000,34,0,56764347.0,1
S2C_BigBuckBunny_rep1,1787070557.254,1.0072,42557,29,0,54872013.0,1
S2C_BigBuckBunny_rep1,1787070558.261,1.0068,0,0,0,0,0
S2C_BigBuckBunny_rep1,1787070559.268,1.0072,48000,32,0,75858337.0,1
S2C_BigBuckBunny_rep1,1787070560.275,1.0069,49500,33,0,58734811.0,1
S2C_BigBuckBunny_rep1,1787070561.282,1.0072,8511,6,0,57350907.0,1
S2C_BigBuckBunny_rep1,1787070562.289,1.0074,0,0,0,0,0
S2C_BigBuckBunny_rep1,1787070563.296,1.0072,52500,35,0,80055177.0,1
S2C_BigBuckBunny_rep1,1787070564.304,1.0071,52500,35,0,57773425.0,1
S2C_BigBuckBunny_rep1,1787070565.31,1.0069,46500,31,0,56139814.0,1
S2C_BigBuckBunny_rep1,1787070566.317,1.0069,36456,25,0,53650870.0,1
S2C_BigBuckBunny_rep1,1787070567.324,1.0069,54000,36,0,57687230.0,1
S2C_BigBuckBunny_rep1,1787070568.339,1.0151,52500,35,0,55438416.0,1
S2C_BigBuckBunny_rep1,1787070569.346,1.0069,44089,30,0,54037147.0,1
S2C_BigBuckBunny_rep1,1787070570.353,1.0071,0,0,0,0,0
S2C_BigBuckBunny_rep1,1787070571.36,1.0069,42000,28,0,82905328.0,1
S2C_BigBuckBunny_rep1,1787070572.367,1.007,48000,32,0,60416352.0,1
S2C_BigBuckBunny_rep1,1787070573.374,1.0069,54000,36,0,57021073.0,1
S2C_BigBuckBunny_rep1,1787070574.381,1.0071,48000,32,0,57766718.0,1
S2C_BigBuckBunny_rep1,1787070575.388,1.0069,37098,26,0,51672418.0,1
S2C_BigBuckBunny_rep1,1787070576.395,1.0069,400,1,0,111270378.0,1
S2C_BigBuckBunny_rep1,1787070577.403,1.0075,40,1,0,143483844.0,1
S2C_BigBuckBunny_rep1,1787070578.41,1.0074,0,0,0,0,0
