run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,active_flows
S2B_RedBullPlayStreets_rep1,1787069054.142,1.0059,87000,58,0,34590492.0,1
S2B_RedBullPlayStreets_rep1,1787069055.148,1.0056,85389,57,0,33573360.0,1
S2B_RedBullPlayStreets_rep1,1787069056.154,1.0059,90000,60,0,34574857.0,1
S2B_RedBullPlayStreets_rep1,1787069057.159,1.0056,85600,58,0,32891639.0,1
S2B_RedBullPlayStreets_rep1,1787069058.165,1.0056,87000,58,0,34556633.0,1
S2B_RedBullPlayStreets_rep1,1787069059.17,1.0057,87000,58,0,34594968.0,1
S2B_RedBullPlayStreets_rep1,1787069060.176,1.0059,88146,59,0,34429294.0,1
S2B_RedBullPlayStreets_rep1,1787069061.182,1.0061,87000,58,0,34589408.0,1
S2B_RedBullPlayStreets_rep1,1787069062.188,1.0058,88345,59,0,34125019.0,1
S2B_RedBullPlayStreets_rep1,1787069063.194,1.0057,87000,58,0,34584600.0,1
S2B_RedBullPlayStreets_rep1,1787069064.2,1.0057,87000,58,0,34596688.0,1
S2B_RedBullPlayStreets_rep1,1787069065.206,1.0061,55312,37,0,36248517.0,1
S2B_RedBullPlayStreets_rep1,1787069066.212,1.0059,90000,60,0,32861050.0,1
S2B_RedBullPlayStreets_rep1,1787069067.218,1.0065,67283,45,0,31825568.0,1
S2B_RedBullPlayStreets_rep1,1787069068.224,1.0056,0,0,0,0,0
S2B_RedBullPlayStreets_rep1,1787069069.23,1.006,27000,18,0,109145470.0,1
S2B_RedBullPlayStreets_rep1,1787069070.235,1.0056,88500,59,0,33935424.0,1
S2B_RedBullPlayStreets_rep1,1787069071.241,1.0058,85980,58,0,30984909.0,1
S2B_RedBullPlayStreets_rep1,1787069072.247,1.0057,0,0,0,0,0
S2B_RedBullPlayStreets_rep1,1787069073.253,1.0057,60000,40,0,43975793.0,1
S2B_RedBullPlayStreets_rep1,1787069074.258,1.0057,87000,58,0,32790931.0,1
S2B_RedBullPlayStreets_rep1,1787069075.264,1.0057,54851,37,0,31115930.0,1
S2B_RedBullPlayStreets_rep1,1787069076.27,1.0057,0,0,0,0,0
S2B_RedBullPlayStreets_rep1,1787069077.275,1.0057,48000,32,0,63727774.0,1
S2B_RedBullPlayStreets_rep1,1787069078.281,1.0057,78000,52,0,32219129.0,1
S2B_RedBullPlayStreets_rep1,1787069079.287,1.006,83067,56,0,30707174.0,1
S2B_RedBullPlayStreets_rep1,1787069080.293,1.0056,0,0,0,0,0
S2B_RedBullPlayStreets_rep1,1787069081.298,1.0058,64500,43,0,43785423.0,1
S2B_RedBullPlayStreets_rep1,1787069082.304,1.0057,88500,59,0,31718841.0,1
S2B_RedBullPlayStreets_rep1,1787069083.31,1.0057,88500,59,0,31680428.0,1
S2B_RedBullPlayStreets_rep1,1787069084.315,1.0057,87496,59,0,32126864.0,1
S2B_RedBullPlayStreets_rep1,1787069085.321,1.0057,82500,55,0,30372617.0,1
S2B_RedBullPlayStreets_rep1,1787069086.327,1.0057,94500,63,0,31583081.0,1
S2B_RedBullPlayStreets_rep1,1787069087.333,1.0057,84857,57,0,32204143.0,1
S2B_RedBullPlayStreets_rep1,1787069088.338,1.0056,82500,55,0,30375164.0,1
S2B_RedBullPlayStreets_rep1,1787069089.344,1.0057,94500,63,0,31583919.0,1
S2B_RedBullPlayStreets_rep1,1787069090.35,1.0057,81932,55,0,32221654.0,1
S2B_RedBullPlayStreets_rep1,1787069091.355,1.0058,93000,62,0,29957436.0,1
S2B_RedBullPlayStreets_rep1,1787069092.361,1.0058,84000,56,0,31583711.0,1
S2B_RedBullPlayStreets_rep1,1787069093.375,1.0138,91059,61,0,32214248.0,1
S2B_RedBullPlayStreets_rep1,1787069094.381,1.0057,82500,55,0,30376798.0,1
S2B_RedBullPlayStreets_rep1,1787069095.386,1.0057,85500,57,0,32212133.0,1
S2B_RedBullPlayStreets_rep1,1787069096.392,1.006,93111,63,0,30329739.0,1
S2B_RedBullPlayStreets_rep1,1787069097.398,1.006,84000,56,0,32505058.0,1
S2B_RedBullPlayStreets_rep1,1787069098.404,1.006,90264,61,0,30567720.0,1
S2B_RedBullPlayStreets_rep1,1787069099.41,1.006,85500,57,0,32458368.0,1
S2B_RedBullPlayStreets_rep1,1787069100.416,1.006,88500,59,0,31982726.0,1
S2B_RedBullPlayStreets_rep1,1787069101.423,1.0062,82500,55,0,31549641.0,1
S2B_RedBullPlayStreets_rep1,1787069102.429,1.006,88768,63,0,31052514.6,2
S2B_RedBullPlayStreets_rep1,1787069103.435,1.006,88500,59,0,32178951.0,1
S2B_RedBullPlayStreets_rep1,1787069104.441,1.0068,88144,59,0,29478880.0,1
S2B_RedBullPlayStreets_rep1,1787069105.447,1.0061,54000,36,0,34973393.0,1
S2B_RedBullPlayStreets_rep1,1787069106.454,1.0061,90000,60,0,32508171.0,1
S2B_RedBullPlayStreets_rep1,1787069107.46,1.0061,90000,60,0,32607732.0,1
S2B_RedBullPlayStreets_rep1,1787069108.466,1.0062,22372,15,0,32387951.0,1
S2B_RedBullPlayStreets_rep1,1787069109.472,1.0061,73500,49,0,36936085.0,1
S2B_RedBullPlayStreets_rep1,1787069110.478,1.0061,87000,58,0,31785239.0,1
S2B_RedBullPlayStreets_rep1,1787069111.484,1.0064,90000,60,0,31571275.0,1
S2B_RedBullPlayStreets_rep1,1787069112.491,1.0063,22689,16,0,29271603.0,1
S2B_RedBullPlayStreets_rep1,1787069113.497,1.0065,76500,51,0,35404823.0,1
S2B_RedBullPlayStreets_rep1,1787069114.503,1.0062,87000,58,0,32802699.0,1
S2B_RedBullPlayStreets_rep1,1787069115.51,1.0063,85215,57,0,32231464.0,1
S2B_RedBullPlayStreets_rep1,1787069116.516,1.0064,0,0,0,0,0
S2B_RedBullPlayStreets_rep1,1787069117.522,1.0063,58500,39,0,46794308.0,1
S2B_RedBullPlayStreets_rep1,1787069118.528,1.0061,90000,60,0,31511816.0,1
S2B_RedBullPlayStreets_rep1,1787069119.535,1.0064,85500,57,0,32355785.0,1
S2B_RedBullPlayStreets_rep1,1787069120.541,1.0061,10849,8,0,30436466.0,1
S2B_RedBullPlayStreets_rep1,1787069121.547,1.0063,48000,32,0,54707380.0,1
S2B_RedBullPlayStreets_rep1,1787069122.553,1.0061,82500,55,0,33451613.0,1
S2B_RedBullPlayStreets_rep1,1787069123.559,1.0062,88500,59,0,31935467.0,1
S2B_RedBullPlayStreets_rep1,1787069124.566,1.0061,50065,34,0,31123370.0,1
S2B_RedBullPlayStreets_rep1,1787069125.572,1.0061,54000,36,0,42053162.0,1
S2B_RedBullPlayStreets_rep1,1787069126.578,1.0061,87000,58,0,32390139.0,1
S2B_RedBullPlayStreets_rep1,1787069127.584,1.0061,87000,58,0,32681967.0,1
S2B_RedBullPlayStreets_rep1,1787069128.593,1.009,38421,26,0,31696135.0,1
S2B_RedBullPlayStreets_rep1,1787069129.599,1.006,58500,39,0,41148322.0,1
S2B_RedBullPlayStreets_rep1,1787069130.605,1.006,90000,60,0,31396605.0,1
S2B_RedBullPlayStreets_rep1,1787069131.611,1.0061,85500,57,0,32353863.0,1
S2B_RedBullPlayStreets_rep1,1787069132.617,1.006,11674,8,0,31578682.0,1
S2B_RedBullPlayStreets_rep1,1787069133.623,1.0058,87000,58,0,33896623.0,1
S2B_RedBullPlayStreets_rep1,1787069134.628,1.0056,90000,60,0,31648030.0,1
S2B_RedBullPlayStreets_rep1,1787069135.634,1.006,81833,55,0,31404911.0,1
S2B_RedBullPlayStreets_rep1,1787069136.64,1.0059,0,0,0,0,0
S2B_RedBullPlayStreets_rep1,1787069137.646,1.0057,60000,40,0,45089261.0,1
S2B_RedBullPlayStreets_rep1,1787069138.652,1.0056,85500,57,0,31825021.0,1
S2B_RedBullPlayStreets_rep1,1787069139.657,1.0057,91500,61,0,32306378.0,1
S2B_RedBullPlayStreets_rep1,1787069140.663,1.0057,29537,20,0,32235459.0,1
S2B_RedBullPlayStreets_rep1,1787069141.669,1.0059,69000,46,0,36221235.0,1
S2B_RedBullPlayStreets_rep1,1787069142.675,1.0057,87000,58,0,32612319.0,1
S2B_RedBullPlayStreets_rep1,1787069143.681,1.0059,90000,60,0,32400068.0,1
S2B_RedBullPlayStreets_rep1,1787069144.686,1.0057,3690,3,0,31123509.0,1
S2B_RedBullPlayStreets_rep1,1787069145.692,1.0057,96000,64,0,34461586.0,1
S2B_RedBullPlayStreets_rep1,1787069146.699,1.0069,84000,56,0,31579360.0,1
S2B_RedBullPlayStreets_rep1,1787069147.707,1.0079,71854,48,0,31977443.0,1
S2B_RedBullPlayStreets_rep1,1787069148.714,1.0069,0,0,0,0,0
S2B_RedBullPlayStreets_rep1,1787069149.72,1.0058,69000,46,0,39794645.0,1
S2B_RedBullPlayStreets_rep1,1787069150.725,1.0059,93000,62,0,32623218.0,1
S2B_RedBullPlayStreets_rep1,1787069151.731,1.0059,87000,58,0,32667159.0,1
S2B_RedBullPlayStreets_rep1,1787069152.737,1.0059,14991,10,0,31985860.0,1
S2B_RedBullPlayStreets_rep1,1787069153.743,1.0061,81000,54,0,34248481.0,1
S2B_RedBullPlayStreets_rep1,1787069154.749,1.0059,90000,60,0,31816398.0,1
S2B_RedBullPlayStreets_rep1,1787069155.755,1.0058,86893,58,0,31774778.0,1
S2B_RedBullPlayStreets_rep1,1787069156.761,1.0061,15000,10,0,90310830.0,1
S2B_RedBullPlayStreets_rep1,1787069157.767,1.0058,87000,58,0,32598855.0,1
S2B_RedBullPlayStreets_rep1,1787069158.773,1.0059,88500,59,0,31567727.0,1
S2B_RedBullPlayStreets_rep1,1787069159.779,1.0058,66939,45,0,31582956.0,1
S2B_RedBullPlayStreets_rep1,1787069160.785,1.0058,0,0,0,0,0
S2B_RedBullPlayStreets_rep1,1787069161.79,1.0058,78000,52,0,36616764.0,1
S2B_RedBullPlayStreets_rep1,1787069162.796,1.0059,87000,58,0,31994345.0,1
S2B_RedBullPlayStreets_rep1,1787069163.802,1.0061,85500,57,0,32572492.0,1
S2B_RedBullPlayStreets_rep1,1787069164.808,1.006,12179,9,0,30547169.0,1
S2B_RedBullPlayStreets_rep1,1787069165.814,1.0058,88500,59,0,33434864.0,1
S2B_RedBullPlayStreets_rep1,1787069166.82,1.0059,87000,58,0,32102586.0,1
S2B_RedBullPlayStreets_rep1,1787069167.826,1.0059,78997,53,0,31984314.0,1
S2B_RedBullPlayStreets_rep1,1787069168.832,1.0058,24000,16,0,71926604.0,1
S2B_RedBullPlayStreets_rep1,1787069169.838,1.0059,87000,58,0,33845672.0,1
S2B_RedBullPlayStreets_rep1,1787069170.843,1.0058,87000,58,0,32528711.0,1
S2B_RedBullPlayStreets_rep1,1787069171.849,1.0059,64343,43,0,32134686.0,1
S2B_RedBullPlayStreets_rep1,1787069172.855,1.0058,0,0,0,0,0
S2B_RedBullPlayStreets_rep1,1787069173.861,1.0062,79500,53,0,38131689.0,1
S2B_RedBullPlayStreets_rep1,1787069174.867,1.0062,87000,58,0,31968932.0,1
S2B_RedBullPlayStreets_rep1,1787069175.873,1.0059,84000,56,0,31570924.0,1
S2B_RedBullPlayStreets_rep1,1787069176.88,1.0064,15146,11,0,29641145.0,1
S2B_RedBullPlayStreets_rep1,1787069177.886,1.0062,85500,57,0,34716823.0,1
S2B_RedBullPlayStreets_rep1,1787069178.892,1.0059,93000,62,0,32804994.0,1
S2B_RedBullPlayStreets_rep1,1787069179.898,1.006,85395,57,0,32089108.0,1
S2B_RedBullPlayStreets_rep1,1787069180.904,1.0061,15000,10,0,90094576.0,1
S2B_RedBullPlayStreets_rep1,1787069181.911,1.0066,85500,57,0,33713632.0,1
S2B_RedBullPlayStreets_rep1,1787069182.916,1.0058,90000,60,0,32209109.0,1
S2B_RedBullPlayStreets_rep1,1787069183.923,1.0062,42236,29,0,30602153.0,1
S2B_RedBullPlayStreets_rep1,1787069184.929,1.0062,15000,10,0,126291528.0,1
S2B_RedBullPlayStreets_rep1,1787069185.935,1.0062,85500,57,0,34626720.0,1
S2B_RedBullPlayStreets_rep1,1787069186.941,1.0061,90000,60,0,32228331.0,1
S2B_RedBullPlayStreets_rep1,1787069187.947,1.0062,76005,51,0,30620249.0,1
S2B_RedBullPlayStreets_rep1,1787069188.954,1.0062,15000,10,0,90637955.0,1
S2B_RedBullPlayStreets_rep1,1787069189.96,1.0062,96000,64,0,32854217.0,1
S2B_RedBullPlayStreets_rep1,1787069190.966,1.0061,84000,56,0,32735011.0,1
S2B_RedBullPlayStreets_rep1,1787069191.972,1.0065,70121,47,0,31004045.0,1
S2B_RedBullPlayStreets_rep1,1787069192.979,1.0062,31500,21,0,59344640.0,1
S2B_RedBullPlayStreets_rep1,1787069193.985,1.0061,85500,57,0,32229936.0,1
S2B_RedBullPlayStreets_rep1,1787069194.991,1.0062,91500,61,0,32295036.0,1
S2B_RedBullPlayStreets_rep1,1787069195.997,1.0061,24370,17,0,30786789.0,1
S2B_RedBullPlayStreets_rep1,1787069197.003,1.0061,31500,21,0,78025428.0,1
S2B_RedBullPlayStreets_rep1,1787069198.009,1.0061,85500,57,0,32702100.0,1
S2B_RedBullPlayStreets_rep1,1787069199.015,1.0062,85500,57,0,32285883.0,1
S2B_RedBullPlayStreets_rep1,1787069200.022,1.0062,86546,58,0,29501784.0,1
S2B_RedBullPlayStreets_rep1,1787069201.028,1.0063,15000,10,0,90137698.0,1
S2B_RedBullPlayStreets_rep1,1787069202.034,1.0064,88500,59,0,33435936.0,1
S2B_RedBullPlayStreets_rep1,1787069203.04,1.0062,85500,57,0,32840237.0,1
S2B_RedBullPlayStreets_rep1,1787069204.047,1.0062,56104,38,0,31337441.0,1
S2B_RedBullPlayStreets_rep1,1787069205.053,1.0062,48000,32,0,45906166.0,1
S2B_RedBullPlayStreets_rep1,1787069206.059,1.0061,88500,59,0,30732150.0,1
S2B_RedBullPlayStreets_rep1,1787069207.065,1.0061,79500,53,0,32757307.0,1
S2B_RedBullPlayStreets_rep1,1787069208.071,1.0062,50067,34,0,30120652.0,1
S2B_RedBullPlayStreets_rep1,1787069209.077,1.0062,54000,36,0,41962580.0,1
S2B_RedBullPlayStreets_rep1,1787069210.084,1.0062,90000,60,0,32655411.0,1
S2B_RedBullPlayStreets_rep1,1787069211.092,1.0084,84000,56,0,32682911.0,1
S2B_RedBullPlayStreets_rep1,1787069212.098,1.0064,32401,22,0,31942817.0,1
S2B_RedBullPlayStreets_rep1,1787069213.105,1.0061,25500,17,0,91828659.0,1
S2B_RedBullPlayStreets_rep1,1787069214.111,1.0061,84000,56,0,33249935.0,1
S2B_RedBullPlayStreets_rep1,1787069215.117,1.006,93000,62,0,32288419.0,1
S2B_RedBullPlayStreets_rep1,1787069216.122,1.0058,43373,29,0,31855364.0,1
S2B_RedBullPlayStreets_rep1,1787069217.128,1.0058,0,0,0,0,0
S2B_RedBullPlayStreets_rep1,1787069218.134,1.0058,96000,64,0,34555738.0,1
S2B_RedBullPlayStreets_rep1,1787069219.14,1.0057,88500,59,0,32484837.0,1
S2B_RedBullPlayStreets_rep1,1787069220.146,1.0058,79220,53,0,31748883.0,1
S2B_RedBullPlayStreets_rep1,1787069221.151,1.0058,15000,10,0,90116628.0,1
S2B_RedBullPlayStreets_rep1,1787069222.157,1.0059,96000,64,0,32847666.0,1
S2B_RedBullPlayStreets_rep1,1787069223.163,1.0057,84000,56,0,32736962.0,1
S2B_RedBullPlayStreets_rep1,1787069224.169,1.006,71317,48,0,31550490.0,1
S2B_RedBullPlayStreets_rep1,1787069225.175,1.0058,31500,21,0,59739859.0,1
S2B_RedBullPlayStreets_rep1,1787069226.18,1.0058,85500,57,0,32242777.0,1
S2B_RedBullPlayStreets_rep1,1787069227.186,1.0058,91500,61,0,32296082.0,1
S2B_RedBullPlayStreets_rep1,1787069228.192,1.0058,33608,23,0,30723871.0,1
S2B_RedBullPlayStreets_rep1,1787069229.199,1.0067,15000,10,0,128045510.0,1
S2B_RedBullPlayStreets_rep1,1787069230.208,1.0096,94500,63,0,33251252.0,1
S2B_RedBullPlayStreets_rep1,1787069231.215,1.007,87000,58,0,32264107.0,1
S2B_RedBullPlayStreets_rep1,1787069232.221,1.0059,69221,47,0,29727673.0,1
S2B_RedBullPlayStreets_rep1,1787069233.227,1.0058,27000,18,0,64828826.0,1
S2B_RedBullPlayStreets_rep1,1787069234.233,1.006,88500,59,0,32951566.0,1
S2B_RedBullPlayStreets_rep1,1787069235.239,1.0064,90000,60,0,32796363.0,1
S2B_RedBullPlayStreets_rep1,1787069236.245,1.006,49833,34,0,31040149.0,1
S2B_RedBullPlayStreets_rep1,1787069237.251,1.0059,51000,34,0,44479510.0,1
S2B_RedBullPlayStreets_rep1,1787069238.257,1.0058,85500,57,0,30733247.0,1
S2B_RedBullPlayStreets_rep1,1787069239.263,1.0062,88500,59,0,31950843.0,1
S2B_RedBullPlayStreets_rep1,1787069240.269,1.0062,38577,26,0,31001429.0,1
S2B_RedBullPlayStreets_rep1,1787069241.275,1.0058,15000,10,0,127123192.0,1
S2B_RedBullPlayStreets_rep1,1787069242.282,1.0063,88500,59,0,34257902.0,1
S2B_RedBullPlayStreets_rep1,1787069243.287,1.0059,91500,61,0,32747877.0,1
S2B_RedBullPlayStreets_rep1,1787069244.294,1.0061,62974,42,0,31583527.0,1
S2B_RedBullPlayStreets_rep1,1787069245.3,1.0061,37500,25,0,53654990.0,1
S2B_RedBullPlayStreets_rep1,1787069246.306,1.0059,79500,53,0,32245155.0,1
S2B_RedBullPlayStreets_rep1,1787069247.311,1.0058,91500,61,0,32293943.0,1
S2B_RedBullPlayStreets_rep1,1787069248.317,1.006,51120,35,0,29289412.0,1
S2B_RedBullPlayStreets_rep1,1787069249.323,1.0058,46500,31,0,46083883.0,1
S2B_RedBullPlayStreets_rep1,1787069250.329,1.0058,88500,59,0,32391103.0,1
S2B_RedBullPlayStreets_rep1,1787069251.335,1.0058,87000,58,0,32772565.0,1
S2B_RedBullPlayStreets_rep1,1787069252.341,1.0059,32568,22,0,32031105.0,1
S2B_RedBullPlayStreets_rep1,1787069253.347,1.0061,25500,17,0,91587716.0,1
S2B_RedBullPlayStreets_rep1,1787069254.353,1.0058,84000,56,0,33244061.0,1
S2B_RedBullPlayStreets_rep1,1787069255.359,1.0058,93000,62,0,32284378.0,1
S2B_RedBullPlayStreets_rep1,1787069256.364,1.0058,51463,35,0,30558457.0,1
S2B_RedBullPlayStreets_rep1,1787069257.37,1.0059,46500,31,0,46009525.0,1
S2B_RedBullPlayStreets_rep1,1787069258.376,1.006,88500,59,0,32391284.0,1
S2B_RedBullPlayStreets_rep1,1787069259.383,1.0063,87000,58,0,32774808.0,1
S2B_RedBullPlayStreets_rep1,1787069260.389,1.0064,28228,19,0,32198197.0,1
S2B_RedBullPlayStreets_rep1,1787069261.395,1.0058,25500,17,0,92352443.0,1
S2B_RedBullPlayStreets_rep1,1787069262.401,1.0063,91500,61,0,32717134.0,1
S2B_RedBullPlayStreets_rep1,1787069263.407,1.0061,85500,57,0,32286490.0,1
S2B_RedBullPlayStreets_rep1,1787069264.413,1.0058,66492,45,0,29435764.0,1
S2B_RedBullPlayStreets_rep1,1787069265.419,1.0061,33000,22,0,57423883.0,1
S2B_RedBullPlayStreets_rep1,1787069266.426,1.0065,90000,60,0,32495176.0,1
S2B_RedBullPlayStreets_rep1,1787069267.432,1.0061,82500,55,0,32794982.0,1
S2B_RedBullPlayStreets_rep1,1787069268.438,1.0063,47770,32,0,31252460.0,1
S2B_RedBullPlayStreets_rep1,1787069269.444,1.0063,51000,34,0,44785242.0,1
S2B_RedBullPlayStreets_rep1,1787069270.45,1.0061,91500,61,0,31102683.0,1
S2B_RedBullPlayStreets_rep1,1787069271.457,1.0062,88500,59,0,32044199.0,1
S2B_RedBullPlayStreets_rep1,1787069272.463,1.0064,26993,18,0,31485165.0,1
S2B_RedBullPlayStreets_rep1,1787069273.469,1.0062,69000,46,0,36908209.0,1
S2B_RedBullPlayStreets_rep1,1787069274.475,1.0062,88500,59,0,32929443.0,1
S2B_RedBullPlayStreets_rep1,1787069275.482,1.0062,88500,59,0,32358194.0,1
S2B_RedBullPlayStreets_rep1,1787069276.488,1.0063,12991,9,0,32097214.0,1
S2B_RedBullPlayStreets_rep1,1787069277.494,1.0061,43500,29,0,59792460.0,1
S2B_RedBullPlayStreets_rep1,1787069278.5,1.0062,82500,55,0,31916193.0,1
S2B_RedBullPlayStreets_rep1,1787069279.506,1.0063,90000,60,0,32761710.0,1
S2B_RedBullPlayStreets_rep1,1787069280.513,1.0061,48814,33,0,30589024.0,1
S2B_RedBullPlayStreets_rep1,1787069281.519,1.0061,54000,36,0,42093921.0,1
S2B_RedBullPlayStreets_rep1,1787069282.525,1.006,90000,60,0,32656872.0,1
S2B_RedBullPlayStreets_rep1,1787069283.531,1.0064,84000,56,0,32682312.0,1
S2B_RedBullPlayStreets_rep1,1787069284.537,1.0063,25576,18,0,30658021.0,1
S2B_RedBullPlayStreets_rep1,1787069285.544,1.0064,73500,49,0,36944290.0,1
S2B_RedBullPlayStreets_rep1,1787069286.55,1.0064,87000,58,0,31786881.0,1
S2B_RedBullPlayStreets_rep1,1787069287.557,1.0063,90000,60,0,31570823.0,1
S2B_RedBullPlayStreets_rep1,1787069288.563,1.0061,5941,4,0,31681095.0,1
S2B_RedBullPlayStreets_rep1,1787069289.569,1.0061,54000,36,0,48810764.0,1
S2B_RedBullPlayStreets_rep1,1787069290.575,1.0061,87000,58,0,32549526.0,1
S2B_RedBullPlayStreets_rep1,1787069291.581,1.0061,87000,58,0,32686369.0,1
S2B_RedBullPlayStreets_rep1,1787069292.587,1.0064,32902,22,0,32590132.0,1
S2B_RedBullPlayStreets_rep1,1787069293.595,1.0076,66000,44,0,39052618.0,1
S2B_RedBullPlayStreets_rep1,1787069294.601,1.0063,88500,59,0,31613129.0,1
S2B_RedBullPlayStreets_rep1,1787069295.607,1.006,88500,59,0,31678786.0,1
S2B_RedBullPlayStreets_rep1,1787069296.613,1.0057,8459,6,0,30289106.0,1
S2B_RedBullPlayStreets_rep1,1787069297.619,1.006,46500,31,0,55340583.0,1
S2B_RedBullPlayStreets_rep1,1787069298.625,1.0057,88500,59,0,32599175.0,1
S2B_RedBullPlayStreets_rep1,1787069299.631,1.006,87000,58,0,32778966.0,1
S2B_RedBullPlayStreets_rep1,1787069300.636,1.0057,25866,18,0,31059318.0,1
S2B_RedBullPlayStreets_rep1,1787069301.642,1.0057,73500,49,0,36851282.0,1
S2B_RedBullPlayStreets_rep1,1787069302.648,1.0058,87000,58,0,31784545.0,1
S2B_RedBullPlayStreets_rep1,1787069303.653,1.0057,90000,60,0,31570861.0,1
S2B_RedBullPlayStreets_rep1,1787069304.659,1.0057,21598,15,0,29691686.0,1
S2B_RedBullPlayStreets_rep1,1787069305.665,1.0058,81000,54,0,34994553.0,1
S2B_RedBullPlayStreets_rep1,1787069306.671,1.0058,82500,55,0,32804400.0,1
S2B_RedBullPlayStreets_rep1,1787069307.676,1.0058,88500,59,0,32361562.0,1
S2B_RedBullPlayStreets_rep1,1787069308.682,1.0058,8050,6,0,31484322.0,1
S2B_RedBullPlayStreets_rep1,1787069309.688,1.0057,51000,34,0,52397743.0,1
S2B_RedBullPlayStreets_rep1,1787069310.694,1.0063,85500,57,0,30931905.0,1
S2B_RedBullPlayStreets_rep1,1787069311.701,1.0071,88500,59,0,31956328.0,1
S2B_RedBullPlayStreets_rep1,1787069312.709,1.0079,29388,20,0,31112148.0,1
S2B_RedBullPlayStreets_rep1,1787069313.716,1.0066,69000,46,0,37063794.0,1
S2B_RedBullPlayStreets_rep1,1787069314.721,1.0058,88500,59,0,32932315.0,1
S2B_RedBullPlayStreets_rep1,1787069315.727,1.0057,88500,59,0,32360996.0,1
S2B_RedBullPlayStreets_rep1,1787069316.733,1.0057,9158,7,0,30810358.0,1
S2B_RedBullPlayStreets_rep1,1787069317.739,1.0058,48000,32,0,54768406.0,1
S2B_RedBullPlayStreets_rep1,1787069318.744,1.0057,88500,59,0,30929182.0,1
S2B_RedBullPlayStreets_rep1,1787069319.75,1.0058,79500,53,0,32760700.0,1
S2B_RedBullPlayStreets_rep1,1787069320.756,1.0058,49664,34,0,29662796.0,1
S2B_RedBullPlayStreets_rep1,1787069321.762,1.0058,400,1,0,91715524.0,1
S2B_RedBullPlayStreets_rep1,1787069322.768,1.0059,400,1,0,86371358.0,1
S2B_RedBullPlayStreets_rep1,1787069323.774,1.0061,400,1,0,81414945.0,1
S2B_RedBullPlayStreets_rep1,1787069324.78,1.0058,400,1,0,76771623.0,1
S2B_RedBullPlayStreets_rep1,1787069325.785,1.0057,40,1,0,94032624.0,1
