run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,active_flows
S4A_BigBuckBunny_rep1,1787079146.812,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079147.827,1.0154,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079148.848,1.0204,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079149.863,1.0152,1928873,1286,0,2123083.0,1
S4A_BigBuckBunny_rep1,1787079150.879,1.0156,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079151.894,1.0158,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079152.911,1.0162,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079153.927,1.0159,1628762,1086,0,22718.0,1
S4A_BigBuckBunny_rep1,1787079154.943,1.016,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079155.959,1.016,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079156.975,1.0162,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079157.991,1.0159,1518608,1013,0,21159.0,1
S4A_BigBuckBunny_rep1,1787079159.007,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079160.022,1.0152,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079161.038,1.0165,105000,70,0,6095116.0,1
S4A_BigBuckBunny_rep1,1787079162.055,1.0163,1603153,1069,0,21925.0,1
S4A_BigBuckBunny_rep1,1787079163.071,1.0162,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079164.088,1.0172,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079165.107,1.0189,465000,310,0,20367.0,1
S4A_BigBuckBunny_rep1,1787079166.123,1.0164,327841,219,0,20570.0,1
S4A_BigBuckBunny_rep1,1787079167.14,1.0162,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079168.156,1.0159,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079169.171,1.015,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079170.186,1.0152,1828990,1220,0,19716.0,1
S4A_BigBuckBunny_rep1,1787079171.209,1.023,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079172.225,1.016,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079173.241,1.0162,15000,10,0,262740544.0,1
S4A_BigBuckBunny_rep1,1787079174.257,1.0161,1247626,832,0,21345.0,1
S4A_BigBuckBunny_rep1,1787079175.272,1.0151,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079176.287,1.0152,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079177.303,1.0153,105000,70,0,6180717.0,1
S4A_BigBuckBunny_rep1,1787079178.318,1.0153,1052460,702,0,22269.0,1
S4A_BigBuckBunny_rep1,1787079179.334,1.0158,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079180.349,1.0151,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079181.364,1.0152,465000,310,0,38410.0,1
S4A_BigBuckBunny_rep1,1787079182.379,1.0154,449684,300,0,21882.0,1
S4A_BigBuckBunny_rep1,1787079183.396,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079184.412,1.0165,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079185.429,1.0171,1814455,1210,0,20800.0,1
S4A_BigBuckBunny_rep1,1787079186.446,1.0165,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079187.463,1.0172,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079188.48,1.017,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079189.496,1.0166,15000,10,0,300117457.0,1
S4A_BigBuckBunny_rep1,1787079190.513,1.0162,2179371,1453,0,19884.0,1
S4A_BigBuckBunny_rep1,1787079191.529,1.0167,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079192.546,1.0169,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079193.563,1.0163,45000,30,0,74218552.0,1
S4A_BigBuckBunny_rep1,1787079194.579,1.0166,2221492,1481,0,20017.0,1
S4A_BigBuckBunny_rep1,1787079195.601,1.0214,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079196.617,1.0167,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079197.634,1.0169,225000,150,0,93553.0,1
S4A_BigBuckBunny_rep1,1787079198.651,1.0166,832110,555,0,73020.0,1
S4A_BigBuckBunny_rep1,1787079199.666,1.0155,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079200.682,1.0152,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079201.699,1.018,945000,630,0,19787.0,1
S4A_BigBuckBunny_rep1,1787079202.725,1.0258,1602184,1069,0,20757.0,1
S4A_BigBuckBunny_rep1,1787079203.741,1.0155,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079204.756,1.0156,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079205.772,1.0158,1431184,955,0,21460.0,1
S4A_BigBuckBunny_rep1,1787079206.788,1.0158,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079207.804,1.0157,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079208.819,1.0152,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079209.834,1.0152,1214049,810,0,19918.0,1
S4A_BigBuckBunny_rep1,1787079210.849,1.0154,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079211.865,1.0151,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079212.88,1.0154,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079213.897,1.0167,1224705,817,0,21559.0,1
S4A_BigBuckBunny_rep1,1787079214.913,1.0165,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079215.93,1.0165,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079216.946,1.0166,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079217.963,1.0167,2242888,1496,0,20462.0,1
S4A_BigBuckBunny_rep1,1787079218.98,1.0169,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079219.997,1.017,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079221.014,1.0168,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079222.03,1.0166,2206078,1471,0,21257.0,1
S4A_BigBuckBunny_rep1,1787079223.046,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079224.063,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079225.079,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079226.099,1.0206,1396552,932,0,21838.0,1
S4A_BigBuckBunny_rep1,1787079227.116,1.0167,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079228.132,1.0163,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079229.147,1.0151,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079230.163,1.0153,930108,621,0,18938.0,1
S4A_BigBuckBunny_rep1,1787079231.178,1.0151,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079232.193,1.0154,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079233.211,1.018,45000,30,0,74381878.0,1
S4A_BigBuckBunny_rep1,1787079234.227,1.0157,2556602,1705,0,22230.0,1
S4A_BigBuckBunny_rep1,1787079235.242,1.0153,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079236.258,1.0153,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079237.273,1.0154,225000,150,0,95983.0,1
S4A_BigBuckBunny_rep1,1787079238.289,1.0158,1145284,764,515,19840.0,1
S4A_BigBuckBunny_rep1,1787079239.304,1.0156,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079240.32,1.0157,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079241.336,1.0157,945000,630,630,20702.0,1
S4A_BigBuckBunny_rep1,1787079242.352,1.0158,408837,273,273,21222.0,1
S4A_BigBuckBunny_rep1,1787079243.368,1.0166,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079244.385,1.0166,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079245.401,1.0161,996828,665,665,696108.0,1
S4A_BigBuckBunny_rep1,1787079246.418,1.017,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079247.434,1.0162,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079248.45,1.0162,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079249.466,1.0161,2511968,1675,1675,22811.0,1
S4A_BigBuckBunny_rep1,1787079250.482,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079251.499,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079252.515,1.016,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079253.531,1.0161,2556419,1705,1705,22316.0,1
S4A_BigBuckBunny_rep1,1787079254.547,1.0162,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079255.563,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079256.579,1.0162,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079257.597,1.0176,1663472,1109,1109,21596.0,1
S4A_BigBuckBunny_rep1,1787079258.613,1.0163,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079259.629,1.0162,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079260.645,1.0152,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079261.66,1.015,1687387,1125,1125,20471.0,1
S4A_BigBuckBunny_rep1,1787079262.676,1.0168,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079263.693,1.0164,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079264.714,1.0207,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079265.729,1.0152,1917956,1279,1279,3263284.0,1
S4A_BigBuckBunny_rep1,1787079266.744,1.0152,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079267.759,1.0151,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079268.774,1.0153,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079269.789,1.0151,1694328,1130,1130,22217.0,1
S4A_BigBuckBunny_rep1,1787079270.805,1.0152,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079271.82,1.0152,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079272.835,1.0152,15000,10,10,264116603.0,1
S4A_BigBuckBunny_rep1,1787079273.851,1.0162,1490151,994,994,21155.0,1
S4A_BigBuckBunny_rep1,1787079274.867,1.0154,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079275.882,1.0151,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079276.898,1.0165,105000,70,70,6175090.0,1
S4A_BigBuckBunny_rep1,1787079277.914,1.0162,2537766,1692,1692,21295.0,1
S4A_BigBuckBunny_rep1,1787079278.931,1.0165,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079279.947,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079280.963,1.0162,225000,150,150,96010.0,1
S4A_BigBuckBunny_rep1,1787079281.979,1.0162,2631579,1755,1755,20256.0,1
S4A_BigBuckBunny_rep1,1787079283.0,1.0203,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079284.016,1.0162,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079285.032,1.016,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079286.048,1.0163,2126359,1418,1418,21976.0,1
S4A_BigBuckBunny_rep1,1787079287.065,1.0168,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079288.081,1.0162,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079289.1,1.0185,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079290.116,1.0162,2377758,1586,1586,21055.0,1
S4A_BigBuckBunny_rep1,1787079291.132,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079292.148,1.016,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079293.164,1.016,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079294.18,1.016,1462560,976,976,18231.0,1
S4A_BigBuckBunny_rep1,1787079295.2,1.0198,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079296.217,1.0173,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079297.232,1.0152,15000,10,10,262263910.0,1
S4A_BigBuckBunny_rep1,1787079298.247,1.0152,1011052,675,675,204974.0,1
S4A_BigBuckBunny_rep1,1787079299.264,1.0163,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079300.279,1.0151,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079301.294,1.0152,105000,70,70,6187743.0,1
S4A_BigBuckBunny_rep1,1787079302.309,1.015,1965816,1311,1311,25092.0,1
S4A_BigBuckBunny_rep1,1787079303.324,1.0151,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079304.339,1.0151,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079305.355,1.0161,225000,150,150,95051.0,1
S4A_BigBuckBunny_rep1,1787079306.371,1.0152,1347842,899,899,20958.0,1
S4A_BigBuckBunny_rep1,1787079307.386,1.0152,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079308.401,1.0151,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079309.417,1.0163,400,1,1,226687085.0,1
S4A_BigBuckBunny_rep1,1787079310.433,1.0161,400,1,1,372378868.0,1
S4A_BigBuckBunny_rep1,1787079311.449,1.0161,400,1,1,349696787.0,1
S4A_BigBuckBunny_rep1,1787079312.466,1.0162,400,1,1,327880622.0,1
S4A_BigBuckBunny_rep1,1787079313.482,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079314.498,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079315.514,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079316.53,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079317.547,1.017,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079318.563,1.0164,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079319.58,1.0171,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079320.599,1.0185,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079321.616,1.0167,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079322.632,1.0164,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079323.648,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079324.663,1.0152,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079325.679,1.0157,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079326.695,1.0158,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079327.712,1.0172,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079328.727,1.0151,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079329.743,1.0162,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079330.759,1.0161,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079331.775,1.0152,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079332.79,1.0151,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079333.805,1.0152,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079334.82,1.0151,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079335.835,1.0152,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079336.852,1.0165,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079337.867,1.0154,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079338.882,1.0152,0,0,0,0,0
S4A_BigBuckBunny_rep1,1787079339.898,1.0157,40,1,0,1925196748.0,1
S4A_BigBuckBunny_rep1,1787079340.914,1.0164,0,0,0,0,0
