run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,active_flows
S1_BigBuckBunny_rep1,1787063773.127,1.0024,1297452,865,0,23913.0,1
S1_BigBuckBunny_rep1,1787063774.129,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063775.131,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063776.133,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063777.136,1.0023,990137,661,0,24258.0,1
S1_BigBuckBunny_rep1,1787063778.138,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063779.14,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063780.142,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063781.144,1.0021,897294,599,0,24204.0,1
S1_BigBuckBunny_rep1,1787063782.147,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063783.149,1.0021,40,1,0,110540674.0,1
S1_BigBuckBunny_rep1,1787063784.151,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063785.153,1.0021,1675702,1120,0,21787.0,1
S1_BigBuckBunny_rep1,1787063786.155,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063787.157,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063788.16,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063789.162,1.0024,2929558,1954,0,24837.0,1
S1_BigBuckBunny_rep1,1787063790.164,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063791.167,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063792.169,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063793.172,1.0023,2019382,1347,0,21001.0,1
S1_BigBuckBunny_rep1,1787063794.174,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063795.176,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063796.179,1.0025,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063797.181,1.0022,1517861,1012,0,22939.0,1
S1_BigBuckBunny_rep1,1787063798.183,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063799.186,1.0025,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063800.188,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063801.19,1.0023,1446524,965,0,21565.0,1
S1_BigBuckBunny_rep1,1787063802.193,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063803.196,1.0032,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063804.2,1.0041,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063805.204,1.0037,1726421,1151,0,20964.0,1
S1_BigBuckBunny_rep1,1787063806.208,1.0037,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063807.211,1.0032,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063808.213,1.0026,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063809.216,1.0025,1774972,1184,0,20696.0,1
S1_BigBuckBunny_rep1,1787063810.218,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063811.221,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063812.223,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063813.225,1.0023,1928873,1286,0,25617.0,1
S1_BigBuckBunny_rep1,1787063814.228,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063815.23,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063816.232,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063817.235,1.0024,1628762,1086,0,20420.0,1
S1_BigBuckBunny_rep1,1787063818.237,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063819.24,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063820.242,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063821.244,1.0024,1518608,1013,0,22720.0,1
S1_BigBuckBunny_rep1,1787063822.247,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063823.249,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063824.252,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063825.254,1.0023,1708153,1139,0,23900.0,1
S1_BigBuckBunny_rep1,1787063826.256,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063827.259,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063828.261,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063829.264,1.0026,792841,529,0,20928.0,1
S1_BigBuckBunny_rep1,1787063830.266,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063831.268,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063832.271,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063833.273,1.0023,1828990,1220,0,25676.0,1
S1_BigBuckBunny_rep1,1787063834.275,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063835.278,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063836.28,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063837.282,1.0023,1262626,842,0,24276.0,1
S1_BigBuckBunny_rep1,1787063838.285,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063839.287,1.0026,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063840.289,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063841.292,1.0023,1157460,772,0,25034.0,1
S1_BigBuckBunny_rep1,1787063842.294,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063843.296,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063844.299,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063845.301,1.0024,914684,610,0,21920.0,1
S1_BigBuckBunny_rep1,1787063846.303,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063847.306,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063848.308,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063849.311,1.0025,1814455,1210,0,26276.0,1
S1_BigBuckBunny_rep1,1787063850.313,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063851.315,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063852.318,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063853.32,1.0023,2194371,1463,0,23037.0,1
S1_BigBuckBunny_rep1,1787063854.322,1.0025,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063855.325,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063856.327,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063857.33,1.0025,2266492,1511,0,21486.0,1
S1_BigBuckBunny_rep1,1787063858.332,1.0025,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063859.335,1.0025,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063860.337,1.0025,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063861.339,1.0024,1057110,705,0,22151.0,1
S1_BigBuckBunny_rep1,1787063862.342,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063863.344,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063864.347,1.0025,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063865.349,1.0023,2547184,1699,0,20595.0,1
S1_BigBuckBunny_rep1,1787063866.351,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063867.354,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063868.356,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063869.359,1.0026,1431184,955,0,22607.0,1
S1_BigBuckBunny_rep1,1787063870.361,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063871.364,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063872.366,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063873.368,1.0024,1214049,810,0,22035.0,1
S1_BigBuckBunny_rep1,1787063874.371,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063875.373,1.0025,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063876.376,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063877.378,1.0024,1224705,817,0,20127.0,1
S1_BigBuckBunny_rep1,1787063878.381,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063879.383,1.0026,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063880.385,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063881.388,1.0024,2242888,1496,0,22806.0,1
S1_BigBuckBunny_rep1,1787063882.39,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063883.393,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063884.395,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063885.397,1.0024,2206078,1471,0,26315.0,1
S1_BigBuckBunny_rep1,1787063886.4,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063887.402,1.0025,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063888.405,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063889.407,1.0025,1396552,932,0,25381.0,1
S1_BigBuckBunny_rep1,1787063890.412,1.0045,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063891.414,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063892.417,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063893.419,1.0024,930108,621,0,22997.0,1
S1_BigBuckBunny_rep1,1787063894.421,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063895.424,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063896.426,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063897.429,1.0025,2601602,1735,0,24524.0,1
S1_BigBuckBunny_rep1,1787063898.431,1.0027,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063899.434,1.0026,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063900.436,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063901.439,1.0023,1370284,914,0,21394.0,1
S1_BigBuckBunny_rep1,1787063902.441,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063903.444,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063904.446,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063905.448,1.0024,1353837,903,0,20290.0,1
S1_BigBuckBunny_rep1,1787063906.451,1.0025,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063907.453,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063908.456,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063909.458,1.0026,996828,665,0,26091.0,1
S1_BigBuckBunny_rep1,1787063910.461,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063911.463,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063912.466,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063913.468,1.0024,2511968,1675,0,26430.0,1
S1_BigBuckBunny_rep1,1787063914.47,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063915.473,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063916.475,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063917.477,1.0024,2556419,1705,0,23163.0,1
S1_BigBuckBunny_rep1,1787063918.48,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063919.482,1.0026,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063920.485,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063921.487,1.0024,1663472,1109,0,26258.0,1
S1_BigBuckBunny_rep1,1787063922.49,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063923.492,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063924.494,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063925.497,1.0024,1687387,1125,0,26436.0,1
S1_BigBuckBunny_rep1,1787063926.499,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063927.502,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063928.504,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063929.506,1.0026,1917956,1279,0,22368.0,1
S1_BigBuckBunny_rep1,1787063930.509,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063931.511,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063932.514,1.0025,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063933.516,1.0024,1694328,1130,0,23476.0,1
S1_BigBuckBunny_rep1,1787063934.519,1.0025,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063935.521,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063936.523,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063937.526,1.0024,1505151,1004,0,20546.0,1
S1_BigBuckBunny_rep1,1787063938.528,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063939.531,1.0026,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063940.533,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063941.536,1.0024,2642766,1762,0,26244.0,1
S1_BigBuckBunny_rep1,1787063942.538,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063943.54,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063944.543,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063945.545,1.0024,2856579,1905,0,18835.0,1
S1_BigBuckBunny_rep1,1787063946.548,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063947.55,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063948.552,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063949.555,1.0026,2126359,1418,0,22122.0,1
S1_BigBuckBunny_rep1,1787063950.557,1.0025,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063951.56,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063952.562,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063953.565,1.0024,2377758,1586,0,23053.0,1
S1_BigBuckBunny_rep1,1787063954.567,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063955.569,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063956.572,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063957.574,1.0024,1462560,976,0,173647.0,1
S1_BigBuckBunny_rep1,1787063958.577,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063959.579,1.0026,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063960.582,1.0025,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063961.584,1.0024,1026052,685,0,23395.0,1
S1_BigBuckBunny_rep1,1787063962.588,1.0033,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063963.591,1.0033,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063964.593,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063965.596,1.0025,2070816,1381,0,20549.0,1
S1_BigBuckBunny_rep1,1787063966.598,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063967.6,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063968.603,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063969.605,1.0024,1572842,1049,0,24447.0,1
S1_BigBuckBunny_rep1,1787063970.607,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063971.61,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063972.612,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063973.615,1.0024,400,1,0,253751268.0,1
S1_BigBuckBunny_rep1,1787063974.617,1.0024,400,1,0,427909133.0,1
S1_BigBuckBunny_rep1,1787063975.619,1.0023,400,1,0,401930009.0,1
S1_BigBuckBunny_rep1,1787063976.622,1.0023,400,1,0,377368329.0,1
S1_BigBuckBunny_rep1,1787063977.624,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063978.626,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063979.637,1.0106,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063980.639,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063981.641,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063982.644,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063983.646,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063984.648,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063985.65,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063986.653,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063987.655,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063988.657,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063989.659,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063990.662,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063991.664,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063992.666,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063993.668,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063994.671,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063995.673,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063996.675,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063997.677,1.0022,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063998.68,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787063999.682,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787064000.684,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787064001.687,1.0031,0,0,0,0,0
S1_BigBuckBunny_rep1,1787064002.69,1.0023,0,0,0,0,0
S1_BigBuckBunny_rep1,1787064003.692,1.0024,0,0,0,0,0
S1_BigBuckBunny_rep1,1787064004.694,1.0024,40,1,0,2037483584.0,1
