run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,active_flows
S2C_RedBullPlayStreets_rep1,1787071329.52,1.0078,48000,32,0,56868100.0,1
S2C_RedBullPlayStreets_rep1,1787071330.528,1.0078,19570,14,0,53980554.0,1
S2C_RedBullPlayStreets_rep1,1787071331.536,1.0079,46500,31,0,68858222.0,1
S2C_RedBullPlayStreets_rep1,1787071332.544,1.0078,49500,33,0,58398541.0,1
S2C_RedBullPlayStreets_rep1,1787071333.552,1.0078,51000,34,0,57315647.0,1
S2C_RedBullPlayStreets_rep1,1787071334.559,1.0078,4919,4,0,54483305.0,1
S2C_RedBullPlayStreets_rep1,1787071335.567,1.0078,37500,25,0,86380385.0,1
S2C_RedBullPlayStreets_rep1,1787071336.575,1.0078,46500,31,0,60116742.0,1
S2C_RedBullPlayStreets_rep1,1787071337.583,1.0078,48000,32,0,57094513.0,1
S2C_RedBullPlayStreets_rep1,1787071338.594,1.0108,24545,17,0,55328275.0,1
S2C_RedBullPlayStreets_rep1,1787071339.602,1.0082,45000,30,0,67989100.0,1
S2C_RedBullPlayStreets_rep1,1787071340.61,1.0077,46500,31,0,57443088.0,1
S2C_RedBullPlayStreets_rep1,1787071341.617,1.0078,52500,35,0,55047675.0,1
S2C_RedBullPlayStreets_rep1,1787071342.625,1.0076,13911,10,0,53770960.0,1
S2C_RedBullPlayStreets_rep1,1787071343.633,1.0077,46500,31,0,68913612.0,1
S2C_RedBullPlayStreets_rep1,1787071344.64,1.0073,49500,33,0,58404487.0,1
S2C_RedBullPlayStreets_rep1,1787071345.648,1.0077,51000,34,0,57317492.0,1
S2C_RedBullPlayStreets_rep1,1787071346.655,1.0077,4251,3,0,56976292.0,1
S2C_RedBullPlayStreets_rep1,1787071347.663,1.0072,37500,25,0,87294198.0,1
S2C_RedBullPlayStreets_rep1,1787071348.67,1.0078,46500,31,0,60240275.0,1
S2C_RedBullPlayStreets_rep1,1787071349.678,1.0073,49500,33,0,58703116.0,1
S2C_RedBullPlayStreets_rep1,1787071350.685,1.0073,26702,18,0,56763627.0,1
S2C_RedBullPlayStreets_rep1,1787071351.693,1.0076,39000,26,0,73214592.0,1
S2C_RedBullPlayStreets_rep1,1787071352.7,1.0076,48000,32,0,58752124.0,1
S2C_RedBullPlayStreets_rep1,1787071353.71,1.01,52500,35,0,57724551.0,1
S2C_RedBullPlayStreets_rep1,1787071354.719,1.0086,13169,9,0,56099420.0,1
S2C_RedBullPlayStreets_rep1,1787071355.726,1.0076,51000,34,0,66904445.0,1
S2C_RedBullPlayStreets_rep1,1787071356.734,1.0076,52500,35,0,57782863.0,1
S2C_RedBullPlayStreets_rep1,1787071357.742,1.0075,45000,30,0,57645628.0,1
S2C_RedBullPlayStreets_rep1,1787071358.75,1.008,9597,7,0,55571796.0,1
S2C_RedBullPlayStreets_rep1,1787071359.757,1.0076,30000,20,0,99377621.0,1
S2C_RedBullPlayStreets_rep1,1787071360.765,1.0076,54000,36,0,60892270.0,1
S2C_RedBullPlayStreets_rep1,1787071361.773,1.0078,46500,31,0,57282706.0,1
S2C_RedBullPlayStreets_rep1,1787071362.781,1.0081,29445,20,0,55981288.0,1
S2C_RedBullPlayStreets_rep1,1787071363.788,1.0076,37500,25,0,73076285.0,1
S2C_RedBullPlayStreets_rep1,1787071364.796,1.0075,46500,31,0,58318521.0,1
S2C_RedBullPlayStreets_rep1,1787071365.803,1.0076,49500,33,0,58472815.0,1
S2C_RedBullPlayStreets_rep1,1787071366.811,1.0074,23576,16,0,54899628.0,1
S2C_RedBullPlayStreets_rep1,1787071367.818,1.0075,42000,28,0,71309841.0,1
S2C_RedBullPlayStreets_rep1,1787071368.826,1.0075,48000,32,0,58945460.0,1
S2C_RedBullPlayStreets_rep1,1787071369.834,1.008,52242,35,0,56643512.0,1
S2C_RedBullPlayStreets_rep1,1787071370.842,1.0079,0,0,0,0,0
S2C_RedBullPlayStreets_rep1,1787071371.85,1.0081,36000,24,0,89221167.0,1
S2C_RedBullPlayStreets_rep1,1787071372.858,1.008,52500,35,0,58364766.0,1
S2C_RedBullPlayStreets_rep1,1787071373.866,1.008,52500,35,0,55142593.0,1
S2C_RedBullPlayStreets_rep1,1787071374.874,1.008,18937,13,0,55040027.0,1
S2C_RedBullPlayStreets_rep1,1787071375.882,1.008,45000,30,0,69053384.0,1
S2C_RedBullPlayStreets_rep1,1787071376.89,1.008,48000,32,0,58222118.0,1
S2C_RedBullPlayStreets_rep1,1787071377.897,1.0076,51000,34,0,57866826.0,1
S2C_RedBullPlayStreets_rep1,1787071378.905,1.0079,19630,14,0,55231060.0,1
S2C_RedBullPlayStreets_rep1,1787071379.913,1.008,45000,30,0,67844711.0,1
S2C_RedBullPlayStreets_rep1,1787071380.921,1.008,48000,32,0,59182339.0,1
S2C_RedBullPlayStreets_rep1,1787071381.929,1.0083,42347,29,0,54011447.0,1
S2C_RedBullPlayStreets_rep1,1787071382.937,1.008,0,0,0,0,0
S2C_RedBullPlayStreets_rep1,1787071383.945,1.008,46500,31,0,78189016.0,1
S2C_RedBullPlayStreets_rep1,1787071384.952,1.0071,49500,33,0,59506598.0,1
S2C_RedBullPlayStreets_rep1,1787071385.96,1.0079,51000,34,0,57438619.0,1
S2C_RedBullPlayStreets_rep1,1787071386.968,1.008,30360,21,0,54570151.0,1
S2C_RedBullPlayStreets_rep1,1787071387.977,1.0083,61500,41,0,56859323.0,1
S2C_RedBullPlayStreets_rep1,1787071388.984,1.0076,48000,32,0,56571322.0,1
S2C_RedBullPlayStreets_rep1,1787071389.992,1.0081,35713,24,0,54967821.0,1
S2C_RedBullPlayStreets_rep1,1787071391.001,1.008,0,0,0,0,0
S2C_RedBullPlayStreets_rep1,1787071392.009,1.0084,52500,35,0,73655863.0,1
S2C_RedBullPlayStreets_rep1,1787071393.017,1.0078,49500,33,0,58899186.0,1
S2C_RedBullPlayStreets_rep1,1787071394.024,1.0074,49500,33,0,57644559.0,1
S2C_RedBullPlayStreets_rep1,1787071395.032,1.0079,9571,7,0,55514817.0,1
S2C_RedBullPlayStreets_rep1,1787071396.04,1.0074,52500,35,0,64432438.0,1
S2C_RedBullPlayStreets_rep1,1787071397.047,1.0078,55500,37,0,58108241.0,1
S2C_RedBullPlayStreets_rep1,1787071398.055,1.0079,47180,32,0,55475197.0,1
S2C_RedBullPlayStreets_rep1,1787071399.063,1.0078,15000,10,0,102961429.0,1
S2C_RedBullPlayStreets_rep1,1787071400.071,1.0079,48000,32,0,62389958.0,1
S2C_RedBullPlayStreets_rep1,1787071401.079,1.0078,51000,34,0,57761831.0,1
S2C_RedBullPlayStreets_rep1,1787071402.087,1.0086,35380,24,0,56978416.0,1
S2C_RedBullPlayStreets_rep1,1787071403.096,1.0082,30000,20,0,81300757.0,1
S2C_RedBullPlayStreets_rep1,1787071404.103,1.0078,48000,32,0,58840689.0,1
S2C_RedBullPlayStreets_rep1,1787071405.111,1.0077,49500,33,0,57091157.0,1
S2C_RedBullPlayStreets_rep1,1787071406.119,1.0077,32136,22,0,54948943.0,1
S2C_RedBullPlayStreets_rep1,1787071407.126,1.0075,0,0,0,0,0
S2C_RedBullPlayStreets_rep1,1787071408.134,1.0077,57000,38,0,70166231.0,1
S2C_RedBullPlayStreets_rep1,1787071409.142,1.0077,48000,32,0,58364660.0,1
S2C_RedBullPlayStreets_rep1,1787071410.15,1.008,52139,35,0,56194319.0,1
S2C_RedBullPlayStreets_rep1,1787071411.157,1.0077,13500,9,0,110127003.0,1
S2C_RedBullPlayStreets_rep1,1787071412.165,1.0081,49500,33,0,62784205.0,1
S2C_RedBullPlayStreets_rep1,1787071413.173,1.0075,54000,36,0,58021846.0,1
S2C_RedBullPlayStreets_rep1,1787071414.18,1.0076,35658,24,0,57034212.0,1
S2C_RedBullPlayStreets_rep1,1787071415.188,1.0074,0,0,0,0,0
S2C_RedBullPlayStreets_rep1,1787071416.196,1.0077,52500,35,0,73785094.0,1
S2C_RedBullPlayStreets_rep1,1787071417.203,1.0079,49500,33,0,58918422.0,1
S2C_RedBullPlayStreets_rep1,1787071418.213,1.0093,49500,33,0,57646842.0,1
S2C_RedBullPlayStreets_rep1,1787071419.228,1.0155,1936,2,0,55420370.0,1
S2C_RedBullPlayStreets_rep1,1787071420.236,1.0078,60000,40,0,61557845.0,1
S2C_RedBullPlayStreets_rep1,1787071421.244,1.008,52500,35,0,58168638.0,1
S2C_RedBullPlayStreets_rep1,1787071422.252,1.008,40713,28,0,54951306.0,1
S2C_RedBullPlayStreets_rep1,1787071423.26,1.0075,22500,15,0,89617727.0,1
S2C_RedBullPlayStreets_rep1,1787071424.267,1.0079,48000,32,0,60822989.0,1
S2C_RedBullPlayStreets_rep1,1787071425.275,1.0076,51000,34,0,55505364.0,1
S2C_RedBullPlayStreets_rep1,1787071426.283,1.0075,40372,27,0,56484967.0,1
S2C_RedBullPlayStreets_rep1,1787071427.29,1.0075,24000,16,0,88447979.0,1
S2C_RedBullPlayStreets_rep1,1787071428.298,1.0075,49500,33,0,60364748.0,1
S2C_RedBullPlayStreets_rep1,1787071429.305,1.0075,52500,35,0,57897893.0,1
S2C_RedBullPlayStreets_rep1,1787071430.313,1.0076,28258,19,0,55428396.0,1
S2C_RedBullPlayStreets_rep1,1787071431.321,1.0082,0,0,0,0,0
S2C_RedBullPlayStreets_rep1,1787071432.329,1.0076,61500,41,0,68710602.0,1
S2C_RedBullPlayStreets_rep1,1787071433.336,1.0075,46500,31,0,58375302.0,1
S2C_RedBullPlayStreets_rep1,1787071434.344,1.0076,46592,32,0,54612044.0,1
S2C_RedBullPlayStreets_rep1,1787071435.351,1.0075,15000,10,0,102994528.0,1
S2C_RedBullPlayStreets_rep1,1787071436.359,1.0075,52500,35,0,59740868.0,1
S2C_RedBullPlayStreets_rep1,1787071437.366,1.0075,52500,35,0,58525638.0,1
S2C_RedBullPlayStreets_rep1,1787071438.374,1.0075,35181,24,0,55475017.0,1
S2C_RedBullPlayStreets_rep1,1787071439.382,1.008,28500,19,0,81689790.0,1
S2C_RedBullPlayStreets_rep1,1787071440.389,1.0074,46500,31,0,60093535.0,1
S2C_RedBullPlayStreets_rep1,1787071441.397,1.0075,51000,34,0,57045764.0,1
S2C_RedBullPlayStreets_rep1,1787071442.404,1.0075,24531,17,0,56060683.0,1
S2C_RedBullPlayStreets_rep1,1787071443.413,1.0084,13500,9,0,149089641.0,1
S2C_RedBullPlayStreets_rep1,1787071444.42,1.0075,54000,36,0,65860887.0,1
S2C_RedBullPlayStreets_rep1,1787071445.428,1.008,49500,33,0,58475331.0,1
S2C_RedBullPlayStreets_rep1,1787071446.436,1.008,28715,20,0,54835508.0,1
S2C_RedBullPlayStreets_rep1,1787071447.444,1.008,33000,22,0,77416305.0,1
S2C_RedBullPlayStreets_rep1,1787071448.452,1.008,48000,32,0,59284739.0,1
S2C_RedBullPlayStreets_rep1,1787071449.46,1.008,54000,36,0,57535157.0,1
S2C_RedBullPlayStreets_rep1,1787071450.468,1.008,32223,22,0,56555172.0,1
S2C_RedBullPlayStreets_rep1,1787071451.476,1.0082,30000,20,0,80540402.0,1
S2C_RedBullPlayStreets_rep1,1787071452.484,1.0081,46500,31,0,59945862.0,1
S2C_RedBullPlayStreets_rep1,1787071453.492,1.0079,52500,35,0,55308530.0,1
S2C_RedBullPlayStreets_rep1,1787071454.5,1.008,24405,17,0,52952649.0,1
S2C_RedBullPlayStreets_rep1,1787071455.508,1.008,42000,28,0,70985677.0,1
S2C_RedBullPlayStreets_rep1,1787071456.516,1.0081,48000,32,0,58903509.0,1
S2C_RedBullPlayStreets_rep1,1787071457.524,1.008,48000,32,0,56936797.0,1
S2C_RedBullPlayStreets_rep1,1787071458.533,1.0082,16211,11,0,57200370.0,1
S2C_RedBullPlayStreets_rep1,1787071459.541,1.008,22500,15,0,116587879.0,1
S2C_RedBullPlayStreets_rep1,1787071460.549,1.0081,52500,35,0,61225146.0,1
S2C_RedBullPlayStreets_rep1,1787071461.557,1.0079,51000,34,0,58418687.0,1
S2C_RedBullPlayStreets_rep1,1787071462.565,1.0081,30305,21,0,54017930.0,1
S2C_RedBullPlayStreets_rep1,1787071463.573,1.0079,33000,22,0,77322496.0,1
S2C_RedBullPlayStreets_rep1,1787071464.581,1.008,51000,34,0,59595249.0,1
S2C_RedBullPlayStreets_rep1,1787071465.59,1.0091,48000,32,0,57025138.0,1
S2C_RedBullPlayStreets_rep1,1787071466.598,1.0081,26051,18,0,54458347.0,1
S2C_RedBullPlayStreets_rep1,1787071467.606,1.0079,37500,25,0,72728015.0,1
S2C_RedBullPlayStreets_rep1,1787071468.614,1.0079,54000,36,0,57306781.0,1
S2C_RedBullPlayStreets_rep1,1787071469.622,1.008,49500,33,0,57451278.0,1
S2C_RedBullPlayStreets_rep1,1787071470.629,1.0079,13235,9,0,57125611.0,1
S2C_RedBullPlayStreets_rep1,1787071471.637,1.0079,22500,15,0,117199459.0,1
S2C_RedBullPlayStreets_rep1,1787071472.645,1.0075,48000,32,0,64318347.0,1
S2C_RedBullPlayStreets_rep1,1787071473.653,1.0081,51000,34,0,55892573.0,1
S2C_RedBullPlayStreets_rep1,1787071474.66,1.0075,33666,23,0,54552270.0,1
S2C_RedBullPlayStreets_rep1,1787071475.669,1.0082,33000,22,0,77726548.0,1
S2C_RedBullPlayStreets_rep1,1787071476.684,1.0158,51000,34,0,59641389.0,1
S2C_RedBullPlayStreets_rep1,1787071477.692,1.0076,48000,32,0,57031008.0,1
S2C_RedBullPlayStreets_rep1,1787071478.7,1.0076,24157,17,0,54483126.0,1
S2C_RedBullPlayStreets_rep1,1787071479.71,1.0105,36000,24,0,74290340.0,1
S2C_RedBullPlayStreets_rep1,1787071480.719,1.0087,52500,35,0,56806476.0,1
S2C_RedBullPlayStreets_rep1,1787071481.726,1.0076,46500,31,0,55550046.0,1
S2C_RedBullPlayStreets_rep1,1787071482.734,1.0078,18581,13,0,52955513.0,1
S2C_RedBullPlayStreets_rep1,1787071483.742,1.0076,25500,17,0,106600797.0,1
S2C_RedBullPlayStreets_rep1,1787071484.749,1.0075,49500,33,0,62428135.0,1
S2C_RedBullPlayStreets_rep1,1787071485.757,1.0075,49500,33,0,57426318.0,1
S2C_RedBullPlayStreets_rep1,1787071486.765,1.008,21528,15,0,55388754.0,1
S2C_RedBullPlayStreets_rep1,1787071487.772,1.0075,45000,30,0,69236740.0,1
S2C_RedBullPlayStreets_rep1,1787071488.78,1.0076,48000,32,0,58246376.0,1
S2C_RedBullPlayStreets_rep1,1787071489.787,1.0075,51000,34,0,57870452.0,1
S2C_RedBullPlayStreets_rep1,1787071490.795,1.0077,16875,12,0,56102027.0,1
S2C_RedBullPlayStreets_rep1,1787071491.802,1.0074,46500,31,0,67911766.0,1
S2C_RedBullPlayStreets_rep1,1787071492.81,1.0076,51000,34,0,56796392.0,1
S2C_RedBullPlayStreets_rep1,1787071493.817,1.0074,48000,32,0,55721698.0,1
S2C_RedBullPlayStreets_rep1,1787071494.825,1.0078,17972,12,0,54783892.0,1
S2C_RedBullPlayStreets_rep1,1787071495.833,1.0075,45000,30,0,69410492.0,1
S2C_RedBullPlayStreets_rep1,1787071496.84,1.0078,52500,35,0,58187486.0,1
S2C_RedBullPlayStreets_rep1,1787071497.848,1.0077,49500,33,0,57601753.0,1
S2C_RedBullPlayStreets_rep1,1787071498.855,1.0074,4319,3,0,57364444.0,1
S2C_RedBullPlayStreets_rep1,1787071499.863,1.0077,33000,22,0,95333345.0,1
S2C_RedBullPlayStreets_rep1,1787071500.871,1.0078,51000,34,0,61604378.0,1
S2C_RedBullPlayStreets_rep1,1787071501.879,1.008,48000,32,0,57278989.0,1
S2C_RedBullPlayStreets_rep1,1787071502.887,1.0081,21634,15,0,55901685.0,1
S2C_RedBullPlayStreets_rep1,1787071503.895,1.008,45000,30,0,68066352.0,1
S2C_RedBullPlayStreets_rep1,1787071504.903,1.008,46500,31,0,57344062.0,1
S2C_RedBullPlayStreets_rep1,1787071505.911,1.008,54000,36,0,57648736.0,1
S2C_RedBullPlayStreets_rep1,1787071506.919,1.008,12819,9,0,55873503.0,1
S2C_RedBullPlayStreets_rep1,1787071507.927,1.008,400,1,0,115986075.0,1
S2C_RedBullPlayStreets_rep1,1787071508.935,1.008,400,1,0,109338092.0,1
S2C_RedBullPlayStreets_rep1,1787071509.943,1.008,400,1,0,102691733.0,1
S2C_RedBullPlayStreets_rep1,1787071510.951,1.0081,400,1,0,96651110.0,1
S2C_RedBullPlayStreets_rep1,1787071511.959,1.0079,0,0,0,0,0
S2C_RedBullPlayStreets_rep1,1787071512.967,1.0081,0,0,0,0,0
S2C_RedBullPlayStreets_rep1,1787071513.975,1.0079,0,0,0,0,0
S2C_RedBullPlayStreets_rep1,1787071514.983,1.0082,40,1,0,323700655.0,1
S2C_RedBullPlayStreets_rep1,1787071515.991,1.008,0,0,0,0,0
S2C_RedBullPlayStreets_rep1,1787071516.999,1.008,0,0,0,0,0
