run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,active_flows
S4A_Valkaama_rep1,1787080664.345,1.0163,2839805,1894,0,21360.0,1
S4A_Valkaama_rep1,1787080665.361,1.0162,0,0,0,0,0
S4A_Valkaama_rep1,1787080666.378,1.0164,0,0,0,0,0
S4A_Valkaama_rep1,1787080667.395,1.017,105000,70,0,6160509.0,1
S4A_Valkaama_rep1,1787080668.411,1.0163,2735842,1824,0,21548.0,1
S4A_Valkaama_rep1,1787080669.429,1.0176,0,0,0,0,0
S4A_Valkaama_rep1,1787080670.446,1.0178,0,0,0,0,0
S4A_Valkaama_rep1,1787080671.464,1.0175,225000,150,0,97775.0,1
S4A_Valkaama_rep1,1787080672.481,1.0172,2719432,1813,0,21515.0,1
S4A_Valkaama_rep1,1787080673.499,1.0175,0,0,0,0,0
S4A_Valkaama_rep1,1787080674.516,1.0173,0,0,0,0,0
S4A_Valkaama_rep1,1787080675.534,1.0179,465000,310,0,20847.0,1
S4A_Valkaama_rep1,1787080676.556,1.0218,2580691,1721,0,21906.0,1
S4A_Valkaama_rep1,1787080677.574,1.0181,0,0,0,0,0
S4A_Valkaama_rep1,1787080678.594,1.0202,0,0,0,0,0
S4A_Valkaama_rep1,1787080679.611,1.0176,1905000,1270,0,20697.0,1
S4A_Valkaama_rep1,1787080680.628,1.017,1037328,692,0,21059.0,1
S4A_Valkaama_rep1,1787080681.646,1.018,0,0,0,0,0
S4A_Valkaama_rep1,1787080682.664,1.0174,0,0,0,0,0
S4A_Valkaama_rep1,1787080683.681,1.0171,1905132,1273,0,179457.3,2
S4A_Valkaama_rep1,1787080684.7,1.0192,1211081,808,0,19730.0,1
S4A_Valkaama_rep1,1787080685.719,1.0188,0,0,0,0,0
S4A_Valkaama_rep1,1787080686.736,1.0169,0,0,0,0,0
S4A_Valkaama_rep1,1787080687.753,1.017,2986688,1992,0,20908.0,1
S4A_Valkaama_rep1,1787080688.769,1.0163,0,0,0,0,0
S4A_Valkaama_rep1,1787080689.786,1.017,0,0,0,0,0
S4A_Valkaama_rep1,1787080690.803,1.0165,0,0,0,0,0
S4A_Valkaama_rep1,1787080691.819,1.0161,3129814,2087,0,18861.0,1
S4A_Valkaama_rep1,1787080692.835,1.0162,0,0,0,0,0
S4A_Valkaama_rep1,1787080693.853,1.0178,0,0,0,0,0
S4A_Valkaama_rep1,1787080694.869,1.0163,0,0,0,0,0
S4A_Valkaama_rep1,1787080695.887,1.018,3049568,2034,0,22055.0,1
S4A_Valkaama_rep1,1787080696.904,1.0167,0,0,0,0,0
S4A_Valkaama_rep1,1787080697.921,1.0173,0,0,0,0,0
S4A_Valkaama_rep1,1787080698.939,1.0175,0,0,0,0,0
S4A_Valkaama_rep1,1787080699.956,1.0179,3021879,2015,0,21026.0,1
S4A_Valkaama_rep1,1787080700.974,1.0181,0,0,0,0,0
S4A_Valkaama_rep1,1787080701.992,1.0176,0,0,0,0,0
S4A_Valkaama_rep1,1787080703.009,1.0174,0,0,0,0,0
S4A_Valkaama_rep1,1787080704.027,1.0171,3032923,2022,0,21220.0,1
S4A_Valkaama_rep1,1787080705.043,1.0164,0,0,0,0,0
S4A_Valkaama_rep1,1787080706.06,1.0175,0,0,0,0,0
S4A_Valkaama_rep1,1787080707.078,1.0173,0,0,0,0,0
S4A_Valkaama_rep1,1787080708.099,1.0216,3281908,2188,0,21242.0,1
S4A_Valkaama_rep1,1787080709.117,1.0172,0,0,0,0,0
S4A_Valkaama_rep1,1787080710.133,1.0161,0,0,0,0,0
S4A_Valkaama_rep1,1787080711.158,1.0254,0,0,0,0,0
S4A_Valkaama_rep1,1787080712.179,1.0212,1570988,1048,0,23179.0,1
S4A_Valkaama_rep1,1787080713.196,1.017,0,0,0,0,0
S4A_Valkaama_rep1,1787080714.216,1.0198,0,0,0,0,0
S4A_Valkaama_rep1,1787080715.232,1.0163,0,0,0,0,0
S4A_Valkaama_rep1,1787080716.248,1.0162,1725572,1151,0,16741.0,1
S4A_Valkaama_rep1,1787080717.265,1.0162,0,0,0,0,0
S4A_Valkaama_rep1,1787080718.282,1.0171,0,0,0,0,0
S4A_Valkaama_rep1,1787080719.298,1.0166,45000,30,0,73788359.0,1
S4A_Valkaama_rep1,1787080720.315,1.0165,1481300,988,0,20590.0,1
S4A_Valkaama_rep1,1787080721.331,1.0166,0,0,0,0,0
S4A_Valkaama_rep1,1787080722.349,1.0172,0,0,0,0,0
S4A_Valkaama_rep1,1787080723.366,1.0175,945000,630,0,20637.0,1
S4A_Valkaama_rep1,1787080724.384,1.0176,383561,256,0,20254.0,1
S4A_Valkaama_rep1,1787080725.4,1.0164,0,0,0,0,0
S4A_Valkaama_rep1,1787080726.417,1.0168,0,0,0,0,0
S4A_Valkaama_rep1,1787080727.434,1.0173,0,0,0,0,0
S4A_Valkaama_rep1,1787080728.452,1.0172,1277530,852,0,20219.0,1
S4A_Valkaama_rep1,1787080729.469,1.0173,0,0,0,0,0
S4A_Valkaama_rep1,1787080730.486,1.0172,0,0,0,0,0
S4A_Valkaama_rep1,1787080731.504,1.0183,15000,10,0,262218735.0,1
S4A_Valkaama_rep1,1787080732.522,1.0177,1173070,783,0,20390.0,1
S4A_Valkaama_rep1,1787080733.539,1.0173,0,0,0,0,0
S4A_Valkaama_rep1,1787080734.557,1.0172,0,0,0,0,0
S4A_Valkaama_rep1,1787080735.574,1.0173,105000,70,0,6158681.0,1
S4A_Valkaama_rep1,1787080736.592,1.0183,991797,662,0,29912.0,1
S4A_Valkaama_rep1,1787080737.609,1.0173,0,0,0,0,0
S4A_Valkaama_rep1,1787080738.626,1.0168,0,0,0,0,0
S4A_Valkaama_rep1,1787080739.642,1.0162,945000,630,0,19933.0,1
S4A_Valkaama_rep1,1787080740.659,1.0161,215663,144,0,22009.0,1
S4A_Valkaama_rep1,1787080741.675,1.0163,0,0,0,0,0
S4A_Valkaama_rep1,1787080742.691,1.0162,0,0,0,0,0
S4A_Valkaama_rep1,1787080743.712,1.0212,1534950,1024,0,20414.0,1
S4A_Valkaama_rep1,1787080744.729,1.0171,0,0,0,0,0
S4A_Valkaama_rep1,1787080745.746,1.0164,0,0,0,0,0
S4A_Valkaama_rep1,1787080746.762,1.0162,0,0,0,0,0
S4A_Valkaama_rep1,1787080747.778,1.0162,1343194,896,0,19815.0,1
S4A_Valkaama_rep1,1787080748.795,1.0163,0,0,0,0,0
S4A_Valkaama_rep1,1787080749.811,1.0165,0,0,0,0,0
S4A_Valkaama_rep1,1787080750.827,1.0164,0,0,0,0,0
S4A_Valkaama_rep1,1787080751.845,1.0174,1770943,1181,0,21086.0,1
S4A_Valkaama_rep1,1787080752.861,1.0162,0,0,0,0,0
S4A_Valkaama_rep1,1787080753.877,1.0162,0,0,0,0,0
S4A_Valkaama_rep1,1787080754.895,1.0182,0,0,0,0,0
S4A_Valkaama_rep1,1787080755.913,1.0179,2051786,1368,0,33809.0,1
S4A_Valkaama_rep1,1787080756.931,1.0175,0,0,0,0,0
S4A_Valkaama_rep1,1787080757.949,1.0182,0,0,0,0,0
S4A_Valkaama_rep1,1787080758.966,1.0169,0,0,0,0,0
S4A_Valkaama_rep1,1787080759.983,1.0172,1438609,960,0,21001.0,1
S4A_Valkaama_rep1,1787080761.0,1.0173,0,0,0,0,0
S4A_Valkaama_rep1,1787080762.018,1.0178,0,0,0,0,0
S4A_Valkaama_rep1,1787080763.036,1.0181,0,0,0,0,0
S4A_Valkaama_rep1,1787080764.054,1.0173,1677244,1119,0,22759.0,1
S4A_Valkaama_rep1,1787080765.07,1.0166,0,0,0,0,0
S4A_Valkaama_rep1,1787080766.088,1.0179,0,0,0,0,0
S4A_Valkaama_rep1,1787080767.109,1.0206,0,0,0,0,0
S4A_Valkaama_rep1,1787080768.125,1.0166,1650620,1101,0,22291.0,1
S4A_Valkaama_rep1,1787080769.142,1.0166,0,0,0,0,0
S4A_Valkaama_rep1,1787080770.159,1.0175,0,0,0,0,0
S4A_Valkaama_rep1,1787080771.176,1.0164,0,0,0,0,0
S4A_Valkaama_rep1,1787080772.193,1.0169,1844567,1230,0,21092.0,1
S4A_Valkaama_rep1,1787080773.213,1.0206,0,0,0,0,0
S4A_Valkaama_rep1,1787080774.231,1.0177,0,0,0,0,0
S4A_Valkaama_rep1,1787080775.249,1.0177,0,0,0,0,0
S4A_Valkaama_rep1,1787080776.266,1.0175,1442121,962,0,19550.0,1
S4A_Valkaama_rep1,1787080777.283,1.0168,0,0,0,0,0
S4A_Valkaama_rep1,1787080778.3,1.017,0,0,0,0,0
S4A_Valkaama_rep1,1787080779.316,1.0165,0,0,0,0,0
S4A_Valkaama_rep1,1787080780.333,1.0168,1543589,1030,0,21968.0,1
S4A_Valkaama_rep1,1787080781.351,1.0177,0,0,0,0,0
S4A_Valkaama_rep1,1787080782.368,1.0166,0,0,0,0,0
S4A_Valkaama_rep1,1787080783.384,1.0168,45000,30,0,74309817.0,1
S4A_Valkaama_rep1,1787080784.402,1.0176,1464496,977,0,21525.0,1
S4A_Valkaama_rep1,1787080785.419,1.0168,0,0,0,0,0
S4A_Valkaama_rep1,1787080786.436,1.0177,0,0,0,0,0
S4A_Valkaama_rep1,1787080787.454,1.0176,0,0,0,0,0
S4A_Valkaama_rep1,1787080788.472,1.0177,1602765,1069,0,21625.0,1
S4A_Valkaama_rep1,1787080789.49,1.0178,0,0,0,0,0
S4A_Valkaama_rep1,1787080790.507,1.0179,0,0,0,0,0
S4A_Valkaama_rep1,1787080791.526,1.0181,0,0,0,0,0
S4A_Valkaama_rep1,1787080792.544,1.0182,1420388,947,0,21440.0,1
S4A_Valkaama_rep1,1787080793.561,1.0177,0,0,0,0,0
S4A_Valkaama_rep1,1787080794.58,1.0182,0,0,0,0,0
S4A_Valkaama_rep1,1787080795.6,1.0207,0,0,0,0,0
S4A_Valkaama_rep1,1787080796.618,1.0177,1428901,953,0,21883.0,1
S4A_Valkaama_rep1,1787080797.635,1.0171,0,0,0,0,0
S4A_Valkaama_rep1,1787080798.652,1.0171,0,0,0,0,0
S4A_Valkaama_rep1,1787080799.669,1.0171,105000,70,0,6151626.0,1
S4A_Valkaama_rep1,1787080800.686,1.0163,1140803,761,0,21110.0,1
S4A_Valkaama_rep1,1787080801.704,1.0181,0,0,0,0,0
S4A_Valkaama_rep1,1787080802.723,1.0189,0,0,0,0,0
S4A_Valkaama_rep1,1787080803.739,1.0162,465000,310,0,23851.0,1
S4A_Valkaama_rep1,1787080804.756,1.0174,801741,535,0,20697.0,1
S4A_Valkaama_rep1,1787080805.772,1.0163,0,0,0,0,0
S4A_Valkaama_rep1,1787080806.79,1.0171,0,0,0,0,0
S4A_Valkaama_rep1,1787080807.806,1.0163,1485527,991,0,23300.0,1
S4A_Valkaama_rep1,1787080808.823,1.0167,0,0,0,0,0
S4A_Valkaama_rep1,1787080809.839,1.0164,0,0,0,0,0
S4A_Valkaama_rep1,1787080810.856,1.0173,0,0,0,0,0
S4A_Valkaama_rep1,1787080811.874,1.0175,1326720,885,0,17872.0,1
S4A_Valkaama_rep1,1787080812.892,1.0184,0,0,0,0,0
S4A_Valkaama_rep1,1787080813.91,1.0176,0,0,0,0,0
S4A_Valkaama_rep1,1787080814.928,1.0184,0,0,0,0,0
S4A_Valkaama_rep1,1787080815.946,1.0177,1298823,866,0,20730.0,1
S4A_Valkaama_rep1,1787080816.964,1.0176,0,0,0,0,0
S4A_Valkaama_rep1,1787080817.981,1.0174,0,0,0,0,0
S4A_Valkaama_rep1,1787080818.999,1.0176,0,0,0,0,0
S4A_Valkaama_rep1,1787080820.016,1.0177,1234044,823,0,21414.0,1
S4A_Valkaama_rep1,1787080821.034,1.0181,0,0,0,0,0
S4A_Valkaama_rep1,1787080822.052,1.0177,0,0,0,0,0
S4A_Valkaama_rep1,1787080823.07,1.0178,0,0,0,0,0
S4A_Valkaama_rep1,1787080824.089,1.0186,1394778,930,0,21910.0,1
S4A_Valkaama_rep1,1787080825.107,1.0181,0,0,0,0,0
S4A_Valkaama_rep1,1787080826.124,1.0175,0,0,0,0,0
S4A_Valkaama_rep1,1787080827.142,1.0177,0,0,0,0,0
S4A_Valkaama_rep1,1787080828.159,1.0175,1506068,1005,0,20966.0,1
S4A_Valkaama_rep1,1787080829.177,1.0177,0,0,0,0,0
S4A_Valkaama_rep1,1787080830.194,1.0173,0,0,0,0,0
S4A_Valkaama_rep1,1787080831.213,1.0191,0,0,0,0,0
S4A_Valkaama_rep1,1787080832.23,1.0163,1385789,924,0,21114.0,1
S4A_Valkaama_rep1,1787080833.246,1.0164,0,0,0,0,0
S4A_Valkaama_rep1,1787080834.263,1.0165,0,0,0,0,0
S4A_Valkaama_rep1,1787080835.28,1.0177,0,0,0,0,0
S4A_Valkaama_rep1,1787080836.297,1.0166,1472435,982,0,20882.0,1
S4A_Valkaama_rep1,1787080837.314,1.0167,0,0,0,0,0
S4A_Valkaama_rep1,1787080838.33,1.0166,0,0,0,0,0
S4A_Valkaama_rep1,1787080839.347,1.0167,0,0,0,0,0
S4A_Valkaama_rep1,1787080840.363,1.0166,1546698,1032,0,20642.0,1
S4A_Valkaama_rep1,1787080841.38,1.0164,0,0,0,0,0
S4A_Valkaama_rep1,1787080842.398,1.0181,0,0,0,0,0
S4A_Valkaama_rep1,1787080843.415,1.017,0,0,0,0,0
S4A_Valkaama_rep1,1787080844.433,1.0177,400,1,0,227320901.0,1
S4A_Valkaama_rep1,1787080845.451,1.0178,400,1,0,373701540.0,1
S4A_Valkaama_rep1,1787080846.472,1.0213,400,1,0,350984528.0,1
S4A_Valkaama_rep1,1787080847.489,1.0172,400,1,0,329358384.0,1
S4A_Valkaama_rep1,1787080848.506,1.0174,0,0,0,0,0
S4A_Valkaama_rep1,1787080849.524,1.0176,0,0,0,0,0
S4A_Valkaama_rep1,1787080850.542,1.0177,0,0,0,0,0
S4A_Valkaama_rep1,1787080851.559,1.0177,0,0,0,0,0
S4A_Valkaama_rep1,1787080852.577,1.0176,0,0,0,0,0
S4A_Valkaama_rep1,1787080853.596,1.0192,0,0,0,0,0
S4A_Valkaama_rep1,1787080854.614,1.0173,0,0,0,0,0
S4A_Valkaama_rep1,1787080855.631,1.0176,0,0,0,0,0
S4A_Valkaama_rep1,1787080856.648,1.0166,0,0,0,0,0
S4A_Valkaama_rep1,1787080857.664,1.0166,0,0,0,0,0
S4A_Valkaama_rep1,1787080858.681,1.0163,0,0,0,0,0
S4A_Valkaama_rep1,1787080859.698,1.0174,0,0,0,0,0
S4A_Valkaama_rep1,1787080860.717,1.0186,0,0,0,0,0
S4A_Valkaama_rep1,1787080861.734,1.0169,0,0,0,0,0
S4A_Valkaama_rep1,1787080862.75,1.0165,0,0,0,0,0
S4A_Valkaama_rep1,1787080863.767,1.0167,0,0,0,0,0
S4A_Valkaama_rep1,1787080864.783,1.0163,0,0,0,0,0
S4A_Valkaama_rep1,1787080865.799,1.0164,0,0,0,0,0
S4A_Valkaama_rep1,1787080866.816,1.0162,0,0,0,0,0
S4A_Valkaama_rep1,1787080867.832,1.0163,0,0,0,0,0
S4A_Valkaama_rep1,1787080868.849,1.0172,0,0,0,0,0
S4A_Valkaama_rep1,1787080869.865,1.0163,0,0,0,0,0
S4A_Valkaama_rep1,1787080870.883,1.0171,0,0,0,0,0
S4A_Valkaama_rep1,1787080871.899,1.0164,0,0,0,0,0
S4A_Valkaama_rep1,1787080872.916,1.0172,0,0,0,0,0
S4A_Valkaama_rep1,1787080873.934,1.0178,0,0,0,0,0
S4A_Valkaama_rep1,1787080874.951,1.0172,0,0,0,0,0
S4A_Valkaama_rep1,1787080875.968,1.0172,0,0,0,0,0
S4A_Valkaama_rep1,1787080876.986,1.0172,0,0,0,0,0
S4A_Valkaama_rep1,1787080878.003,1.0172,0,0,0,0,0
S4A_Valkaama_rep1,1787080879.02,1.0172,0,0,0,0,0
S4A_Valkaama_rep1,1787080880.038,1.0181,0,0,0,0,0
S4A_Valkaama_rep1,1787080881.056,1.0179,0,0,0,0,0
S4A_Valkaama_rep1,1787080882.074,1.0177,0,0,0,0,0
S4A_Valkaama_rep1,1787080883.094,1.0205,0,0,0,0,0
S4A_Valkaama_rep1,1787080884.112,1.0173,0,0,0,0,0
S4A_Valkaama_rep1,1787080885.128,1.0161,0,0,0,0,0
S4A_Valkaama_rep1,1787080886.144,1.0163,0,0,0,0,0
S4A_Valkaama_rep1,1787080887.161,1.0171,0,0,0,0,0
S4A_Valkaama_rep1,1787080888.178,1.0168,0,0,0,0,0
S4A_Valkaama_rep1,1787080889.194,1.0164,0,0,0,0,0
S4A_Valkaama_rep1,1787080890.214,1.0194,0,0,0,0,0
S4A_Valkaama_rep1,1787080891.231,1.0168,0,0,0,0,0
S4A_Valkaama_rep1,1787080892.247,1.0163,52,1,0,3058199515.0,1
S4A_Valkaama_rep1,1787080893.263,1.0162,0,0,0,0,0
S4A_Valkaama_rep1,1787080894.281,1.0176,0,0,0,0,0
S4A_Valkaama_rep1,1787080895.297,1.0162,0,0,0,0,0
S4A_Valkaama_rep1,1787080896.313,1.0163,0,0,0,0,0
S4A_Valkaama_rep1,1787080897.329,1.0163,0,0,0,0,0
S4A_Valkaama_rep1,1787080898.347,1.0171,0,0,0,0,0
S4A_Valkaama_rep1,1787080899.363,1.0163,0,0,0,0,0
S4A_Valkaama_rep1,1787080900.379,1.0166,0,0,0,0,0
S4A_Valkaama_rep1,1787080901.397,1.0178,0,0,0,0,0
S4A_Valkaama_rep1,1787080902.415,1.0174,0,0,0,0,0
S4A_Valkaama_rep1,1787080903.432,1.0172,0,0,0,0,0
S4A_Valkaama_rep1,1787080904.449,1.0175,40,1,0,4935672670.0,1
S4A_Valkaama_rep1,1787080905.467,1.0181,0,0,0,0,0
