run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,active_flows
S4C_RedBullPlayStreets_rep1,1787084386.892,1.022,39000,26,0,60907291.0,1
S4C_RedBullPlayStreets_rep1,1787084387.914,1.022,546000,364,0,29228.0,1
S4C_RedBullPlayStreets_rep1,1787084388.936,1.0221,1761849,1175,0,23636.0,1
S4C_RedBullPlayStreets_rep1,1787084389.958,1.022,3303577,2204,0,21262.0,1
S4C_RedBullPlayStreets_rep1,1787084390.981,1.0224,3240257,2161,0,28013.0,1
S4C_RedBullPlayStreets_rep1,1787084392.004,1.0238,55367,37,0,3214382.0,1
S4C_RedBullPlayStreets_rep1,1787084393.027,1.0221,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084394.05,1.0231,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084395.072,1.0227,198000,132,0,274011.0,1
S4C_RedBullPlayStreets_rep1,1787084396.096,1.0238,1746984,1165,0,21866.0,1
S4C_RedBullPlayStreets_rep1,1787084397.118,1.022,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084398.14,1.022,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084399.162,1.0218,184500,123,0,369900.0,1
S4C_RedBullPlayStreets_rep1,1787084400.184,1.0221,3004789,2004,0,21309.0,1
S4C_RedBullPlayStreets_rep1,1787084401.209,1.025,9139411,6094,0,22130.0,1
S4C_RedBullPlayStreets_rep1,1787084402.23,1.0205,9279217,6188,0,21521.0,1
S4C_RedBullPlayStreets_rep1,1787084403.249,1.0195,9157181,6106,0,20775.0,1
S4C_RedBullPlayStreets_rep1,1787084404.269,1.0196,9538030,6360,0,21189.0,1
S4C_RedBullPlayStreets_rep1,1787084405.288,1.0195,7905942,5272,0,20079.0,1
S4C_RedBullPlayStreets_rep1,1787084406.308,1.0198,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084407.337,1.0295,2529000,1686,0,21170.0,1
S4C_RedBullPlayStreets_rep1,1787084408.358,1.0209,887635,592,0,21204.0,1
S4C_RedBullPlayStreets_rep1,1787084409.379,1.0207,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084410.4,1.0207,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084411.42,1.0206,198000,132,0,256903.0,1
S4C_RedBullPlayStreets_rep1,1787084412.451,1.0308,1848000,1232,0,20522.0,1
S4C_RedBullPlayStreets_rep1,1787084413.473,1.0223,1001399,668,0,18065.0,1
S4C_RedBullPlayStreets_rep1,1787084414.499,1.026,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084415.521,1.0219,1354500,903,0,5198559.0,1
S4C_RedBullPlayStreets_rep1,1787084416.543,1.0222,1549167,1033,0,18631035.0,1
S4C_RedBullPlayStreets_rep1,1787084417.565,1.022,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084418.588,1.0222,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084419.611,1.0231,672000,448,0,23044.0,1
S4C_RedBullPlayStreets_rep1,1787084420.633,1.022,2110002,1407,0,20583.0,1
S4C_RedBullPlayStreets_rep1,1787084421.655,1.0219,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084422.675,1.0207,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084423.697,1.0219,619500,413,0,22341.0,1
S4C_RedBullPlayStreets_rep1,1787084424.722,1.0242,2851624,1902,0,22105.0,1
S4C_RedBullPlayStreets_rep1,1787084425.742,1.0209,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084426.763,1.0208,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084427.784,1.0208,2993841,1996,0,21317.0,1
S4C_RedBullPlayStreets_rep1,1787084428.805,1.0213,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084429.826,1.0209,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084430.849,1.0227,100500,67,0,5265258.0,1
S4C_RedBullPlayStreets_rep1,1787084431.87,1.0214,2991000,1994,0,21438.0,1
S4C_RedBullPlayStreets_rep1,1787084432.892,1.0221,190440,127,0,49019.0,1
S4C_RedBullPlayStreets_rep1,1787084433.915,1.0221,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084434.937,1.022,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084435.959,1.022,1575000,1050,0,20532.0,1
S4C_RedBullPlayStreets_rep1,1787084436.981,1.0222,1427792,952,0,20470.0,1
S4C_RedBullPlayStreets_rep1,1787084438.003,1.0226,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084439.026,1.0228,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084440.048,1.0221,1440000,960,0,22502.0,1
S4C_RedBullPlayStreets_rep1,1787084441.07,1.0221,1397171,932,0,21718.0,1
S4C_RedBullPlayStreets_rep1,1787084442.094,1.0232,40,1,0,85134457.0,1
S4C_RedBullPlayStreets_rep1,1787084443.116,1.0224,15144,13,0,9735451.4,2
S4C_RedBullPlayStreets_rep1,1787084444.138,1.0222,210000,140,0,280581.0,1
S4C_RedBullPlayStreets_rep1,1787084445.161,1.0224,3220986,2148,0,22311.0,1
S4C_RedBullPlayStreets_rep1,1787084446.182,1.021,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084447.205,1.0235,432000,288,0,22984.0,1
S4C_RedBullPlayStreets_rep1,1787084448.228,1.0226,2537088,1692,0,21774.0,1
S4C_RedBullPlayStreets_rep1,1787084449.249,1.0214,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084450.27,1.0209,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084451.291,1.0209,157500,105,0,1000714.0,1
S4C_RedBullPlayStreets_rep1,1787084452.312,1.0209,1470000,980,0,23126.0,1
S4C_RedBullPlayStreets_rep1,1787084453.333,1.0209,1595749,1064,0,20870.0,1
S4C_RedBullPlayStreets_rep1,1787084454.355,1.0222,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084455.376,1.0215,612000,408,0,26476.0,1
S4C_RedBullPlayStreets_rep1,1787084456.399,1.023,2512677,1676,0,2327963.0,1
S4C_RedBullPlayStreets_rep1,1787084457.421,1.0219,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084458.444,1.0227,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084459.466,1.0223,310500,207,0,30750.0,1
S4C_RedBullPlayStreets_rep1,1787084460.488,1.0221,2693551,1796,0,21026.0,1
S4C_RedBullPlayStreets_rep1,1787084461.512,1.0233,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084462.534,1.0223,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084463.556,1.0224,672000,448,0,24382.0,1
S4C_RedBullPlayStreets_rep1,1787084464.579,1.0222,1703652,1136,0,22146.0,1
S4C_RedBullPlayStreets_rep1,1787084465.604,1.025,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084466.626,1.0225,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084467.648,1.0215,535500,357,0,39613.0,1
S4C_RedBullPlayStreets_rep1,1787084468.668,1.0208,1898403,1266,0,2681296.0,1
S4C_RedBullPlayStreets_rep1,1787084469.689,1.021,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084470.715,1.0258,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084471.736,1.0209,1092000,728,0,26160.0,1
S4C_RedBullPlayStreets_rep1,1787084472.757,1.0208,1246850,832,0,18962.0,1
S4C_RedBullPlayStreets_rep1,1787084473.778,1.0211,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084474.799,1.021,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084475.82,1.021,273000,182,0,86660.0,1
S4C_RedBullPlayStreets_rep1,1787084476.842,1.0222,2125555,1418,0,18555.0,1
S4C_RedBullPlayStreets_rep1,1787084477.865,1.0225,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084478.887,1.0222,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084479.909,1.0216,1060500,707,0,5251604.0,1
S4C_RedBullPlayStreets_rep1,1787084480.931,1.0223,2510119,1674,0,20888.0,1
S4C_RedBullPlayStreets_rep1,1787084481.958,1.0267,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084482.98,1.0221,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084484.002,1.0223,1732500,1155,0,19860.0,1
S4C_RedBullPlayStreets_rep1,1787084485.024,1.0218,1211440,808,0,20602.0,1
S4C_RedBullPlayStreets_rep1,1787084486.046,1.0228,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084487.069,1.0221,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084488.093,1.0245,1417500,945,0,23537.0,1
S4C_RedBullPlayStreets_rep1,1787084489.115,1.0222,2058305,1374,0,19966.5,2
S4C_RedBullPlayStreets_rep1,1787084490.138,1.0222,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084491.159,1.0213,222000,148,0,79554.0,1
S4C_RedBullPlayStreets_rep1,1787084492.18,1.0208,2485281,1657,0,21730.0,1
S4C_RedBullPlayStreets_rep1,1787084493.203,1.0229,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084494.225,1.022,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084495.245,1.0208,274500,183,0,63220.0,1
S4C_RedBullPlayStreets_rep1,1787084496.266,1.0209,2562000,1708,0,21317.0,1
S4C_RedBullPlayStreets_rep1,1787084497.287,1.0209,345350,231,0,19010.0,1
S4C_RedBullPlayStreets_rep1,1787084498.308,1.0209,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084499.329,1.0208,102000,68,0,4927806.0,1
S4C_RedBullPlayStreets_rep1,1787084500.35,1.0212,1428000,952,0,21123.0,1
S4C_RedBullPlayStreets_rep1,1787084501.371,1.0211,1621147,1081,0,20169.0,1
S4C_RedBullPlayStreets_rep1,1787084502.394,1.0225,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084503.416,1.0223,1417540,946,0,2024424.9,2
S4C_RedBullPlayStreets_rep1,1787084504.438,1.0223,1920378,1281,0,21386.0,1
S4C_RedBullPlayStreets_rep1,1787084505.46,1.0222,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084506.483,1.0224,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084507.506,1.0235,766540,512,0,4880808.0,2
S4C_RedBullPlayStreets_rep1,1787084508.529,1.0223,2298302,1533,0,19772.0,1
S4C_RedBullPlayStreets_rep1,1787084509.552,1.0232,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084510.575,1.0227,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084511.6,1.0256,693000,462,0,31760.0,1
S4C_RedBullPlayStreets_rep1,1787084512.623,1.023,2296638,1532,0,21441.0,1
S4C_RedBullPlayStreets_rep1,1787084513.645,1.0218,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084514.666,1.0209,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084515.687,1.0209,672000,448,0,22935.0,1
S4C_RedBullPlayStreets_rep1,1787084516.712,1.0256,1767506,1179,0,21752.0,1
S4C_RedBullPlayStreets_rep1,1787084517.733,1.0211,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084518.755,1.0211,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084519.776,1.021,546000,364,0,41421.0,1
S4C_RedBullPlayStreets_rep1,1787084520.797,1.0212,2783250,1856,0,22652.0,1
S4C_RedBullPlayStreets_rep1,1787084521.818,1.0214,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084522.839,1.0213,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084523.862,1.0224,3195000,2130,0,20942.0,1
S4C_RedBullPlayStreets_rep1,1787084524.885,1.0228,180894,121,0,37016.0,1
S4C_RedBullPlayStreets_rep1,1787084525.907,1.022,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084526.929,1.0225,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084527.952,1.0226,1665000,1110,0,21486.0,1
S4C_RedBullPlayStreets_rep1,1787084528.975,1.0229,1477732,986,0,21141.0,1
S4C_RedBullPlayStreets_rep1,1787084529.997,1.0226,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084531.021,1.0234,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084532.043,1.0227,1507500,1005,0,20858.0,1
S4C_RedBullPlayStreets_rep1,1787084533.066,1.0229,1514920,1010,0,21778.0,1
S4C_RedBullPlayStreets_rep1,1787084534.091,1.025,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084535.114,1.0227,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084536.135,1.0212,1462500,975,0,21841.0,1
S4C_RedBullPlayStreets_rep1,1787084537.158,1.0227,1736295,1158,0,41706.0,1
S4C_RedBullPlayStreets_rep1,1787084538.18,1.0224,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084539.208,1.0277,205500,137,0,75754.0,1
S4C_RedBullPlayStreets_rep1,1787084540.23,1.0218,2360808,1574,0,20816.0,1
S4C_RedBullPlayStreets_rep1,1787084541.251,1.0211,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084542.272,1.021,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084543.293,1.0212,42000,28,0,75571549.0,1
S4C_RedBullPlayStreets_rep1,1787084544.314,1.0209,588000,392,0,26769.0,1
S4C_RedBullPlayStreets_rep1,1787084545.335,1.0211,2382799,1589,0,20779.0,1
S4C_RedBullPlayStreets_rep1,1787084546.357,1.0222,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084547.379,1.022,1143000,762,0,19456.0,1
S4C_RedBullPlayStreets_rep1,1787084548.401,1.0215,1125701,751,0,20866.0,1
S4C_RedBullPlayStreets_rep1,1787084549.424,1.0234,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084550.45,1.0261,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084551.472,1.0222,121500,81,0,3789446.0,1
S4C_RedBullPlayStreets_rep1,1787084552.496,1.0237,2135157,1424,0,20911.0,1
S4C_RedBullPlayStreets_rep1,1787084553.517,1.0211,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084554.539,1.022,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084555.561,1.0222,211500,141,0,167268.0,1
S4C_RedBullPlayStreets_rep1,1787084556.584,1.0222,1974000,1316,0,20880.0,1
S4C_RedBullPlayStreets_rep1,1787084557.607,1.0235,137760,92,0,126179.0,1
S4C_RedBullPlayStreets_rep1,1787084558.629,1.0221,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084559.651,1.0221,445500,297,0,27444.0,1
S4C_RedBullPlayStreets_rep1,1787084560.674,1.0222,1883206,1256,0,518167.0,1
S4C_RedBullPlayStreets_rep1,1787084561.697,1.0236,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084562.722,1.0251,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084563.744,1.0219,229500,153,0,102713.0,1
S4C_RedBullPlayStreets_rep1,1787084564.768,1.0239,2600152,1734,0,20670.0,1
S4C_RedBullPlayStreets_rep1,1787084565.79,1.0214,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084566.811,1.021,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084567.832,1.0218,1270500,847,0,3720240.0,1
S4C_RedBullPlayStreets_rep1,1787084568.855,1.0226,1341787,895,0,20153.0,1
S4C_RedBullPlayStreets_rep1,1787084569.878,1.0226,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084570.9,1.0224,87000,58,0,9392036.0,1
S4C_RedBullPlayStreets_rep1,1787084571.922,1.0222,1218000,812,0,21527.0,1
S4C_RedBullPlayStreets_rep1,1787084572.945,1.0223,1305945,871,0,20589.0,1
S4C_RedBullPlayStreets_rep1,1787084573.967,1.0225,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084574.99,1.0226,84000,56,0,10552311.0,1
S4C_RedBullPlayStreets_rep1,1787084576.012,1.0224,1176000,784,0,22432.0,1
S4C_RedBullPlayStreets_rep1,1787084577.035,1.0227,2270218,1514,0,23657.0,1
S4C_RedBullPlayStreets_rep1,1787084578.057,1.0227,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084579.08,1.0225,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084580.105,1.0254,1675500,1117,0,21157.0,1
S4C_RedBullPlayStreets_rep1,1787084581.127,1.0214,1409299,940,0,21125.0,1
S4C_RedBullPlayStreets_rep1,1787084582.148,1.0215,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084583.17,1.0213,598500,399,0,21418.0,1
S4C_RedBullPlayStreets_rep1,1787084584.191,1.0212,2640375,1761,0,21608.0,1
S4C_RedBullPlayStreets_rep1,1787084585.216,1.0248,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084586.238,1.0228,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084587.26,1.0212,319500,213,0,31185.0,1
S4C_RedBullPlayStreets_rep1,1787084588.281,1.021,2762970,1842,0,20744.0,1
S4C_RedBullPlayStreets_rep1,1787084589.302,1.0214,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084590.323,1.0211,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084591.345,1.0221,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084592.368,1.0225,742500,495,0,21506.0,1
S4C_RedBullPlayStreets_rep1,1787084593.39,1.0226,2449617,1634,0,1592005.0,1
S4C_RedBullPlayStreets_rep1,1787084594.414,1.0234,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084595.437,1.0228,1215000,810,0,21245.0,1
S4C_RedBullPlayStreets_rep1,1787084596.46,1.0228,1914782,1277,0,21194.0,1
S4C_RedBullPlayStreets_rep1,1787084597.483,1.0233,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084598.506,1.0234,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084599.529,1.0228,54000,36,0,45718513.0,1
S4C_RedBullPlayStreets_rep1,1787084600.552,1.0234,1620000,1080,0,20017.0,1
S4C_RedBullPlayStreets_rep1,1787084601.575,1.0229,1459089,973,0,21145.0,1
S4C_RedBullPlayStreets_rep1,1787084602.6,1.0249,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084603.623,1.0227,400,1,0,147843018.0,1
S4C_RedBullPlayStreets_rep1,1787084604.645,1.0222,400,1,0,204103069.0,1
S4C_RedBullPlayStreets_rep1,1787084605.666,1.021,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084606.688,1.0223,400,1,0,192073786.0,1
S4C_RedBullPlayStreets_rep1,1787084607.712,1.0238,400,1,0,180135604.0,1
S4C_RedBullPlayStreets_rep1,1787084608.735,1.0224,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084609.756,1.0211,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084610.778,1.0223,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084611.799,1.0212,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084612.82,1.0212,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084613.843,1.0223,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084614.865,1.0222,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084615.886,1.0209,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084616.907,1.021,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084617.934,1.0267,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084618.956,1.0223,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084619.978,1.0221,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084621.0,1.0222,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084622.023,1.0226,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084623.045,1.0222,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084624.068,1.0225,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084625.092,1.0247,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084626.114,1.0221,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084627.136,1.022,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084628.158,1.022,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084629.18,1.0219,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084630.203,1.023,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084631.225,1.022,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084632.246,1.0209,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084633.269,1.0223,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084634.289,1.0208,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084635.31,1.0209,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084636.333,1.0224,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084637.354,1.0213,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084638.375,1.021,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084639.396,1.0209,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084640.418,1.0221,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084641.44,1.0222,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084642.463,1.0223,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084643.485,1.0229,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084644.507,1.0221,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084645.53,1.0222,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084646.552,1.0221,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084647.575,1.0231,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084648.609,1.0339,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084649.631,1.0222,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084650.653,1.022,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084651.674,1.0208,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084652.696,1.0218,52,1,0,2919069292.0,1
S4C_RedBullPlayStreets_rep1,1787084653.72,1.0244,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084654.741,1.021,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084655.763,1.0222,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084656.786,1.0226,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084657.807,1.0213,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084658.828,1.0212,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084659.848,1.0199,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084660.87,1.0223,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084661.893,1.0222,0,0,0,0,0
S4C_RedBullPlayStreets_rep1,1787084662.915,1.0224,40,1,0,4947135924.0,1
S4C_RedBullPlayStreets_rep1,1787084663.938,1.0233,0,0,0,0,0
