run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,active_flows
S2B_OfForestAndMen_rep1,1787068783.184,1.0059,54000,36,0,41950896.0,1
S2B_OfForestAndMen_rep1,1787068784.19,1.0057,90000,60,0,32652544.0,1
S2B_OfForestAndMen_rep1,1787068785.196,1.0057,84000,56,0,32683138.0,1
S2B_OfForestAndMen_rep1,1787068786.203,1.0077,60380,41,0,30721331.0,1
S2B_OfForestAndMen_rep1,1787068787.211,1.0073,85500,57,0,32992612.0,1
S2B_OfForestAndMen_rep1,1787068788.217,1.0065,87000,58,0,32889623.0,1
S2B_OfForestAndMen_rep1,1787068789.223,1.0057,91500,61,0,32208678.0,1
S2B_OfForestAndMen_rep1,1787068790.229,1.0057,32056,22,0,30547438.0,1
S2B_OfForestAndMen_rep1,1787068791.235,1.0059,61500,41,0,39148975.0,1
S2B_OfForestAndMen_rep1,1787068792.24,1.0056,93000,62,0,32703644.0,1
S2B_OfForestAndMen_rep1,1787068793.246,1.0059,84000,56,0,32765304.0,1
S2B_OfForestAndMen_rep1,1787068794.252,1.0055,61006,41,0,31742153.0,1
S2B_OfForestAndMen_rep1,1787068795.257,1.0056,85500,57,0,33034912.0,1
S2B_OfForestAndMen_rep1,1787068796.263,1.0059,87000,58,0,32890621.0,1
S2B_OfForestAndMen_rep1,1787068797.269,1.0056,84000,56,0,32555135.0,1
S2B_OfForestAndMen_rep1,1787068798.274,1.0058,58985,40,0,53675162.0,1
S2B_OfForestAndMen_rep1,1787068799.28,1.0059,88500,59,0,32627624.0,1
S2B_OfForestAndMen_rep1,1787068800.286,1.006,85500,57,0,32820973.0,1
S2B_OfForestAndMen_rep1,1787068801.292,1.0056,87000,58,0,32272876.0,1
S2B_OfForestAndMen_rep1,1787068802.297,1.0056,23622,16,0,31891831.0,1
S2B_OfForestAndMen_rep1,1787068803.303,1.0056,81000,54,0,35027500.0,1
S2B_OfForestAndMen_rep1,1787068804.309,1.0056,88500,59,0,32706633.0,1
S2B_OfForestAndMen_rep1,1787068805.315,1.0059,87000,58,0,32556204.0,1
S2B_OfForestAndMen_rep1,1787068806.32,1.0056,57560,39,0,53724875.0,1
S2B_OfForestAndMen_rep1,1787068807.326,1.0056,82500,55,0,32699990.0,1
S2B_OfForestAndMen_rep1,1787068808.333,1.0076,91500,61,0,32820377.0,1
S2B_OfForestAndMen_rep1,1787068809.339,1.0056,87000,58,0,32273105.0,1
S2B_OfForestAndMen_rep1,1787068810.345,1.0061,22852,16,0,30894355.0,1
S2B_OfForestAndMen_rep1,1787068811.351,1.0059,76500,51,0,35444805.0,1
S2B_OfForestAndMen_rep1,1787068812.356,1.0055,87000,58,0,32807392.0,1
S2B_OfForestAndMen_rep1,1787068813.362,1.0059,88500,59,0,32361476.0,1
S2B_OfForestAndMen_rep1,1787068814.368,1.0057,43889,30,0,30426450.0,1
S2B_OfForestAndMen_rep1,1787068815.374,1.0059,97500,65,0,32693660.0,1
S2B_OfForestAndMen_rep1,1787068816.38,1.006,87000,58,0,32684119.0,1
S2B_OfForestAndMen_rep1,1787068817.386,1.006,85500,57,0,32244867.0,1
S2B_OfForestAndMen_rep1,1787068818.392,1.0058,29161,20,0,31294057.0,1
S2B_OfForestAndMen_rep1,1787068819.398,1.0061,76500,51,0,35403664.0,1
S2B_OfForestAndMen_rep1,1787068820.406,1.0082,87000,58,0,32805698.0,1
S2B_OfForestAndMen_rep1,1787068821.412,1.0059,82500,55,0,32357950.0,1
S2B_OfForestAndMen_rep1,1787068822.418,1.0059,54270,37,0,30703548.0,1
S2B_OfForestAndMen_rep1,1787068823.424,1.0059,93000,62,0,32518042.0,1
S2B_OfForestAndMen_rep1,1787068824.43,1.0058,85500,57,0,32773082.0,1
S2B_OfForestAndMen_rep1,1787068825.435,1.0059,91500,61,0,32243677.0,1
S2B_OfForestAndMen_rep1,1787068826.441,1.0059,16110,11,0,31777003.0,1
S2B_OfForestAndMen_rep1,1787068827.447,1.0059,81000,54,0,35114033.0,1
S2B_OfForestAndMen_rep1,1787068828.453,1.006,88500,59,0,32707521.0,1
S2B_OfForestAndMen_rep1,1787068829.459,1.0059,87000,58,0,32554704.0,1
S2B_OfForestAndMen_rep1,1787068830.465,1.006,47947,32,0,30962597.0,1
S2B_OfForestAndMen_rep1,1787068831.471,1.006,97500,65,0,32690490.0,1
S2B_OfForestAndMen_rep1,1787068832.477,1.006,87000,58,0,32682125.0,1
S2B_OfForestAndMen_rep1,1787068833.483,1.0062,85500,57,0,32244102.0,1
S2B_OfForestAndMen_rep1,1787068834.489,1.0061,57099,39,0,42845279.0,1
S2B_OfForestAndMen_rep1,1787068835.495,1.006,88500,59,0,32462935.0,1
S2B_OfForestAndMen_rep1,1787068836.501,1.006,90000,60,0,32784784.0,1
S2B_OfForestAndMen_rep1,1787068837.507,1.0062,77955,52,0,31951668.0,1
S2B_OfForestAndMen_rep1,1787068838.514,1.0062,15000,10,0,91706386.0,1
S2B_OfForestAndMen_rep1,1787068839.519,1.0059,88500,59,0,33470570.0,1
S2B_OfForestAndMen_rep1,1787068840.526,1.0061,91500,61,0,32736631.0,1
S2B_OfForestAndMen_rep1,1787068841.531,1.0059,88500,59,0,32003391.0,1
S2B_OfForestAndMen_rep1,1787068842.537,1.006,54660,37,0,39099545.0,1
S2B_OfForestAndMen_rep1,1787068843.543,1.0059,84000,56,0,32156096.0,1
S2B_OfForestAndMen_rep1,1787068844.549,1.0061,88500,59,0,32691878.0,1
S2B_OfForestAndMen_rep1,1787068845.555,1.006,91500,61,0,31914538.0,1
S2B_OfForestAndMen_rep1,1787068846.562,1.0062,57635,39,0,36756979.0,1
S2B_OfForestAndMen_rep1,1787068847.568,1.006,84000,56,0,31912540.0,1
S2B_OfForestAndMen_rep1,1787068848.574,1.0063,87000,58,0,32618275.0,1
S2B_OfForestAndMen_rep1,1787068849.58,1.006,76924,52,0,30841096.0,1
S2B_OfForestAndMen_rep1,1787068850.586,1.006,27000,18,0,64907338.0,1
S2B_OfForestAndMen_rep1,1787068851.592,1.0065,84000,56,0,32843219.0,1
S2B_OfForestAndMen_rep1,1787068852.599,1.0063,90000,60,0,32655092.0,1
S2B_OfForestAndMen_rep1,1787068853.605,1.0058,85711,58,0,30589159.0,1
S2B_OfForestAndMen_rep1,1787068854.61,1.0058,15000,10,0,88984490.0,1
S2B_OfForestAndMen_rep1,1787068855.616,1.0059,88500,59,0,33411407.0,1
S2B_OfForestAndMen_rep1,1787068856.622,1.0059,85500,57,0,32842183.0,1
S2B_OfForestAndMen_rep1,1787068857.628,1.0058,87000,58,0,32274606.0,1
S2B_OfForestAndMen_rep1,1787068858.634,1.006,60885,41,0,40211040.0,1
S2B_OfForestAndMen_rep1,1787068859.64,1.0058,82500,55,0,32457357.0,1
S2B_OfForestAndMen_rep1,1787068860.646,1.0058,90000,60,0,32786424.0,1
S2B_OfForestAndMen_rep1,1787068861.652,1.0058,71176,48,0,30744339.0,1
S2B_OfForestAndMen_rep1,1787068862.657,1.0056,27000,18,0,64492763.0,1
S2B_OfForestAndMen_rep1,1787068863.663,1.0059,88500,59,0,32945357.0,1
S2B_OfForestAndMen_rep1,1787068864.669,1.0057,90000,60,0,32794068.0,1
S2B_OfForestAndMen_rep1,1787068865.674,1.0055,84000,56,0,32087894.0,1
S2B_OfForestAndMen_rep1,1787068866.68,1.0055,14773,10,0,30836438.0,1
S2B_OfForestAndMen_rep1,1787068867.685,1.0058,85500,57,0,34748492.0,1
S2B_OfForestAndMen_rep1,1787068868.691,1.0057,87000,58,0,32932829.0,1
S2B_OfForestAndMen_rep1,1787068869.699,1.0074,91500,61,0,32208740.0,1
S2B_OfForestAndMen_rep1,1787068870.706,1.0075,6186,5,0,30368462.0,1
S2B_OfForestAndMen_rep1,1787068871.715,1.0086,93000,62,0,33782018.0,1
S2B_OfForestAndMen_rep1,1787068872.721,1.0061,85500,57,0,32804714.0,1
S2B_OfForestAndMen_rep1,1787068873.726,1.0057,91500,61,0,32245437.0,1
S2B_OfForestAndMen_rep1,1787068874.732,1.0059,54399,37,0,38780349.0,1
S2B_OfForestAndMen_rep1,1787068875.738,1.0056,91500,61,0,31913291.0,1
S2B_OfForestAndMen_rep1,1787068876.744,1.0056,81000,54,0,33636402.0,1
S2B_OfForestAndMen_rep1,1787068877.749,1.0056,82500,55,0,33574401.0,1
S2B_OfForestAndMen_rep1,1787068878.755,1.0061,5813,4,0,33294606.0,1
S2B_OfForestAndMen_rep1,1787068879.761,1.0056,97500,65,0,33313358.0,1
S2B_OfForestAndMen_rep1,1787068880.767,1.0056,81000,54,0,30666292.0,1
S2B_OfForestAndMen_rep1,1787068881.772,1.0057,91500,61,0,31555617.0,1
S2B_OfForestAndMen_rep1,1787068882.778,1.0058,58282,39,0,36795393.0,1
S2B_OfForestAndMen_rep1,1787068883.783,1.0055,88500,59,0,32183282.0,1
S2B_OfForestAndMen_rep1,1787068884.789,1.0056,87000,58,0,32764753.0,1
S2B_OfForestAndMen_rep1,1787068885.795,1.0056,56477,38,0,31829121.0,1
S2B_OfForestAndMen_rep1,1787068886.8,1.0057,46500,31,0,46089439.0,1
S2B_OfForestAndMen_rep1,1787068887.806,1.0056,88500,59,0,32392720.0,1
S2B_OfForestAndMen_rep1,1787068888.812,1.0057,87000,58,0,32771913.0,1
S2B_OfForestAndMen_rep1,1787068889.817,1.0056,82935,56,0,30761492.0,1
S2B_OfForestAndMen_rep1,1787068890.823,1.0056,15000,10,0,89518911.0,1
S2B_OfForestAndMen_rep1,1787068891.829,1.0056,88500,59,0,33421700.0,1
S2B_OfForestAndMen_rep1,1787068892.834,1.0056,85500,57,0,32839399.0,1
S2B_OfForestAndMen_rep1,1787068893.84,1.0061,87000,58,0,32271957.0,1
S2B_OfForestAndMen_rep1,1787068894.846,1.0058,59876,40,0,36784790.0,1
S2B_OfForestAndMen_rep1,1787068895.852,1.0061,88500,59,0,32184431.0,1
S2B_OfForestAndMen_rep1,1787068896.858,1.006,87000,58,0,32767541.0,1
S2B_OfForestAndMen_rep1,1787068897.864,1.0058,73240,49,0,31835540.0,1
S2B_OfForestAndMen_rep1,1787068898.87,1.0062,27000,18,0,65795536.0,1
S2B_OfForestAndMen_rep1,1787068899.876,1.0058,84000,56,0,32868552.0,1
S2B_OfForestAndMen_rep1,1787068900.882,1.0059,90000,60,0,32651271.0,1
S2B_OfForestAndMen_rep1,1787068901.888,1.0058,88500,59,0,32086369.0,1
S2B_OfForestAndMen_rep1,1787068902.894,1.0061,51352,35,0,36647245.0,1
S2B_OfForestAndMen_rep1,1787068903.9,1.006,88500,59,0,32179872.0,1
S2B_OfForestAndMen_rep1,1787068904.906,1.006,87000,58,0,32767266.0,1
S2B_OfForestAndMen_rep1,1787068905.912,1.0059,82666,56,0,30391046.0,1
S2B_OfForestAndMen_rep1,1787068906.918,1.0061,61500,41,0,34206994.0,1
S2B_OfForestAndMen_rep1,1787068907.924,1.0059,87000,58,0,32680637.0,1
S2B_OfForestAndMen_rep1,1787068908.93,1.0062,90000,60,0,32756062.0,1
S2B_OfForestAndMen_rep1,1787068909.936,1.0058,51895,35,0,30726975.0,1
S2B_OfForestAndMen_rep1,1787068910.942,1.0061,46500,31,0,46075084.0,1
S2B_OfForestAndMen_rep1,1787068911.948,1.006,88500,59,0,32391877.0,1
S2B_OfForestAndMen_rep1,1787068912.954,1.0061,87000,58,0,32772128.0,1
S2B_OfForestAndMen_rep1,1787068913.96,1.0061,87000,58,0,32016864.0,1
S2B_OfForestAndMen_rep1,1787068914.966,1.0061,89251,60,0,32898513.0,1
S2B_OfForestAndMen_rep1,1787068915.972,1.0058,88500,59,0,32523946.0,1
S2B_OfForestAndMen_rep1,1787068916.977,1.0056,87000,58,0,31880504.0,1
S2B_OfForestAndMen_rep1,1787068917.983,1.006,2648,2,0,31722400.0,1
S2B_OfForestAndMen_rep1,1787068918.99,1.0062,54000,36,0,48909126.0,1
S2B_OfForestAndMen_rep1,1787068919.995,1.0059,87000,58,0,32551697.0,1
S2B_OfForestAndMen_rep1,1787068921.001,1.006,87000,58,0,32685628.0,1
S2B_OfForestAndMen_rep1,1787068922.008,1.0061,72768,49,0,31310283.0,1
S2B_OfForestAndMen_rep1,1787068923.014,1.006,69000,46,0,33357689.0,1
S2B_OfForestAndMen_rep1,1787068924.02,1.006,88500,59,0,32852087.0,1
S2B_OfForestAndMen_rep1,1787068925.026,1.006,88500,59,0,32356121.0,1
S2B_OfForestAndMen_rep1,1787068926.032,1.006,49828,34,0,30382520.0,1
S2B_OfForestAndMen_rep1,1787068927.038,1.006,54000,36,0,41868590.0,1
S2B_OfForestAndMen_rep1,1787068928.043,1.0056,87000,58,0,32385853.0,1
S2B_OfForestAndMen_rep1,1787068929.049,1.0058,87000,58,0,32682143.0,1
S2B_OfForestAndMen_rep1,1787068930.055,1.0058,76277,51,0,30839104.0,1
S2B_OfForestAndMen_rep1,1787068931.061,1.0059,69000,46,0,33348447.0,1
S2B_OfForestAndMen_rep1,1787068932.067,1.0061,85500,57,0,32612828.0,1
S2B_OfForestAndMen_rep1,1787068933.073,1.0058,84000,56,0,32759860.0,1
S2B_OfForestAndMen_rep1,1787068934.079,1.0059,54865,37,0,31505354.0,1
S2B_OfForestAndMen_rep1,1787068935.084,1.0058,46500,31,0,46123335.0,1
S2B_OfForestAndMen_rep1,1787068936.093,1.0082,88500,59,0,32393733.0,1
S2B_OfForestAndMen_rep1,1787068937.099,1.0062,87000,58,0,32773928.0,1
S2B_OfForestAndMen_rep1,1787068938.104,1.0056,84191,57,0,30490888.0,1
S2B_OfForestAndMen_rep1,1787068939.11,1.0059,61500,41,0,34112789.0,1
S2B_OfForestAndMen_rep1,1787068940.116,1.0057,87000,58,0,32682390.0,1
S2B_OfForestAndMen_rep1,1787068941.13,1.0139,90000,60,0,32760999.0,1
S2B_OfForestAndMen_rep1,1787068942.135,1.0055,70163,47,0,31605966.0,1
S2B_OfForestAndMen_rep1,1787068943.141,1.0058,69000,46,0,33371419.0,1
S2B_OfForestAndMen_rep1,1787068944.146,1.0055,88500,59,0,32852202.0,1
S2B_OfForestAndMen_rep1,1787068945.152,1.0054,88500,59,0,32357669.0,1
S2B_OfForestAndMen_rep1,1787068946.158,1.0057,51452,35,0,30996454.0,1
S2B_OfForestAndMen_rep1,1787068947.163,1.0056,97500,65,0,32690497.0,1
S2B_OfForestAndMen_rep1,1787068948.169,1.0055,87000,58,0,32681351.0,1
S2B_OfForestAndMen_rep1,1787068949.174,1.0057,85500,57,0,32245960.0,1
S2B_OfForestAndMen_rep1,1787068950.18,1.0058,5877,4,0,32124793.0,1
S2B_OfForestAndMen_rep1,1787068951.186,1.0056,93000,62,0,33838923.0,1
S2B_OfForestAndMen_rep1,1787068952.192,1.0064,91500,61,0,32708011.0,1
S2B_OfForestAndMen_rep1,1787068953.201,1.0084,85500,57,0,32244867.0,1
S2B_OfForestAndMen_rep1,1787068954.21,1.0091,30467,21,0,30943734.0,1
S2B_OfForestAndMen_rep1,1787068955.216,1.0066,69000,46,0,36967599.0,1
S2B_OfForestAndMen_rep1,1787068956.222,1.0059,88500,59,0,32931326.0,1
S2B_OfForestAndMen_rep1,1787068957.228,1.0056,88500,59,0,32359420.0,1
S2B_OfForestAndMen_rep1,1787068958.233,1.0055,56760,38,0,53921827.0,1
S2B_OfForestAndMen_rep1,1787068959.239,1.0057,88500,59,0,32633214.0,1
S2B_OfForestAndMen_rep1,1787068960.245,1.0061,85500,57,0,32820700.0,1
S2B_OfForestAndMen_rep1,1787068961.25,1.0055,87000,58,0,32273725.0,1
S2B_OfForestAndMen_rep1,1787068962.256,1.0054,15693,11,0,31270430.0,1
S2B_OfForestAndMen_rep1,1787068963.262,1.0056,85500,57,0,34815305.0,1
S2B_OfForestAndMen_rep1,1787068964.267,1.0059,87000,58,0,32934176.0,1
S2B_OfForestAndMen_rep1,1787068965.273,1.0059,84000,56,0,32555377.0,1
S2B_OfForestAndMen_rep1,1787068966.279,1.0055,45217,31,0,30451422.0,1
S2B_OfForestAndMen_rep1,1787068967.285,1.0058,54000,36,0,41986466.0,1
S2B_OfForestAndMen_rep1,1787068968.29,1.0056,90000,60,0,32653301.0,1
S2B_OfForestAndMen_rep1,1787068969.296,1.0057,90000,60,0,32610493.0,1
S2B_OfForestAndMen_rep1,1787068970.302,1.0059,64889,44,0,30941549.0,1
S2B_OfForestAndMen_rep1,1787068971.307,1.0056,76500,51,0,32837024.0,1
S2B_OfForestAndMen_rep1,1787068972.313,1.0057,87000,58,0,32740405.0,1
S2B_OfForestAndMen_rep1,1787068973.319,1.0056,88500,59,0,32359057.0,1
S2B_OfForestAndMen_rep1,1787068974.324,1.0057,58347,39,0,30986606.0,1
S2B_OfForestAndMen_rep1,1787068975.33,1.0057,85500,57,0,32966656.0,1
S2B_OfForestAndMen_rep1,1787068976.336,1.0056,87000,58,0,32890123.0,1
S2B_OfForestAndMen_rep1,1787068977.341,1.0056,84000,56,0,32552490.0,1
S2B_OfForestAndMen_rep1,1787068978.347,1.0059,48460,33,0,30797340.0,1
S2B_OfForestAndMen_rep1,1787068979.353,1.0058,54000,36,0,42045104.0,1
S2B_OfForestAndMen_rep1,1787068980.359,1.0056,90000,60,0,32654489.0,1
S2B_OfForestAndMen_rep1,1787068981.365,1.006,84000,56,0,32682645.0,1
S2B_OfForestAndMen_rep1,1787068982.371,1.006,91616,62,0,29731543.0,1
S2B_OfForestAndMen_rep1,1787068983.376,1.0055,79500,53,0,32722235.0,1
S2B_OfForestAndMen_rep1,1787068984.382,1.0059,96000,64,0,31645176.0,1
S2B_OfForestAndMen_rep1,1787068985.388,1.006,78000,52,0,31098641.0,1
S2B_OfForestAndMen_rep1,1787068986.394,1.0059,31618,22,0,30025286.0,1
S2B_OfForestAndMen_rep1,1787068987.399,1.0055,70500,47,0,36295679.0,1
S2B_OfForestAndMen_rep1,1787068988.405,1.006,91500,61,0,32807180.0,1
S2B_OfForestAndMen_rep1,1787068989.412,1.0062,90000,60,0,32731145.0,1
S2B_OfForestAndMen_rep1,1787068990.418,1.0059,48196,33,0,30506246.0,1
S2B_OfForestAndMen_rep1,1787068991.423,1.0059,97500,65,0,32527686.0,1
S2B_OfForestAndMen_rep1,1787068992.429,1.006,87000,58,0,32136343.0,1
S2B_OfForestAndMen_rep1,1787068993.435,1.0059,85500,57,0,30446158.0,1
S2B_OfForestAndMen_rep1,1787068994.442,1.0063,54665,37,0,47166023.0,1
S2B_OfForestAndMen_rep1,1787068995.448,1.006,88500,59,0,32196641.0,1
S2B_OfForestAndMen_rep1,1787068996.454,1.0059,87000,58,0,32227841.0,1
S2B_OfForestAndMen_rep1,1787068997.459,1.0059,88500,59,0,32684116.0,1
S2B_OfForestAndMen_rep1,1787068998.465,1.0059,13717,10,0,30984412.0,1
S2B_OfForestAndMen_rep1,1787068999.471,1.0061,82500,55,0,35703221.0,1
S2B_OfForestAndMen_rep1,1787069000.477,1.0059,90000,60,0,32021518.0,1
S2B_OfForestAndMen_rep1,1787069001.483,1.006,87000,58,0,31146636.0,1
S2B_OfForestAndMen_rep1,1787069002.489,1.0059,45236,31,0,61103346.0,1
S2B_OfForestAndMen_rep1,1787069003.495,1.0059,400,1,0,88394086.0,1
S2B_OfForestAndMen_rep1,1787069004.501,1.0059,400,1,0,82919775.0,1
S2B_OfForestAndMen_rep1,1787069005.507,1.006,400,1,0,77783764.0,1
S2B_OfForestAndMen_rep1,1787069006.513,1.006,0,0,0,0,0
S2B_OfForestAndMen_rep1,1787069007.519,1.0059,0,0,0,0,0
S2B_OfForestAndMen_rep1,1787069008.525,1.0059,0,0,0,0,0
S2B_OfForestAndMen_rep1,1787069009.531,1.006,0,0,0,0,0
S2B_OfForestAndMen_rep1,1787069010.537,1.0059,0,0,0,0,0
S2B_OfForestAndMen_rep1,1787069011.543,1.0061,0,0,0,0,0
S2B_OfForestAndMen_rep1,1787069012.549,1.0059,40,1,0,436948992.0,1
S2B_OfForestAndMen_rep1,1787069013.555,1.006,0,0,0,0,0
S2B_OfForestAndMen_rep1,1787069014.569,1.0141,0,0,0,0,0
