run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,active_flows
S5C_TheSwissAccount_rep1,1787094083.036,1.0331,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094084.069,1.0328,114000,76,46,9981999.0,1
S5C_TheSwissAccount_rep1,1787094085.103,1.0341,822660,549,428,1629753.0,1
S5C_TheSwissAccount_rep1,1787094086.135,1.0327,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094087.166,1.031,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094088.198,1.032,798000,532,395,576641.0,1
S5C_TheSwissAccount_rep1,1787094089.232,1.0337,513689,343,291,1259833.0,1
S5C_TheSwissAccount_rep1,1787094090.266,1.0339,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094091.298,1.0315,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094092.329,1.0314,1221456,815,639,1021582.0,1
S5C_TheSwissAccount_rep1,1787094093.362,1.0328,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094094.393,1.0309,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094095.43,1.0377,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094096.464,1.0334,2112091,1409,1137,753353.0,1
S5C_TheSwissAccount_rep1,1787094097.495,1.0313,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094098.527,1.0323,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094099.561,1.0334,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094100.595,1.0347,1015566,678,498,1200528.0,1
S5C_TheSwissAccount_rep1,1787094101.628,1.0327,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094102.661,1.0326,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094103.692,1.0315,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094104.725,1.0331,1804719,1204,949,269578.0,1
S5C_TheSwissAccount_rep1,1787094105.756,1.031,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094106.787,1.031,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094107.819,1.0318,45000,30,12,68960535.0,1
S5C_TheSwissAccount_rep1,1787094108.85,1.031,2095997,1398,1099,726817.0,1
S5C_TheSwissAccount_rep1,1787094109.883,1.0328,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094110.914,1.0309,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094111.947,1.0329,381000,254,179,743852.0,1
S5C_TheSwissAccount_rep1,1787094112.98,1.0337,1742919,1162,920,346956.0,1
S5C_TheSwissAccount_rep1,1787094114.014,1.0338,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094115.048,1.0335,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094116.081,1.0337,2034000,1356,1059,140319.0,1
S5C_TheSwissAccount_rep1,1787094117.124,1.0422,547778,366,285,271817.0,1
S5C_TheSwissAccount_rep1,1787094118.157,1.0331,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094119.188,1.0319,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094120.244,1.0558,373500,249,177,639634.0,1
S5C_TheSwissAccount_rep1,1787094121.275,1.0311,163823,110,75,1969988.0,1
S5C_TheSwissAccount_rep1,1787094122.307,1.0312,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094123.338,1.0312,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094124.371,1.0334,1935454,1291,993,1928135.0,1
S5C_TheSwissAccount_rep1,1787094125.402,1.031,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094126.435,1.0326,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094127.468,1.0329,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094128.501,1.0331,2001790,1335,1062,557806.0,1
S5C_TheSwissAccount_rep1,1787094129.533,1.0319,21000,14,14,876270.0,1
S5C_TheSwissAccount_rep1,1787094130.567,1.034,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094131.602,1.0357,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094132.636,1.0337,2405405,1604,1242,501474.0,1
S5C_TheSwissAccount_rep1,1787094133.667,1.0313,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094134.704,1.0367,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094135.739,1.0345,57000,38,14,46807554.0,1
S5C_TheSwissAccount_rep1,1787094136.771,1.032,2058098,1373,1083,389701.0,1
S5C_TheSwissAccount_rep1,1787094137.802,1.0312,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094138.834,1.0325,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094139.866,1.0314,529500,353,242,894993.0,1
S5C_TheSwissAccount_rep1,1787094140.905,1.0393,1727869,1152,921,600378.0,1
S5C_TheSwissAccount_rep1,1787094141.938,1.0329,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094142.971,1.0332,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094144.004,1.0331,105000,70,38,8783407.0,1
S5C_TheSwissAccount_rep1,1787094145.038,1.0336,728769,486,388,823326.0,1
S5C_TheSwissAccount_rep1,1787094146.072,1.0339,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094147.108,1.0359,40,1,0,110968509.0,1
S5C_TheSwissAccount_rep1,1787094148.14,1.0329,15092,12,6,6378041.0,1
S5C_TheSwissAccount_rep1,1787094149.172,1.0314,292500,195,96,7706445.0,1
S5C_TheSwissAccount_rep1,1787094150.213,1.0411,313500,209,105,4982495.0,1
S5C_TheSwissAccount_rep1,1787094151.244,1.0314,394500,263,146,4546689.0,1
S5C_TheSwissAccount_rep1,1787094152.276,1.0315,478500,319,202,3716995.0,1
S5C_TheSwissAccount_rep1,1787094153.307,1.0315,500690,334,203,3728938.0,1
S5C_TheSwissAccount_rep1,1787094154.339,1.0316,651000,434,274,2162538.0,1
S5C_TheSwissAccount_rep1,1787094155.372,1.0333,754500,503,336,2971904.0,1
S5C_TheSwissAccount_rep1,1787094156.406,1.0336,1061319,708,541,1996217.0,1
S5C_TheSwissAccount_rep1,1787094157.44,1.0338,1090704,728,535,1661643.0,1
S5C_TheSwissAccount_rep1,1787094158.473,1.0333,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094159.506,1.0333,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094160.539,1.0332,1167000,778,585,678439.0,1
S5C_TheSwissAccount_rep1,1787094161.573,1.034,453840,303,248,2626892.0,1
S5C_TheSwissAccount_rep1,1787094162.609,1.0355,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094163.642,1.0332,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094164.673,1.0312,1369500,913,697,1093534.0,1
S5C_TheSwissAccount_rep1,1787094165.708,1.0347,321689,215,186,1882773.0,1
S5C_TheSwissAccount_rep1,1787094166.74,1.0325,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094167.772,1.0313,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094168.803,1.0313,1709031,1140,889,2535272.0,1
S5C_TheSwissAccount_rep1,1787094169.835,1.0317,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094170.866,1.0314,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094171.901,1.0347,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094172.932,1.0316,1870836,1248,1006,1205362.0,1
S5C_TheSwissAccount_rep1,1787094173.967,1.0342,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094175.0,1.0335,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094176.033,1.0333,45000,30,17,69044342.0,1
S5C_TheSwissAccount_rep1,1787094177.067,1.0341,1689480,1127,909,990631.0,1
S5C_TheSwissAccount_rep1,1787094178.105,1.0373,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094179.136,1.0317,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094180.17,1.0332,472500,315,218,1175365.0,1
S5C_TheSwissAccount_rep1,1787094181.206,1.0364,1433617,956,787,852403.0,1
S5C_TheSwissAccount_rep1,1787094182.241,1.0351,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094183.273,1.0314,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094184.304,1.0313,1348765,900,700,1028781.0,1
S5C_TheSwissAccount_rep1,1787094185.335,1.0315,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094186.372,1.0365,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094187.403,1.0312,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094188.436,1.0333,1531500,1021,810,249739.0,1
S5C_TheSwissAccount_rep1,1787094189.469,1.0329,229579,154,130,913826.0,1
S5C_TheSwissAccount_rep1,1787094190.503,1.0336,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094191.536,1.0333,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094192.571,1.0346,1688742,1126,891,836782.0,1
S5C_TheSwissAccount_rep1,1787094193.609,1.0387,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094194.643,1.0335,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094195.675,1.0323,87000,58,25,14839927.0,1
S5C_TheSwissAccount_rep1,1787094196.712,1.0371,1723357,1149,906,659715.0,1
S5C_TheSwissAccount_rep1,1787094197.744,1.0315,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094198.775,1.0316,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094199.807,1.0315,7500,5,0,367715963.0,1
S5C_TheSwissAccount_rep1,1787094200.838,1.0316,2253991,1503,1199,496422.0,1
S5C_TheSwissAccount_rep1,1787094201.87,1.0314,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094202.902,1.0318,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094203.936,1.0339,105000,70,43,8338009.0,1
S5C_TheSwissAccount_rep1,1787094204.97,1.0339,1726598,1152,959,309846.0,1
S5C_TheSwissAccount_rep1,1787094206.003,1.0337,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094207.038,1.0343,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094208.072,1.0343,15000,10,0,267762809.0,1
S5C_TheSwissAccount_rep1,1787094209.107,1.0355,1712207,1142,887,566050.0,1
S5C_TheSwissAccount_rep1,1787094210.141,1.0338,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094211.175,1.0335,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094212.21,1.0352,279000,186,123,1429358.0,1
S5C_TheSwissAccount_rep1,1787094213.243,1.0331,1819484,1213,1023,304737.0,1
S5C_TheSwissAccount_rep1,1787094214.274,1.0314,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094215.306,1.0318,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094216.338,1.0315,1765500,1177,893,520477.0,1
S5C_TheSwissAccount_rep1,1787094217.373,1.0354,300814,201,189,1047173.0,1
S5C_TheSwissAccount_rep1,1787094218.406,1.0333,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094219.439,1.0328,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094220.472,1.0331,448500,299,218,712954.0,1
S5C_TheSwissAccount_rep1,1787094221.507,1.0348,2170268,1447,1182,886293.0,1
S5C_TheSwissAccount_rep1,1787094222.541,1.0336,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094223.574,1.0338,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094224.61,1.0358,2124879,1417,1090,669182.0,1
S5C_TheSwissAccount_rep1,1787094225.642,1.0314,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094226.675,1.0331,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094227.715,1.0398,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094228.748,1.0337,1396697,932,728,627137.0,1
S5C_TheSwissAccount_rep1,1787094229.78,1.0313,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094230.811,1.0316,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094231.848,1.0366,105000,70,45,8701295.0,1
S5C_TheSwissAccount_rep1,1787094232.879,1.0316,1560985,1041,818,554212.0,1
S5C_TheSwissAccount_rep1,1787094233.911,1.0318,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094234.944,1.0328,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094235.977,1.0335,15000,10,5,267434233.0,1
S5C_TheSwissAccount_rep1,1787094237.011,1.0331,1715281,1144,888,1482591.0,1
S5C_TheSwissAccount_rep1,1787094238.044,1.033,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094239.077,1.0333,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094240.113,1.0356,231000,154,101,3305364.0,1
S5C_TheSwissAccount_rep1,1787094241.144,1.0313,1168830,780,605,702076.0,1
S5C_TheSwissAccount_rep1,1787094242.176,1.0317,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094243.216,1.0402,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094244.25,1.0342,1907815,1272,1019,1098283.0,1
S5C_TheSwissAccount_rep1,1787094245.281,1.0313,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094246.313,1.0314,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094247.344,1.0314,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094248.378,1.0339,754500,503,350,203794.0,1
S5C_TheSwissAccount_rep1,1787094249.411,1.0334,988796,660,544,818866.0,1
S5C_TheSwissAccount_rep1,1787094250.445,1.0336,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094251.479,1.034,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094252.513,1.0341,1566498,1045,810,769649.0,1
S5C_TheSwissAccount_rep1,1787094253.547,1.0337,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094254.581,1.0339,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094255.616,1.0353,18000,12,0,212527709.0,1
S5C_TheSwissAccount_rep1,1787094256.651,1.0349,1532331,1022,795,958308.0,1
S5C_TheSwissAccount_rep1,1787094257.684,1.0337,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094258.723,1.0381,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094259.754,1.0317,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094260.786,1.0318,1877892,1252,964,589328.0,1
S5C_TheSwissAccount_rep1,1787094261.818,1.0317,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094262.85,1.0318,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094263.881,1.0315,102000,68,37,8715571.0,1
S5C_TheSwissAccount_rep1,1787094264.913,1.0322,2011722,1342,1027,914980.0,1
S5C_TheSwissAccount_rep1,1787094265.948,1.0343,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094266.981,1.033,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094268.014,1.0335,844500,563,405,285606.0,1
S5C_TheSwissAccount_rep1,1787094269.048,1.0342,664035,443,340,599629.0,1
S5C_TheSwissAccount_rep1,1787094270.082,1.0334,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094271.116,1.0341,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094272.149,1.0334,225000,150,103,2251728.0,1
S5C_TheSwissAccount_rep1,1787094273.183,1.0335,1290330,861,733,1036377.0,1
S5C_TheSwissAccount_rep1,1787094274.219,1.0364,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094275.251,1.0322,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094276.283,1.0316,45000,30,17,79431300.0,1
S5C_TheSwissAccount_rep1,1787094277.32,1.0371,1614613,1077,836,282336.0,1
S5C_TheSwissAccount_rep1,1787094278.353,1.0331,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094279.388,1.0345,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094280.421,1.0333,669000,446,330,364472.0,1
S5C_TheSwissAccount_rep1,1787094281.455,1.0345,1216897,812,661,1194483.0,1
S5C_TheSwissAccount_rep1,1787094282.489,1.034,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094283.523,1.0337,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094284.557,1.0339,1752592,1169,955,504959.0,1
S5C_TheSwissAccount_rep1,1787094285.592,1.0353,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094286.626,1.0333,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094287.657,1.0312,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094288.688,1.031,1219500,813,577,127658.0,1
S5C_TheSwissAccount_rep1,1787094289.731,1.0433,1014617,677,561,698994.0,1
S5C_TheSwissAccount_rep1,1787094290.762,1.0313,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094291.794,1.0315,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094292.825,1.0313,2113646,1410,1088,397888.0,1
S5C_TheSwissAccount_rep1,1787094293.857,1.0319,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094294.888,1.0311,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094295.921,1.0334,15000,10,0,231441400.0,1
S5C_TheSwissAccount_rep1,1787094296.954,1.033,2035402,1357,1078,1912006.0,1
S5C_TheSwissAccount_rep1,1787094297.988,1.0339,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094299.022,1.0338,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094300.056,1.034,225000,150,92,1902704.0,1
S5C_TheSwissAccount_rep1,1787094301.092,1.0355,1876631,1252,1013,723226.0,1
S5C_TheSwissAccount_rep1,1787094302.127,1.035,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094303.158,1.0313,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094304.191,1.0333,400,1,0,230870058.0,1
S5C_TheSwissAccount_rep1,1787094305.229,1.0377,400,1,0,375571057.0,1
S5C_TheSwissAccount_rep1,1787094306.261,1.0321,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094307.293,1.0316,400,1,0,354456888.0,1
S5C_TheSwissAccount_rep1,1787094308.324,1.0318,400,1,0,332826999.0,1
S5C_TheSwissAccount_rep1,1787094309.356,1.0312,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094310.39,1.0344,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094311.423,1.0331,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094312.457,1.0336,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094313.491,1.0339,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094314.524,1.0331,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094315.557,1.0337,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094316.592,1.035,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094317.626,1.0334,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094318.658,1.0326,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094319.69,1.0312,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094320.726,1.036,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094321.759,1.0331,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094322.797,1.0383,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094323.828,1.031,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094324.859,1.0313,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094325.89,1.031,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094326.922,1.0315,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094327.955,1.0327,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094328.988,1.0337,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094330.022,1.0341,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094331.056,1.0336,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094332.091,1.0353,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094333.123,1.0319,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094334.154,1.0313,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094335.186,1.0313,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094336.222,1.0368,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094337.256,1.0331,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094338.287,1.0312,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094339.318,1.0314,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094340.35,1.032,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094341.384,1.0337,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094342.418,1.034,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094343.451,1.0334,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094344.483,1.0319,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094345.516,1.033,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094346.549,1.0332,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094347.584,1.0344,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094348.619,1.0354,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094349.653,1.0335,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094350.684,1.0313,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094351.719,1.0353,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094352.75,1.0312,52,1,0,3061468126.0,1
S5C_TheSwissAccount_rep1,1787094353.782,1.0313,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094354.813,1.031,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094355.844,1.0314,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094356.878,1.0335,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094357.911,1.0332,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094358.944,1.0331,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094359.978,1.0344,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094361.012,1.0339,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094362.046,1.0334,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094363.079,1.0336,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094364.114,1.0349,40,1,0,4978244416.0,1
S5C_TheSwissAccount_rep1,1787094365.147,1.033,0,0,0,0,0
S5C_TheSwissAccount_rep1,1787094366.182,1.0348,0,0,0,0,0
