run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,active_flows
S5A_BigBuckBunny_rep1,1787087870.235,1.0268,83924,56,0,22021247.0,1
S5A_BigBuckBunny_rep1,1787087871.26,1.0251,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087872.285,1.025,114000,76,2,16775761.0,1
S5A_BigBuckBunny_rep1,1787087873.31,1.0254,59355,40,5,30386400.0,1
S5A_BigBuckBunny_rep1,1787087874.335,1.0252,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087875.36,1.0248,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087876.386,1.0255,67500,45,2,52057385.0,1
S5A_BigBuckBunny_rep1,1787087877.412,1.0258,66000,44,4,44967273.0,1
S5A_BigBuckBunny_rep1,1787087878.439,1.0271,4430,3,0,48516524.0,1
S5A_BigBuckBunny_rep1,1787087879.466,1.0271,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087880.494,1.0279,73500,49,2,44566003.0,1
S5A_BigBuckBunny_rep1,1787087881.52,1.0266,61500,41,4,54622770.0,1
S5A_BigBuckBunny_rep1,1787087882.547,1.0265,20611,15,2,66019177.0,1
S5A_BigBuckBunny_rep1,1787087883.573,1.0265,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087884.601,1.0278,147092,100,4,9882987.0,1
S5A_BigBuckBunny_rep1,1787087885.626,1.0249,50244,34,3,21834977.0,1
S5A_BigBuckBunny_rep1,1787087886.652,1.0259,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087887.677,1.0256,7500,5,0,278024232.0,1
S5A_BigBuckBunny_rep1,1787087888.705,1.0273,49500,33,6,73146055.0,1
S5A_BigBuckBunny_rep1,1787087889.731,1.0261,30000,20,4,68247513.0,1
S5A_BigBuckBunny_rep1,1787087890.756,1.025,40500,27,4,55551579.0,1
S5A_BigBuckBunny_rep1,1787087891.781,1.0251,70799,48,1,38727689.0,1
S5A_BigBuckBunny_rep1,1787087892.806,1.0253,82632,58,5,26942554.5,2
S5A_BigBuckBunny_rep1,1787087893.831,1.0253,98885,66,4,30707742.0,1
S5A_BigBuckBunny_rep1,1787087894.858,1.027,69000,46,5,34522863.0,1
S5A_BigBuckBunny_rep1,1787087895.885,1.0266,92391,62,0,24372358.0,1
S5A_BigBuckBunny_rep1,1787087896.911,1.0265,122989,82,2,19005141.0,1
S5A_BigBuckBunny_rep1,1787087897.938,1.0261,82662,56,1,24534306.0,1
S5A_BigBuckBunny_rep1,1787087898.965,1.0273,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087899.991,1.0265,37500,25,0,75962628.0,1
S5A_BigBuckBunny_rep1,1787087901.018,1.0266,58937,40,4,38850418.0,1
S5A_BigBuckBunny_rep1,1787087902.044,1.0265,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087903.072,1.0274,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087904.101,1.0288,57000,38,0,57234165.0,1
S5A_BigBuckBunny_rep1,1787087905.127,1.0266,139500,93,2,16315177.0,1
S5A_BigBuckBunny_rep1,1787087906.152,1.0248,106801,72,1,24290698.0,1
S5A_BigBuckBunny_rep1,1787087907.177,1.0251,72000,48,7,33550883.0,1
S5A_BigBuckBunny_rep1,1787087908.209,1.0314,73618,50,3,28320388.0,1
S5A_BigBuckBunny_rep1,1787087909.235,1.026,130500,87,2,17128566.0,1
S5A_BigBuckBunny_rep1,1787087910.26,1.0249,98360,66,1,18878018.0,1
S5A_BigBuckBunny_rep1,1787087911.285,1.0251,158837,106,0,15772094.0,1
S5A_BigBuckBunny_rep1,1787087912.31,1.0251,184500,123,4,17161536.0,1
S5A_BigBuckBunny_rep1,1787087913.335,1.0251,78103,53,5,32394696.0,1
S5A_BigBuckBunny_rep1,1787087914.36,1.0252,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087915.385,1.0251,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087916.412,1.0266,63000,42,0,46058961.0,1
S5A_BigBuckBunny_rep1,1787087917.439,1.0268,105000,70,5,32410190.0,1
S5A_BigBuckBunny_rep1,1787087918.465,1.0266,58337,39,4,36056932.0,1
S5A_BigBuckBunny_rep1,1787087919.492,1.0272,7500,5,0,137934772.0,1
S5A_BigBuckBunny_rep1,1787087920.52,1.0276,70500,47,1,37820213.0,1
S5A_BigBuckBunny_rep1,1787087921.547,1.0272,144000,96,0,12743265.0,1
S5A_BigBuckBunny_rep1,1787087922.575,1.0278,62574,42,3,21384937.0,1
S5A_BigBuckBunny_rep1,1787087923.605,1.0302,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087924.636,1.0305,75000,50,2,41388272.0,1
S5A_BigBuckBunny_rep1,1787087925.66,1.0248,87000,58,4,35517053.0,1
S5A_BigBuckBunny_rep1,1787087926.685,1.0249,46500,31,3,54104511.0,1
S5A_BigBuckBunny_rep1,1787087927.714,1.0286,70500,47,2,47954882.0,1
S5A_BigBuckBunny_rep1,1787087928.739,1.0254,78596,53,1,28495128.0,1
S5A_BigBuckBunny_rep1,1787087929.765,1.0253,61500,41,4,50370133.0,1
S5A_BigBuckBunny_rep1,1787087930.79,1.0254,49500,33,6,49423638.0,1
S5A_BigBuckBunny_rep1,1787087931.816,1.0256,63000,42,1,40894142.0,1
S5A_BigBuckBunny_rep1,1787087932.842,1.0267,56246,38,2,36680408.0,1
S5A_BigBuckBunny_rep1,1787087933.869,1.0265,88500,59,2,32194260.0,1
S5A_BigBuckBunny_rep1,1787087934.896,1.0268,76500,51,2,35796597.0,1
S5A_BigBuckBunny_rep1,1787087935.923,1.0269,66000,44,5,44366865.0,1
S5A_BigBuckBunny_rep1,1787087936.949,1.0268,61724,42,4,45970279.0,1
S5A_BigBuckBunny_rep1,1787087937.977,1.0275,76500,51,1,35633161.0,1
S5A_BigBuckBunny_rep1,1787087939.004,1.027,54000,36,3,48938266.0,1
S5A_BigBuckBunny_rep1,1787087940.031,1.0274,63000,42,3,43097015.0,1
S5A_BigBuckBunny_rep1,1787087941.058,1.027,54378,37,0,58846111.0,1
S5A_BigBuckBunny_rep1,1787087942.085,1.0269,60000,40,4,45742061.0,1
S5A_BigBuckBunny_rep1,1787087943.113,1.0278,82500,55,2,37486570.0,1
S5A_BigBuckBunny_rep1,1787087944.138,1.0254,94500,63,2,32965817.0,1
S5A_BigBuckBunny_rep1,1787087945.165,1.0269,39000,26,3,47802058.0,1
S5A_BigBuckBunny_rep1,1787087946.191,1.0257,35061,24,4,60142036.0,1
S5A_BigBuckBunny_rep1,1787087947.22,1.0287,55500,37,2,46639337.0,1
S5A_BigBuckBunny_rep1,1787087948.246,1.0266,105000,70,0,18907540.0,1
S5A_BigBuckBunny_rep1,1787087949.272,1.0254,118851,80,2,17027644.0,1
S5A_BigBuckBunny_rep1,1787087950.298,1.0261,163581,110,0,9628534.0,1
S5A_BigBuckBunny_rep1,1787087951.324,1.0259,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087952.349,1.0253,141000,94,0,6988805.0,1
S5A_BigBuckBunny_rep1,1787087953.376,1.0269,26779,18,0,6542152.0,1
S5A_BigBuckBunny_rep1,1787087954.401,1.0256,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087955.428,1.0272,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087956.456,1.0276,175500,117,3,12517657.0,1
S5A_BigBuckBunny_rep1,1787087957.483,1.0268,13965,10,0,10713286.0,1
S5A_BigBuckBunny_rep1,1787087958.51,1.0272,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087959.537,1.0272,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087960.565,1.0276,121500,81,4,23608654.0,1
S5A_BigBuckBunny_rep1,1787087961.595,1.0301,76500,51,3,30701468.0,1
S5A_BigBuckBunny_rep1,1787087962.622,1.0266,15775,11,2,33074123.0,1
S5A_BigBuckBunny_rep1,1787087963.648,1.0262,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087964.673,1.0248,37500,25,2,104027440.0,1
S5A_BigBuckBunny_rep1,1787087965.7,1.0271,39000,26,3,71086176.0,1
S5A_BigBuckBunny_rep1,1787087966.727,1.0269,30827,21,0,47688814.0,1
S5A_BigBuckBunny_rep1,1787087967.753,1.0265,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087968.778,1.0252,126000,84,0,16835365.0,1
S5A_BigBuckBunny_rep1,1787087969.804,1.0259,66467,45,5,25169508.0,1
S5A_BigBuckBunny_rep1,1787087970.83,1.0255,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087971.856,1.0265,21000,14,2,146093906.0,1
S5A_BigBuckBunny_rep1,1787087972.883,1.0266,60000,40,3,62921819.0,1
S5A_BigBuckBunny_rep1,1787087973.908,1.0257,63000,42,2,35293314.0,1
S5A_BigBuckBunny_rep1,1787087974.936,1.0274,13338,9,0,38953667.0,1
S5A_BigBuckBunny_rep1,1787087975.963,1.0269,36000,24,0,69703658.0,1
S5A_BigBuckBunny_rep1,1787087976.988,1.0252,94500,63,3,36050674.0,1
S5A_BigBuckBunny_rep1,1787087978.015,1.0272,28499,19,4,46201161.0,1
S5A_BigBuckBunny_rep1,1787087979.042,1.0271,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787087980.069,1.0272,27000,18,0,129566930.0,1
S5A_BigBuckBunny_rep1,1787087981.1,1.0308,120000,80,0,16830067.0,1
S5A_BigBuckBunny_rep1,1787087982.127,1.027,132396,89,4,18897201.0,1
S5A_BigBuckBunny_rep1,1787087983.152,1.025,109500,73,4,30894285.0,1
S5A_BigBuckBunny_rep1,1787087984.179,1.0269,79500,53,2,34108021.0,1
S5A_BigBuckBunny_rep1,1787087985.209,1.0303,39000,26,0,24198528.0,1
S5A_BigBuckBunny_rep1,1787087986.236,1.0267,74534,50,2,32347167.0,1
S5A_BigBuckBunny_rep1,1787087987.261,1.0254,67500,45,4,44937332.0,1
S5A_BigBuckBunny_rep1,1787087988.286,1.025,31500,21,3,62690694.0,1
S5A_BigBuckBunny_rep1,1787087989.312,1.0257,39000,26,2,49875192.0,1
S5A_BigBuckBunny_rep1,1787087990.338,1.0255,75419,51,2,34581612.0,1
S5A_BigBuckBunny_rep1,1787087991.368,1.0302,109500,73,2,23224728.0,1
S5A_BigBuckBunny_rep1,1787087992.393,1.0252,52500,35,3,48473229.0,1
S5A_BigBuckBunny_rep1,1787087993.42,1.0272,57000,38,5,49041419.0,1
S5A_BigBuckBunny_rep1,1787087994.447,1.027,76656,52,3,27927664.0,1
S5A_BigBuckBunny_rep1,1787087995.474,1.0266,73500,49,6,38030538.0,1
S5A_BigBuckBunny_rep1,1787087996.501,1.0269,102000,68,4,27564886.0,1
S5A_BigBuckBunny_rep1,1787087997.527,1.0263,52936,36,4,34121968.0,1
S5A_BigBuckBunny_rep1,1787087998.554,1.0266,81000,54,4,35135170.0,1
S5A_BigBuckBunny_rep1,1787087999.581,1.0271,40500,27,3,57680188.0,1
S5A_BigBuckBunny_rep1,1787088000.61,1.0294,57000,38,1,37338413.0,1
S5A_BigBuckBunny_rep1,1787088001.638,1.0275,85500,57,4,35424222.0,1
S5A_BigBuckBunny_rep1,1787088002.664,1.0267,95401,64,2,23985988.0,1
S5A_BigBuckBunny_rep1,1787088003.689,1.0251,75000,50,4,38114659.0,1
S5A_BigBuckBunny_rep1,1787088004.718,1.0291,107577,72,1,23114429.0,1
S5A_BigBuckBunny_rep1,1787088005.744,1.0254,73500,49,4,28898886.0,1
S5A_BigBuckBunny_rep1,1787088006.769,1.0252,135000,90,1,15935216.0,1
S5A_BigBuckBunny_rep1,1787088007.794,1.0251,120357,81,3,21152572.0,1
S5A_BigBuckBunny_rep1,1787088008.82,1.0257,78000,52,4,36176305.0,1
S5A_BigBuckBunny_rep1,1787088009.847,1.0273,64471,43,3,49294958.0,1
S5A_BigBuckBunny_rep1,1787088010.873,1.0263,61500,41,0,35772715.0,1
S5A_BigBuckBunny_rep1,1787088011.901,1.0273,79500,53,5,38775453.0,1
S5A_BigBuckBunny_rep1,1787088012.928,1.0276,64468,43,4,42556898.0,1
S5A_BigBuckBunny_rep1,1787088013.955,1.0269,78000,52,2,34899033.0,1
S5A_BigBuckBunny_rep1,1787088014.983,1.0274,102000,68,0,24246064.0,1
S5A_BigBuckBunny_rep1,1787088016.011,1.0279,61500,41,5,43427758.0,1
S5A_BigBuckBunny_rep1,1787088017.039,1.028,47947,32,4,51695668.0,1
S5A_BigBuckBunny_rep1,1787088018.065,1.0269,40500,27,2,51514467.0,1
S5A_BigBuckBunny_rep1,1787088019.101,1.0356,49500,33,6,53951205.0,1
S5A_BigBuckBunny_rep1,1787088020.128,1.0274,61500,41,4,43143522.0,1
S5A_BigBuckBunny_rep1,1787088021.156,1.0275,63000,42,3,41636290.0,1
S5A_BigBuckBunny_rep1,1787088022.183,1.0273,72317,49,0,29458149.0,1
S5A_BigBuckBunny_rep1,1787088023.212,1.0286,130500,87,3,19724792.0,1
S5A_BigBuckBunny_rep1,1787088024.239,1.0272,61500,41,1,32274810.0,1
S5A_BigBuckBunny_rep1,1787088025.264,1.0255,77805,52,2,42857658.0,1
S5A_BigBuckBunny_rep1,1787088026.291,1.0269,52500,35,4,49415927.0,1
S5A_BigBuckBunny_rep1,1787088027.318,1.0265,91500,61,2,29989218.0,1
S5A_BigBuckBunny_rep1,1787088028.343,1.0253,82500,55,4,37478099.0,1
S5A_BigBuckBunny_rep1,1787088029.368,1.0253,34500,23,4,56733159.0,1
S5A_BigBuckBunny_rep1,1787088030.394,1.0251,74553,50,2,41913213.0,1
S5A_BigBuckBunny_rep1,1787088031.419,1.0255,48000,32,1,43865802.0,1
S5A_BigBuckBunny_rep1,1787088032.446,1.0268,67804,46,3,37179344.0,1
S5A_BigBuckBunny_rep1,1787088033.473,1.0271,66000,44,1,37142998.0,1
S5A_BigBuckBunny_rep1,1787088034.5,1.0271,85500,57,5,41308966.0,1
S5A_BigBuckBunny_rep1,1787088035.527,1.027,81535,55,0,31857309.0,1
S5A_BigBuckBunny_rep1,1787088036.554,1.0269,76500,51,3,28932770.0,1
S5A_BigBuckBunny_rep1,1787088037.581,1.027,58500,39,5,45391151.0,1
S5A_BigBuckBunny_rep1,1787088038.61,1.0285,19951,14,0,41994876.0,1
S5A_BigBuckBunny_rep1,1787088039.636,1.026,18000,12,0,132729602.0,1
S5A_BigBuckBunny_rep1,1787088040.661,1.0254,135000,90,0,14013616.0,1
S5A_BigBuckBunny_rep1,1787088041.687,1.0258,5733,4,2,31002181.0,1
S5A_BigBuckBunny_rep1,1787088042.717,1.0298,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787088043.742,1.0254,27000,18,0,129466418.0,1
S5A_BigBuckBunny_rep1,1787088044.768,1.0255,125202,84,0,16070520.0,1
S5A_BigBuckBunny_rep1,1787088045.801,1.0337,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787088046.827,1.0253,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787088047.853,1.0268,40500,27,2,91376254.0,1
S5A_BigBuckBunny_rep1,1787088048.88,1.027,135000,90,4,22647470.0,1
S5A_BigBuckBunny_rep1,1787088049.907,1.027,26388,18,0,27720688.0,1
S5A_BigBuckBunny_rep1,1787088050.935,1.0276,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787088051.962,1.0268,24000,16,0,147791584.0,1
S5A_BigBuckBunny_rep1,1787088052.989,1.0268,112500,75,4,27756871.0,1
S5A_BigBuckBunny_rep1,1787088054.016,1.0278,57000,38,4,39872123.0,1
S5A_BigBuckBunny_rep1,1787088055.044,1.0273,42438,29,0,34320771.0,1
S5A_BigBuckBunny_rep1,1787088056.071,1.0276,40500,27,3,54030587.0,1
S5A_BigBuckBunny_rep1,1787088057.1,1.0288,79500,53,2,46929464.0,1
S5A_BigBuckBunny_rep1,1787088058.127,1.0271,82147,55,0,32096048.0,1
S5A_BigBuckBunny_rep1,1787088059.157,1.0294,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787088060.182,1.0252,69000,46,4,36148098.0,1
S5A_BigBuckBunny_rep1,1787088061.217,1.0353,72000,48,4,39979334.0,1
S5A_BigBuckBunny_rep1,1787088062.243,1.0255,75980,51,0,26451836.0,1
S5A_BigBuckBunny_rep1,1787088063.268,1.0255,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787088064.294,1.0254,76500,51,1,28382351.0,1
S5A_BigBuckBunny_rep1,1787088065.319,1.0257,76500,51,6,47337171.0,1
S5A_BigBuckBunny_rep1,1787088066.345,1.0257,31690,22,1,53565762.0,1
S5A_BigBuckBunny_rep1,1787088067.37,1.0254,1500,1,1,71356727.0,1
S5A_BigBuckBunny_rep1,1787088068.398,1.0278,18000,12,3,127105510.0,1
S5A_BigBuckBunny_rep1,1787088069.426,1.0281,48000,32,1,54339353.0,1
S5A_BigBuckBunny_rep1,1787088070.453,1.0272,105000,70,1,26019501.0,1
S5A_BigBuckBunny_rep1,1787088071.48,1.0266,4129,3,0,32867816.0,1
S5A_BigBuckBunny_rep1,1787088072.507,1.0273,78000,52,2,40965375.0,1
S5A_BigBuckBunny_rep1,1787088073.535,1.0272,93000,62,2,25420973.0,1
S5A_BigBuckBunny_rep1,1787088074.562,1.0273,95261,64,2,20040398.0,1
S5A_BigBuckBunny_rep1,1787088075.592,1.0298,168000,112,0,14160551.0,1
S5A_BigBuckBunny_rep1,1787088076.618,1.0267,145685,98,5,12965386.0,1
S5A_BigBuckBunny_rep1,1787088077.644,1.0252,93000,62,3,28029417.0,1
S5A_BigBuckBunny_rep1,1787088078.67,1.0264,73500,49,6,29283211.0,1
S5A_BigBuckBunny_rep1,1787088079.696,1.0259,47080,32,9,54448400.0,1
S5A_BigBuckBunny_rep1,1787088080.725,1.0295,69000,46,3,38264071.0,1
S5A_BigBuckBunny_rep1,1787088081.751,1.0259,34500,23,4,65792633.0,1
S5A_BigBuckBunny_rep1,1787088082.777,1.0259,60697,41,2,54492396.0,1
S5A_BigBuckBunny_rep1,1787088083.803,1.0258,73500,49,3,28892964.0,1
S5A_BigBuckBunny_rep1,1787088084.829,1.0259,123817,83,2,22196626.0,1
S5A_BigBuckBunny_rep1,1787088085.854,1.0254,126000,84,2,25457772.0,1
S5A_BigBuckBunny_rep1,1787088086.88,1.0254,67500,45,6,41329782.0,1
S5A_BigBuckBunny_rep1,1787088087.905,1.0257,107646,72,0,18287672.0,1
S5A_BigBuckBunny_rep1,1787088088.933,1.0273,123938,83,7,24040255.0,1
S5A_BigBuckBunny_rep1,1787088089.959,1.0268,72000,48,2,35136390.0,1
S5A_BigBuckBunny_rep1,1787088090.986,1.027,103500,69,2,21277487.0,1
S5A_BigBuckBunny_rep1,1787088092.014,1.0273,108043,73,2,26362104.0,1
S5A_BigBuckBunny_rep1,1787088093.041,1.0275,81000,54,4,37663047.0,1
S5A_BigBuckBunny_rep1,1787088094.068,1.0267,74369,50,2,28355593.0,1
S5A_BigBuckBunny_rep1,1787088095.097,1.0291,72000,48,4,39889147.0,1
S5A_BigBuckBunny_rep1,1787088096.123,1.026,66527,45,2,38626030.0,1
S5A_BigBuckBunny_rep1,1787088097.149,1.0264,54000,36,4,57568765.0,1
S5A_BigBuckBunny_rep1,1787088098.175,1.0258,52500,35,2,45291333.0,1
S5A_BigBuckBunny_rep1,1787088099.208,1.0325,80036,54,2,29727240.0,1
S5A_BigBuckBunny_rep1,1787088100.234,1.0264,64011,43,4,42921591.0,1
S5A_BigBuckBunny_rep1,1787088101.259,1.0254,129000,86,0,17284912.0,1
S5A_BigBuckBunny_rep1,1787088102.285,1.0253,51456,35,4,19619041.0,1
S5A_BigBuckBunny_rep1,1787088103.31,1.0254,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787088104.337,1.027,94500,63,0,26484810.0,1
S5A_BigBuckBunny_rep1,1787088105.365,1.0276,45000,30,8,53473207.0,1
S5A_BigBuckBunny_rep1,1787088106.39,1.0254,11129,9,0,80764540.0,1
S5A_BigBuckBunny_rep1,1787088107.417,1.027,0,0,0,0,0
S5A_BigBuckBunny_rep1,1787088108.447,1.0295,0,0,0,0,0
