run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,active_flows
S5C_ElephantsDream_rep1,1787092591.233,1.0313,1492204,995,817,1737835.0,1
S5C_ElephantsDream_rep1,1787092592.264,1.0308,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092593.294,1.03,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092594.324,1.0301,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092595.354,1.03,1633733,1090,848,1116002.0,1
S5C_ElephantsDream_rep1,1787092596.387,1.0327,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092597.426,1.0399,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092598.458,1.0318,15000,10,6,230734593.0,1
S5C_ElephantsDream_rep1,1787092599.49,1.0317,1476330,985,775,1153038.0,1
S5C_ElephantsDream_rep1,1787092600.522,1.032,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092601.555,1.033,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092602.588,1.0327,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092603.622,1.0339,1305561,871,698,909048.0,1
S5C_ElephantsDream_rep1,1787092604.654,1.0319,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092605.683,1.0299,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092606.717,1.0341,45000,30,14,69741714.0,1
S5C_ElephantsDream_rep1,1787092607.748,1.0302,1324713,884,719,1107721.0,1
S5C_ElephantsDream_rep1,1787092608.78,1.0324,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092609.811,1.0309,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092610.841,1.0303,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092611.873,1.0321,978825,653,509,1609339.0,1
S5C_ElephantsDream_rep1,1787092612.904,1.0304,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092613.936,1.0322,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092614.968,1.0321,156000,104,54,2934088.0,1
S5C_ElephantsDream_rep1,1787092616.0,1.0322,2417116,1613,1326,4337851.0,1
S5C_ElephantsDream_rep1,1787092617.033,1.0331,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092618.067,1.0332,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092619.1,1.0337,516000,344,241,1145765.0,1
S5C_ElephantsDream_rep1,1787092620.133,1.0322,2812650,1876,1512,223648.0,1
S5C_ElephantsDream_rep1,1787092621.169,1.0368,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092622.201,1.0322,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092623.233,1.032,1436922,958,737,945380.0,1
S5C_ElephantsDream_rep1,1787092624.264,1.0304,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092625.295,1.031,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092626.325,1.0304,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092627.356,1.0303,1095619,731,562,1424719.0,1
S5C_ElephantsDream_rep1,1787092628.386,1.0302,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092629.418,1.032,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092630.45,1.0326,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092631.483,1.0324,854348,570,431,937978.0,1
S5C_ElephantsDream_rep1,1787092632.515,1.0327,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092633.548,1.0327,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092634.581,1.0324,69000,46,16,29129231.0,1
S5C_ElephantsDream_rep1,1787092635.614,1.0339,870838,581,442,1955579.0,1
S5C_ElephantsDream_rep1,1787092636.646,1.032,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092637.679,1.0322,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092638.715,1.0362,15000,10,5,268730666.0,1
S5C_ElephantsDream_rep1,1787092639.745,1.0304,1091334,728,575,1181267.0,1
S5C_ElephantsDream_rep1,1787092640.775,1.0302,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092641.806,1.0306,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092642.836,1.0301,391500,261,175,948254.0,1
S5C_ElephantsDream_rep1,1787092643.868,1.0318,721980,482,385,1271230.0,1
S5C_ElephantsDream_rep1,1787092644.898,1.0302,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092645.931,1.0325,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092646.962,1.0318,105000,70,42,8818475.0,1
S5C_ElephantsDream_rep1,1787092647.995,1.0327,1175351,784,634,745554.0,1
S5C_ElephantsDream_rep1,1787092649.026,1.0314,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092650.059,1.0324,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092651.092,1.0335,898072,599,453,1099595.0,1
S5C_ElephantsDream_rep1,1787092652.124,1.0316,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092653.154,1.03,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092654.184,1.03,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092655.218,1.0343,753000,502,367,325596.0,1
S5C_ElephantsDream_rep1,1787092656.248,1.03,167850,112,90,995999.0,1
S5C_ElephantsDream_rep1,1787092657.28,1.032,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092658.311,1.0304,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092659.341,1.0302,944583,630,470,1960587.0,1
S5C_ElephantsDream_rep1,1787092660.373,1.0323,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092661.406,1.0328,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092662.439,1.0329,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092663.472,1.0327,951756,635,490,929882.0,1
S5C_ElephantsDream_rep1,1787092664.504,1.0327,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092665.536,1.0316,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092666.572,1.0359,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092667.606,1.0344,1379425,920,724,417832.0,1
S5C_ElephantsDream_rep1,1787092668.639,1.0324,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092669.668,1.0297,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092670.699,1.0304,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092671.73,1.0314,1433203,956,745,564062.0,1
S5C_ElephantsDream_rep1,1787092672.76,1.0296,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092673.789,1.0298,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092674.82,1.0301,126000,84,46,6485712.0,1
S5C_ElephantsDream_rep1,1787092675.85,1.0304,1195128,797,648,654894.0,1
S5C_ElephantsDream_rep1,1787092676.88,1.0298,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092677.91,1.03,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092678.942,1.0321,24000,16,2,190690279.0,1
S5C_ElephantsDream_rep1,1787092679.974,1.0322,992397,662,525,1472947.0,1
S5C_ElephantsDream_rep1,1787092681.006,1.0318,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092682.038,1.0318,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092683.071,1.0331,489000,326,242,1389219.0,1
S5C_ElephantsDream_rep1,1787092684.106,1.0356,768467,513,406,568256.0,1
S5C_ElephantsDream_rep1,1787092685.138,1.0312,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092686.167,1.0299,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092687.2,1.0329,159000,106,67,3158807.0,1
S5C_ElephantsDream_rep1,1787092688.232,1.032,1254691,837,657,764587.0,1
S5C_ElephantsDream_rep1,1787092689.263,1.0302,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092690.293,1.0301,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092691.323,1.0303,1348315,899,666,620744.0,1
S5C_ElephantsDream_rep1,1787092692.354,1.0311,15000,10,10,564094.0,1
S5C_ElephantsDream_rep1,1787092693.386,1.032,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092694.419,1.0328,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092695.451,1.0324,1046014,698,563,820668.0,1
S5C_ElephantsDream_rep1,1787092696.483,1.0321,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092697.516,1.0332,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092698.548,1.032,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092699.581,1.0325,867360,579,442,1067356.0,1
S5C_ElephantsDream_rep1,1787092700.616,1.0351,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092701.648,1.0318,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092702.678,1.0304,48000,32,13,66318456.0,1
S5C_ElephantsDream_rep1,1787092703.716,1.038,939824,627,488,2573120.0,1
S5C_ElephantsDream_rep1,1787092704.746,1.0301,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092705.776,1.0301,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092706.807,1.0302,15000,10,5,266753719.0,1
S5C_ElephantsDream_rep1,1787092707.838,1.0312,1153556,770,613,652102.0,1
S5C_ElephantsDream_rep1,1787092708.868,1.0303,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092709.898,1.0303,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092710.93,1.032,234000,156,111,3737118.0,1
S5C_ElephantsDream_rep1,1787092711.968,1.0373,1013723,676,526,917396.0,1
S5C_ElephantsDream_rep1,1787092713.0,1.0326,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092714.032,1.0315,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092715.063,1.0306,1056122,705,528,504906.0,1
S5C_ElephantsDream_rep1,1787092716.098,1.0351,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092717.13,1.032,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092718.161,1.0316,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092719.192,1.0304,1213500,809,592,280133.0,1
S5C_ElephantsDream_rep1,1787092720.224,1.0325,615745,411,341,593034.0,1
S5C_ElephantsDream_rep1,1787092721.254,1.0298,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092722.284,1.0298,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092723.314,1.03,1623874,1083,855,1649101.0,1
S5C_ElephantsDream_rep1,1787092724.343,1.0297,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092725.373,1.0298,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092726.403,1.0297,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092727.434,1.0314,925205,617,465,1034959.0,1
S5C_ElephantsDream_rep1,1787092728.466,1.032,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092729.498,1.0315,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092730.529,1.0307,24000,16,4,162920381.0,1
S5C_ElephantsDream_rep1,1787092731.56,1.0316,889070,593,444,1563328.0,1
S5C_ElephantsDream_rep1,1787092732.594,1.0339,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092733.625,1.0309,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092734.654,1.0295,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092735.685,1.0302,1639383,1093,836,756032.0,1
S5C_ElephantsDream_rep1,1787092736.719,1.0342,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092737.749,1.0298,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092738.779,1.03,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092739.809,1.03,400,1,0,231781077.0,1
S5C_ElephantsDream_rep1,1787092740.839,1.0303,400,1,0,378446874.0,1
S5C_ElephantsDream_rep1,1787092741.869,1.0299,400,1,0,356219649.0,1
S5C_ElephantsDream_rep1,1787092742.9,1.0316,400,1,0,334373852.0,1
S5C_ElephantsDream_rep1,1787092743.93,1.0299,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092744.963,1.0324,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092745.995,1.0327,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092747.027,1.0318,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092748.058,1.0312,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092749.091,1.033,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092750.122,1.0311,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092751.155,1.0323,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092752.187,1.0318,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092753.224,1.0377,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092754.256,1.032,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092755.288,1.0317,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092756.318,1.0303,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092757.353,1.0347,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092758.383,1.0296,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092759.414,1.0312,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092760.445,1.0315,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092761.477,1.0318,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092762.509,1.0315,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092763.54,1.0317,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092764.573,1.0324,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092765.607,1.0346,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092766.639,1.0315,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092767.668,1.0295,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092768.699,1.0311,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092769.731,1.0316,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092770.761,1.0299,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092771.791,1.0299,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092772.821,1.0301,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092773.851,1.0303,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092774.881,1.0298,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092775.912,1.0316,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092776.944,1.0315,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092777.976,1.032,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092779.008,1.0324,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092780.041,1.0327,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092781.071,1.0302,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092782.107,1.0358,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092783.138,1.0312,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092784.168,1.03,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092785.199,1.0309,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092786.231,1.0316,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092787.261,1.0303,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092788.291,1.0302,52,1,0,3064128657.0,1
S5C_ElephantsDream_rep1,1787092789.321,1.0303,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092790.352,1.0304,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092791.384,1.0317,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092792.414,1.03,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092793.445,1.0319,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092794.478,1.033,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092795.511,1.0325,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092796.543,1.0322,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092797.575,1.0324,0,0,0,0,0
S5C_ElephantsDream_rep1,1787092798.61,1.0349,40,1,0,5045274324.0,1
S5C_ElephantsDream_rep1,1787092799.642,1.0318,0,0,0,0,0
