run_id,t_epoch,dt,delta_bytes,delta_packets,delta_reorder,jitter_ns,active_flows
S4B_TheSwissAccount_rep1,1787083154.75,1.0194,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083155.769,1.0192,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083156.788,1.0194,247500,165,0,3840725.0,1
S4B_TheSwissAccount_rep1,1787083157.807,1.0193,1876419,1251,0,4255074.0,1
S4B_TheSwissAccount_rep1,1787083158.827,1.0193,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083159.847,1.0206,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083160.867,1.0198,105000,70,0,6940958.0,1
S4B_TheSwissAccount_rep1,1787083161.887,1.0198,2476778,1652,0,21792.0,1
S4B_TheSwissAccount_rep1,1787083162.906,1.0195,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083163.927,1.0209,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083164.948,1.0209,537323,359,0,22638.0,1
S4B_TheSwissAccount_rep1,1787083165.969,1.0204,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083166.989,1.0206,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083168.01,1.0205,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083169.03,1.0205,105000,70,0,7621803.0,1
S4B_TheSwissAccount_rep1,1787083170.051,1.0205,1830454,1221,0,5078699.0,1
S4B_TheSwissAccount_rep1,1787083171.071,1.0201,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083172.097,1.0259,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083173.117,1.0199,465000,310,0,21233.0,1
S4B_TheSwissAccount_rep1,1787083174.136,1.0192,1557790,1039,0,141217.0,1
S4B_TheSwissAccount_rep1,1787083175.155,1.0192,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083176.174,1.0192,15000,10,0,194952334.0,1
S4B_TheSwissAccount_rep1,1787083177.195,1.0208,1890000,1260,0,20975.0,1
S4B_TheSwissAccount_rep1,1787083178.216,1.0214,500405,334,0,15904.0,1
S4B_TheSwissAccount_rep1,1787083179.237,1.0204,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083180.256,1.0192,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083181.275,1.0192,945000,630,0,20407.0,1
S4B_TheSwissAccount_rep1,1787083182.295,1.0197,1170098,781,0,21990.0,1
S4B_TheSwissAccount_rep1,1787083183.315,1.0203,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083184.335,1.02,16500,11,0,184356537.0,1
S4B_TheSwissAccount_rep1,1787083185.355,1.0195,2240869,1494,0,35070.0,1
S4B_TheSwissAccount_rep1,1787083186.375,1.0206,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083187.395,1.0196,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083188.414,1.0194,40,1,0,150445178.0,1
S4B_TheSwissAccount_rep1,1787083189.435,1.0205,833861,558,0,21154.0,1
S4B_TheSwissAccount_rep1,1787083190.455,1.0207,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083191.476,1.0206,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083192.497,1.0208,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083193.519,1.022,945000,630,0,20426.0,1
S4B_TheSwissAccount_rep1,1787083194.54,1.0213,1048190,699,0,457690.0,1
S4B_TheSwissAccount_rep1,1787083195.562,1.0219,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083196.584,1.0219,45000,30,0,59776479.0,1
S4B_TheSwissAccount_rep1,1787083197.606,1.0219,1746819,1165,0,21610.0,1
S4B_TheSwissAccount_rep1,1787083198.627,1.0212,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083199.648,1.0206,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083200.668,1.0206,15000,10,0,233318210.0,1
S4B_TheSwissAccount_rep1,1787083201.694,1.0257,1750704,1168,0,20212.0,1
S4B_TheSwissAccount_rep1,1787083202.719,1.0251,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083203.739,1.0199,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083204.759,1.0195,15000,10,0,233208570.0,1
S4B_TheSwissAccount_rep1,1787083205.778,1.0197,1605840,1071,0,19894.0,1
S4B_TheSwissAccount_rep1,1787083206.798,1.0196,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083207.819,1.0208,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083208.839,1.0208,225000,150,0,180157.0,1
S4B_TheSwissAccount_rep1,1787083209.859,1.0194,1466189,978,0,21086.0,1
S4B_TheSwissAccount_rep1,1787083210.879,1.0205,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083211.9,1.0207,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083212.921,1.0208,225000,150,0,181652.0,1
S4B_TheSwissAccount_rep1,1787083213.942,1.0209,1484031,990,0,22496.0,1
S4B_TheSwissAccount_rep1,1787083214.962,1.0207,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083215.983,1.0209,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083217.005,1.0212,105000,70,0,6907945.0,1
S4B_TheSwissAccount_rep1,1787083218.026,1.0215,1765836,1178,0,21050.0,1
S4B_TheSwissAccount_rep1,1787083219.048,1.0214,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083220.069,1.0215,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083221.093,1.0235,945000,630,0,21312.0,1
S4B_TheSwissAccount_rep1,1787083222.114,1.0211,789480,527,0,22694.0,1
S4B_TheSwissAccount_rep1,1787083223.135,1.0212,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083224.155,1.0197,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083225.175,1.0202,945000,630,0,21890.0,1
S4B_TheSwissAccount_rep1,1787083226.198,1.023,961117,641,0,8958866.0,1
S4B_TheSwissAccount_rep1,1787083227.221,1.0236,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083228.242,1.0207,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083229.262,1.0195,465000,310,0,31759.0,1
S4B_TheSwissAccount_rep1,1787083230.283,1.0212,883765,590,0,21571.0,1
S4B_TheSwissAccount_rep1,1787083231.302,1.0196,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083232.322,1.0197,15000,10,0,196768047.0,1
S4B_TheSwissAccount_rep1,1787083233.342,1.0205,1746079,1165,0,20865.0,1
S4B_TheSwissAccount_rep1,1787083234.362,1.0199,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083235.382,1.02,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083236.404,1.022,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083237.426,1.0216,1688742,1126,0,20835.0,1
S4B_TheSwissAccount_rep1,1787083238.447,1.021,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083239.468,1.0207,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083240.488,1.0207,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083241.51,1.0217,1810357,1207,0,20628.0,1
S4B_TheSwissAccount_rep1,1787083242.531,1.0212,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083243.553,1.0215,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083244.575,1.0219,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083245.598,1.0236,1144500,763,0,24835.0,1
S4B_TheSwissAccount_rep1,1787083246.619,1.0211,1116991,745,0,21728.0,1
S4B_TheSwissAccount_rep1,1787083247.639,1.0196,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083248.659,1.0198,49500,33,0,54998195.0,1
S4B_TheSwissAccount_rep1,1787083249.678,1.0195,1782098,1189,0,22716.0,1
S4B_TheSwissAccount_rep1,1787083250.699,1.0207,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083251.723,1.0242,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083252.743,1.0195,15000,10,0,234099804.0,1
S4B_TheSwissAccount_rep1,1787083253.762,1.0194,1712207,1142,0,21163.0,1
S4B_TheSwissAccount_rep1,1787083254.781,1.0193,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083255.801,1.0195,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083256.821,1.0201,15000,10,0,234267585.0,1
S4B_TheSwissAccount_rep1,1787083257.841,1.0206,2083484,1389,0,25054.0,1
S4B_TheSwissAccount_rep1,1787083258.862,1.0207,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083259.882,1.0197,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083260.903,1.0209,115500,77,0,8677379.0,1
S4B_TheSwissAccount_rep1,1787083261.924,1.0211,1950814,1301,0,284489.0,1
S4B_TheSwissAccount_rep1,1787083262.945,1.0211,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083263.966,1.0212,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083264.987,1.0204,45000,30,0,70224150.0,1
S4B_TheSwissAccount_rep1,1787083266.008,1.0213,2573768,1716,0,21057.0,1
S4B_TheSwissAccount_rep1,1787083267.029,1.021,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083268.05,1.0207,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083269.07,1.0209,292500,195,0,71498.0,1
S4B_TheSwissAccount_rep1,1787083270.096,1.0259,1832379,1222,0,20010.0,1
S4B_TheSwissAccount_rep1,1787083271.118,1.0214,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083272.139,1.0208,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083273.16,1.0212,225000,150,0,196204.0,1
S4B_TheSwissAccount_rep1,1787083274.179,1.0194,1171697,782,0,17931.0,1
S4B_TheSwissAccount_rep1,1787083275.201,1.0217,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083276.223,1.0218,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083277.243,1.02,105000,70,0,6892611.0,1
S4B_TheSwissAccount_rep1,1787083278.262,1.0196,1560985,1041,0,22848.0,1
S4B_TheSwissAccount_rep1,1787083279.282,1.0196,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083280.301,1.0196,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083281.321,1.0195,945000,630,0,24027.0,1
S4B_TheSwissAccount_rep1,1787083282.341,1.02,785281,524,0,21370.0,1
S4B_TheSwissAccount_rep1,1787083283.361,1.0197,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083284.381,1.0203,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083285.401,1.0201,945000,630,0,22425.0,1
S4B_TheSwissAccount_rep1,1787083286.422,1.0213,454830,304,0,18892.0,1
S4B_TheSwissAccount_rep1,1787083287.444,1.022,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083288.466,1.0214,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083289.488,1.0224,465000,310,0,22493.0,1
S4B_TheSwissAccount_rep1,1787083290.514,1.0253,1442815,962,0,17287827.0,1
S4B_TheSwissAccount_rep1,1787083291.535,1.0218,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083292.557,1.0213,15000,10,0,205150213.0,1
S4B_TheSwissAccount_rep1,1787083293.578,1.0218,1728296,1153,0,20231.0,1
S4B_TheSwissAccount_rep1,1787083294.611,1.0326,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083295.631,1.0198,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083296.65,1.0195,15000,10,0,231398430.0,1
S4B_TheSwissAccount_rep1,1787083297.67,1.0197,1551498,1035,0,22208.0,1
S4B_TheSwissAccount_rep1,1787083298.69,1.0204,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083299.712,1.0214,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083300.732,1.0206,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083301.752,1.0195,1550331,1034,0,21670.0,1
S4B_TheSwissAccount_rep1,1787083302.772,1.0196,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083303.792,1.0204,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083304.812,1.0201,105000,70,0,6098722.0,1
S4B_TheSwissAccount_rep1,1787083305.833,1.0208,1772892,1182,0,21829.0,1
S4B_TheSwissAccount_rep1,1787083306.854,1.0214,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083307.876,1.022,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083308.898,1.0213,105000,70,0,6877468.0,1
S4B_TheSwissAccount_rep1,1787083309.919,1.0215,2008722,1340,0,23230.0,1
S4B_TheSwissAccount_rep1,1787083310.94,1.021,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083311.961,1.0213,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083312.983,1.0218,45000,30,0,69969595.0,1
S4B_TheSwissAccount_rep1,1787083314.005,1.0213,1463535,976,0,20476.0,1
S4B_TheSwissAccount_rep1,1787083315.026,1.021,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083316.047,1.0215,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083317.069,1.0218,15000,10,0,232857385.0,1
S4B_TheSwissAccount_rep1,1787083318.093,1.0244,1500330,1001,0,20088.0,1
S4B_TheSwissAccount_rep1,1787083319.115,1.0213,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083320.136,1.0213,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083321.156,1.0198,225000,150,0,176688.0,1
S4B_TheSwissAccount_rep1,1787083322.175,1.0198,1434613,957,0,21635.0,1
S4B_TheSwissAccount_rep1,1787083323.195,1.0199,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083324.218,1.0228,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083325.238,1.0197,225000,150,0,186015.0,1
S4B_TheSwissAccount_rep1,1787083326.26,1.0217,1660897,1108,0,19857.0,1
S4B_TheSwissAccount_rep1,1787083327.279,1.0199,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083328.3,1.0204,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083329.32,1.0197,105000,70,0,6899603.0,1
S4B_TheSwissAccount_rep1,1787083330.341,1.021,1647592,1099,0,21280.0,1
S4B_TheSwissAccount_rep1,1787083331.361,1.0202,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083332.382,1.0208,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083333.401,1.0196,945000,630,0,21977.0,1
S4B_TheSwissAccount_rep1,1787083334.427,1.0262,1289117,860,0,20208.0,1
S4B_TheSwissAccount_rep1,1787083335.448,1.0209,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083336.469,1.0206,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083337.494,1.0255,465000,310,0,24363.0,1
S4B_TheSwissAccount_rep1,1787083338.515,1.021,1648646,1100,0,22811.0,1
S4B_TheSwissAccount_rep1,1787083339.536,1.0208,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083340.557,1.0209,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083341.578,1.021,2050402,1367,0,586608.0,1
S4B_TheSwissAccount_rep1,1787083342.601,1.023,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083343.622,1.0209,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083344.643,1.0208,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083345.663,1.02,1905000,1270,0,20167.0,1
S4B_TheSwissAccount_rep1,1787083346.682,1.0196,196631,132,0,25538.0,1
S4B_TheSwissAccount_rep1,1787083347.704,1.022,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083348.726,1.0221,400,1,0,169473578.0,1
S4B_TheSwissAccount_rep1,1787083349.746,1.0199,400,1,0,255352149.0,1
S4B_TheSwissAccount_rep1,1787083350.766,1.0195,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083351.786,1.0197,400,1,0,239758994.0,1
S4B_TheSwissAccount_rep1,1787083352.805,1.0197,400,1,0,224865222.0,1
S4B_TheSwissAccount_rep1,1787083353.826,1.0206,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083354.846,1.0198,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083355.865,1.0198,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083356.887,1.0211,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083357.907,1.0208,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083358.928,1.021,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083359.95,1.0214,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083360.972,1.0218,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083361.993,1.0218,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083363.014,1.0209,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083364.036,1.0216,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083365.058,1.0217,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083366.079,1.0211,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083367.102,1.0236,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083368.122,1.0198,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083369.143,1.0206,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083370.162,1.0195,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083371.183,1.0207,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083372.208,1.0248,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083373.237,1.0294,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083374.257,1.0198,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083375.276,1.0196,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083376.296,1.0201,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083377.317,1.0202,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083378.337,1.02,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083379.356,1.0198,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083380.376,1.0199,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083381.398,1.0218,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083382.419,1.0213,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083383.442,1.023,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083384.463,1.0208,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083385.484,1.0207,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083386.505,1.021,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083387.526,1.0214,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083388.548,1.0214,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083389.569,1.0209,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083390.592,1.0229,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083391.613,1.0212,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083392.634,1.021,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083393.655,1.0208,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083394.674,1.0195,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083395.696,1.0224,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083396.718,1.0213,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083397.738,1.0199,52,1,0,2960414497.0,1
S4B_TheSwissAccount_rep1,1787083398.758,1.0201,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083399.778,1.0202,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083400.798,1.0197,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083401.817,1.0197,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083402.837,1.0197,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083403.857,1.0197,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083404.878,1.0211,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083405.901,1.0234,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083406.922,1.0207,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083407.943,1.0215,0,0,0,0,0
S4B_TheSwissAccount_rep1,1787083408.963,1.0196,40,1,0,4893508197.0,1
S4B_TheSwissAccount_rep1,1787083409.984,1.0209,0,0,0,0,0
