run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
MC_s8_bola_BigBuckBunny,10,100.0,1789984203.925,1789984213.925,0.056318,0.097764,0.0,0.235676,71546,74,2,98,110.3405,395.006154,0.0,0,592.582881,1388.202541,472.907702,27,0.0,0.05993,0.099359,0.235676,-0.002961,0.95005,-1,0.068804,0.818528,956348,0.72449
MC_s8_bola_BigBuckBunny,11,110.0,1789984213.925,1789984223.925,0.050034,0.16013,0.0,1.194451,62968,59,2,97,75.255638,538.670812,1.694915,1,512.908982,693.970652,258.401858,14,0.235448,0.063064,0.135255,0.582604,-0.006284,0.888419,-15,0.067237,0.744144,1019316,0.835052
MC_s8_bola_BigBuckBunny,12,120.0,1789984223.925,1789984233.925,0.175721,0.908686,0.0,8.855284,221183,203,2,97,65.454959,372.728215,3.448276,7,319.647472,695.197865,230.27194,23,0.0,0.099433,0.162153,0.502681,0.125687,3.512032,144,0.075544,2.326075,1240499,0.762887
MC_s8_bola_BigBuckBunny,13,130.0,1789984233.925,1789984243.925,0.062415,0.096722,0.0,0.324853,79082,87,2,97,117.469802,354.945251,0.0,0,520.477248,721.092289,258.568229,32,0.0,0.065466,0.095347,0.234995,-0.113306,0.355194,-116,0.074626,0.836371,1319581,0.680412
MC_s8_bola_BigBuckBunny,14,140.0,1789984243.925,1789984253.925,0.057488,0.086332,0.0,0.247238,72625,84,2,97,136.836124,359.839935,0.0,0,494.596242,924.349565,302.601058,36,0.234769,0.061222,0.090504,0.234995,-0.004927,0.921061,-3,0.073487,0.782288,1392206,0.659794
MC_s8_bola_BigBuckBunny,15,150.0,1789984253.925,1789984263.925,0.072704,0.113844,0.0,0.581482,91683,99,2,97,112.471922,362.751445,0.0,0,504.667479,721.07526,257.873173,34,0.0,0.082292,0.146851,0.581482,0.015216,1.264681,15,0.073429,0.990127,1483889,0.649485
MC_s8_bola_BigBuckBunny,16,160.0,1789984263.925,1789984273.925,0.072411,0.536709,0.0,5.289683,91386,88,2,97,42.47241,253.832926,7.954545,7,660.513287,2906.352103,953.432757,7,0.0,0.202691,0.963356,5.289683,-0.000293,0.99597,-11,0.073358,0.987091,1575275,0.886598
MC_s8_bola_BigBuckBunny,17,170.0,1789984273.925,1789984283.925,0.038115,0.176373,0.0,1.105027,49242,41,2,97,17.594951,0.0,0.0,0,79.054724,233.821709,98.996314,5,0.0,0.05773,0.22348,1.105027,-0.034296,0.52637,-47,0.071442,0.53351,1624517,0.948454
MC_s8_bola_BigBuckBunny,18,180.0,1789984283.925,1789984293.925,0.293487,0.276101,0.0,1.334154,371628,310,2,97,77.245242,238.050979,0.0,0,263.385313,369.976843,103.165364,57,0.0,0.337245,0.246663,0.5838,0.255372,7.700039,269,0.083156,3.529354,1996145,0.412371
MC_s8_bola_BigBuckBunny,19,190.0,1789984293.925,1789984303.925,0.175976,0.226746,0.0,0.580365,220955,198,2,96,54.217957,242.515643,1.010101,2,309.143019,375.444699,114.634497,42,0.0,0.071992,0.131833,0.533027,-0.117511,0.599604,-112,0.087774,2.004876,2217100,0.552083
MC_s8_bola_BigBuckBunny,20,200.0,1789984303.925,1789984313.925,0.0288,0.057478,0.0,0.234094,36624,48,2,97,128.07463,482.882757,6.25,3,520.412654,1248.069541,366.656474,26,0.114833,0.032786,0.060866,0.23387,-0.147176,0.163659,-150,0.084956,0.338999,2253724,0.773196
MC_s8_bola_BigBuckBunny,21,210.0,1789984313.925,1789984328.862,0.049144,0.083163,0.0,0.341934,92118,104,2,143,145.565054,474.126376,0.0,0,559.465021,1148.550141,359.776429,42,0.0,0.060358,0.094697,0.232755,0.020344,1.706389,56,0.082584,0.595079,2345842,0.706294
MC_s8_bola_BigBuckBunny,22,220.0,1789984328.862,1789984338.862,0.092369,0.364563,0.0,3.472471,116638,109,2,96,91.904603,389.430966,0.0,0,481.484489,782.104385,306.860906,23,0.0,0.155963,0.631233,3.472471,0.043225,1.879558,5,0.082993,1.112973,2462480,0.760417
MC_s8_bola_BigBuckBunny,23,230.0,1789984338.862,1789984348.862,0.117036,0.197614,0.0,1.068441,148045,135,2,96,73.710118,250.978867,0.0,0,336.172678,548.172684,186.687676,32,0.0,0.099137,0.120291,0.34616,0.024667,1.267048,26,0.08438,1.387011,2610525,0.666667
MC_s8_bola_BigBuckBunny,24,240.0,1789984348.862,1789984358.862,0.090385,0.121353,0.0,0.460228,113550,114,2,95,95.647016,251.949866,0.0,0,445.972041,892.27465,231.09566,38,0.232091,0.09038,0.111452,0.346489,-0.026651,0.772284,-21,0.084621,1.068115,2724075,0.6
MC_s8_bola_BigBuckBunny,25,250.0,1789984358.862,1789984368.862,0.117403,0.135567,0.0,0.345831,149002,143,2,96,94.222225,221.061799,0.0,0,449.126505,668.308789,167.554274,42,0.0,0.112107,0.149488,0.345175,0.027018,1.298921,29,0.085866,1.367282,2873077,0.541667
MC_s8_bola_BigBuckBunny,26,260.0,1789984368.862,1789984378.862,0.068584,0.095378,0.0,0.344848,86144,98,2,95,106.633927,298.026457,4.081633,4,437.983118,782.066114,250.40954,40,0.0,0.06186,0.085028,0.235152,-0.048819,0.584176,-45,0.085236,0.804637,2959221,0.621053
MC_s8_bola_BigBuckBunny,27,270.0,1789984378.862,1789984388.862,0.077094,0.139896,0.0,0.689044,98114,105,2,96,75.258622,285.636223,3.809524,4,290.925533,617.926456,206.741022,31,0.0,0.063278,0.155787,0.689044,0.00851,1.124081,7,0.084951,0.907511,3057335,0.697917
MC_s8_bola_BigBuckBunny,28,280.0,1789984388.862,1789984398.862,0.020147,0.078577,0.0,0.472151,25362,33,2,95,49.466544,409.750625,12.121212,4,407.776206,783.201606,286.741337,7,0.0,0.0,0.0,0.0,-0.056947,0.26133,-72,0.082754,0.243457,3082697,0.915789
