run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,total_bytes,total_packets,active_flows,n_samples,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,tp_slot_akhir,tp_pendek_mean,tp_pendek_std,tp_pendek_max,tp_delta_prev,tp_rasio_prev,pkt_delta_prev,tp_kumulatif,tp_rasio_kumulatif,bytes_kumulatif,rasio_diam
CONT_s2_dynamic_TearsOfSteel,10,100.0,1789595000.049,1789595010.049,3.353322,0.344607,2.449432,4.082237,4261883,3549,6,98,26.352652,69.845463,0.056354,2,78.228658,89.283579,8.855939,98,3.739094,3.363327,0.388849,4.082237,0.418477,1.142589,489,3.945245,0.849965,54747568,0.0
CONT_s2_dynamic_TearsOfSteel,11,110.0,1789595010.049,1789595020.049,3.356599,0.302796,2.446133,4.197956,4227806,3662,6,97,20.104863,46.367066,0.928454,34,69.634611,86.154619,15.004514,97,3.492254,3.33552,0.237624,3.737132,0.003277,1.000977,113,3.896242,0.861497,58975374,0.0
CONT_s2_dynamic_TearsOfSteel,12,120.0,1789595020.049,1789595030.049,2.789593,1.143626,0.0,3.947281,3522216,2970,4,97,16.069698,33.556857,0.875421,26,48.774979,74.806025,20.844965,89,3.132373,2.289763,1.379582,3.927747,-0.567006,0.831077,-692,3.811035,0.731978,62497590,0.092784
CONT_s2_dynamic_TearsOfSteel,13,130.0,1789595030.049,1789595040.049,3.553695,1.929277,0.0,6.72,4497519,3846,4,97,12.415924,19.941123,1.352054,52,51.796193,85.674994,34.874714,87,4.856146,3.679206,2.578805,6.72,0.764102,1.273912,876,3.792692,0.936985,66995109,0.123711
CONT_s2_dynamic_TearsOfSteel,14,140.0,1789595040.049,1789595050.049,4.804232,2.178772,0.0,6.959544,6033180,4881,4,96,10.99597,19.927307,0.51219,25,43.604935,69.018283,27.896099,87,5.989446,6.000541,0.398936,6.802986,1.250537,1.351898,1035,3.859793,1.244686,73028289,0.09375
CONT_s2_dynamic_TearsOfSteel,15,150.0,1789595050.049,1789595060.049,6.029362,0.326707,4.965665,6.948352,7646093,7026,4,97,27.45286,120.333956,0.19926,14,40.381705,61.058976,10.124755,97,5.326086,6.043236,0.287825,6.662124,1.22513,1.255011,2145,3.996076,1.508821,80674382,0.0
CONT_s2_dynamic_TearsOfSteel,16,160.0,1789595060.049,1789595070.049,3.545082,2.919164,0.0,6.723981,4499682,4495,4,97,3.657551,18.495344,0.266963,12,35.373904,58.35489,10.959812,61,6.134813,2.815742,3.039712,6.385315,-2.48428,0.58797,-2531,3.969556,0.893068,85174064,0.371134
CONT_s2_dynamic_TearsOfSteel,17,170.0,1789595070.049,1789595080.049,5.179168,1.952369,0.0,6.916794,6521588,6115,6,96,12.010272,38.004124,0.55601,34,49.808229,88.50727,35.062338,89,6.130334,6.051978,0.208242,6.742574,1.634086,1.460944,1620,4.036695,1.283022,91695652,0.09375
CONT_s2_dynamic_TearsOfSteel,18,180.0,1789595080.049,1789595090.049,5.482131,9.450193,0.0,94.756947,6904504,5668,4,96,24.180104,63.810581,1.993649,113,44.725252,63.114249,25.124776,94,0.589313,5.043856,17.066801,94.756947,0.302963,1.058496,-447,4.112626,1.333,98600156,0.03125
CONT_s2_dynamic_TearsOfSteel,19,190.0,1789595090.049,1789595100.049,0.997596,0.853557,0.355657,6.462315,1258626,1458,4,96,24.317299,29.280631,19.890261,290,47.535848,52.40519,3.004226,96,0.814435,0.900781,0.2566,1.303444,-4.484535,0.181972,-4210,3.95694,0.252113,99858782,0.0
CONT_s2_dynamic_TearsOfSteel,20,200.0,1789595100.049,1789595110.049,3.890994,2.574285,0.0,7.321512,4932797,6167,6,96,14.854841,28.049026,26.203989,1616,59.526672,98.799686,17.920521,95,6.169345,4.878083,2.210683,7.321512,2.893398,3.90037,4709,3.954032,0.984057,104791579,0.010417
CONT_s2_dynamic_TearsOfSteel,21,210.0,1789595110.049,1789595120.049,1.536913,2.33843,0.0,6.770702,1951350,2453,4,96,12.157752,32.036216,29.107216,714,77.019141,292.652535,79.553168,41,0.0,2.625369,2.753912,6.770702,-2.354081,0.394992,-3714,3.843656,0.399857,106742929,0.583333
CONT_s2_dynamic_TearsOfSteel,22,220.0,1789595120.049,1789595130.049,2.142824,2.578979,0.0,7.357331,2700494,3425,4,95,9.906978,42.849157,31.29927,1072,96.059476,341.257007,98.662809,59,0.0,1.053667,1.86506,7.114004,0.605911,1.394239,972,3.770289,0.568345,109443423,0.431579
CONT_s2_dynamic_TearsOfSteel,23,230.0,1789595130.049,1789595140.049,0.379844,1.320014,0.0,6.708409,481674,400,2,96,4.974956,19.17237,0.0,0,23.062887,44.784505,13.643447,9,0.0,0.23629,0.711402,2.723251,-1.76298,0.177263,-3025,3.628228,0.104691,109925097,0.90625
CONT_s2_dynamic_TearsOfSteel,24,240.0,1789595140.049,1789595150.049,1.619289,2.577352,0.0,6.508204,2036045,2008,4,95,3.668686,13.04703,0.149402,3,31.402911,40.86819,12.516185,29,6.210482,2.476177,2.951932,6.210482,1.239445,4.263037,1608,3.548255,0.456362,111961142,0.694737
CONT_s2_dynamic_TearsOfSteel,25,250.0,1789595150.049,1789595160.049,7.228882,8.380397,5.355535,80.992809,9197596,9038,4,96,21.394287,53.284085,0.708121,64,29.557535,50.548886,14.774148,96,5.843478,9.863385,14.912728,80.992809,5.609593,4.464232,7030,3.691028,1.958501,121158738,0.0
CONT_s2_dynamic_TearsOfSteel,26,260.0,1789595160.049,1789595170.049,6.037516,0.313006,5.118791,6.998524,7584578,6875,4,95,10.310531,27.405653,0.189091,13,33.658135,54.20355,10.636142,95,6.000151,6.120617,0.246946,6.998524,-1.191366,0.835194,-2163,3.777522,1.598274,128743316,0.0
CONT_s2_dynamic_TearsOfSteel,27,270.0,1789595170.049,1789595180.049,5.31751,1.952177,0.0,6.995303,6753786,7317,4,96,3.302513,13.354022,0.369004,27,39.150949,56.586922,11.132597,87,0.0,5.180127,2.008317,6.732121,-0.720006,0.880745,442,3.832839,1.387355,135497102,0.09375
CONT_s2_dynamic_TearsOfSteel,28,280.0,1789595180.049,1789595190.049,3.710178,2.789583,0.0,6.836749,4668025,4786,4,95,5.902015,23.378073,0.522357,25,39.347422,71.576318,28.419983,69,3.658017,3.027889,2.665357,6.729972,-1.607332,0.697728,-2531,3.82869,0.969046,140165127,0.305263
CONT_s2_dynamic_TearsOfSteel,29,290.0,1789595190.049,1789595200.049,0.58603,1.375752,0.0,5.281968,736762,653,4,95,6.124525,27.975033,0.0,0,79.762639,238.754828,76.330472,23,0.0,0.0,0.0,0.0,-3.124148,0.157952,-4133,3.720946,0.157495,140901889,0.810526
