run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s2_l2a_TearsOfSteel,14,140.0,1789493350.379,1789493360.379,5.39699,1.784127,0.0,6.915182,8.049037,11.765937,0.36784,21,48.813481,65.278954,13.028094,88,6769682,5709,4,96
CONT_s2_l2a_TearsOfSteel,15,150.0,1789493360.379,1789493370.379,6.02701,0.327722,4.978967,6.921799,10.352686,83.061789,0.114992,8,40.731363,61.865651,10.77911,97,7636811,6957,4,97
CONT_s2_l2a_TearsOfSteel,16,160.0,1789493370.379,1789493380.379,6.05224,0.259435,4.863448,7.179117,7.412896,51.471749,0.09357,7,37.061208,49.734346,7.469995,97,7661972,7481,4,97
CONT_s2_l2a_TearsOfSteel,17,170.0,1789493380.379,1789493390.379,6.035694,0.297109,5.069924,6.857318,9.196677,40.595965,0.155984,11,49.893356,64.814058,9.268917,96,7580627,7052,6,96
CONT_s2_l2a_TearsOfSteel,18,180.0,1789493390.379,1789493400.379,6.248899,11.703209,0.307457,119.141777,16.568522,93.281809,1.080416,79,44.566405,56.729094,9.03217,97,7942018,7312,6,97
CONT_s2_l2a_TearsOfSteel,19,190.0,1789493400.379,1789493410.379,0.859189,0.353887,0.2374,2.375526,23.277026,28.46145,15.080034,179,47.597205,53.227094,3.205715,96,1079500,1187,4,96
CONT_s2_l2a_TearsOfSteel,20,200.0,1789493410.379,1789493425.812,1.655929,1.542225,0.237173,6.686991,36.619068,135.368691,20.389927,753,48.470138,54.350135,3.567492,148,3215237,3693,6,148
CONT_s2_l2a_TearsOfSteel,21,210.0,1789493425.812,1789493436.552,2.150368,1.867262,0.054556,7.095047,23.007668,57.541152,22.748268,788,52.707333,85.104267,13.169972,104,2940364,3464,6,104
CONT_s2_l2a_TearsOfSteel,22,220.0,1789493436.552,1789493446.552,2.990969,2.201201,0.45987,6.94461,18.993393,60.508624,9.865093,351,41.643419,58.513192,16.241745,96,3771744,3558,6,96
CONT_s2_l2a_TearsOfSteel,23,230.0,1789493446.552,1789493456.552,6.05273,0.345332,5.075655,7.001332,5.972723,30.108115,0.473142,34,33.873071,46.681993,8.285758,96,7637208,7186,4,96
CONT_s2_l2a_TearsOfSteel,24,240.0,1789493456.552,1789493466.552,4.376866,2.640748,0.0,6.848427,3.025691,10.536427,0.534667,31,35.85821,53.108387,10.45442,74,5529421,5798,2,96
CONT_s2_l2a_TearsOfSteel,25,250.0,1789493466.552,1789493476.552,5.476958,1.749361,0.0,6.990512,6.34658,22.995244,0.242229,18,37.240532,54.231619,8.990038,88,6922962,7431,4,96
CONT_s2_l2a_TearsOfSteel,26,260.0,1789493476.552,1789493486.552,3.159656,2.925449,0.0,7.024167,2.370843,17.060217,0.320434,13,34.160336,53.164148,11.095841,54,3990617,4057,2,96
CONT_s2_l2a_TearsOfSteel,27,270.0,1789493486.552,1789493496.552,4.025167,2.785946,0.0,6.921865,3.269112,11.166103,0.21645,11,34.942376,53.138816,10.542222,69,5078233,5082,2,96
CONT_s2_l2a_TearsOfSteel,28,280.0,1789493496.552,1789493506.552,4.516625,2.556671,0.0,6.871931,8.438577,54.427862,0.594487,33,40.448411,60.453595,15.932262,81,5708436,5551,4,96
CONT_s2_l2a_TearsOfSteel,29,290.0,1789493506.552,1789493516.552,0.004777,0.019058,0.0,0.087162,39.270574,120.169069,0.0,0,24.488153,51.507777,19.555215,8,6026,21,4,96
