run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s9_l2a_RedBullPlayStreets,10,100.0,1789535683.047,1789535694.29,1.399265,0.277518,0.819573,1.761399,13.86474,15.939094,0.0,0,91.10474,119.610645,15.932974,110,1983211,1580,2,110
CONT_s9_l2a_RedBullPlayStreets,11,110.0,1789535694.29,1789535704.29,1.403033,0.286707,1.060893,1.761399,13.219342,13.698216,0.0,0,84.105005,85.233559,4.601097,98,1772769,1411,2,98
CONT_s9_l2a_RedBullPlayStreets,12,120.0,1789535704.29,1789535714.29,1.405701,0.245125,1.024897,1.759689,32.600003,45.733441,0.0,0,125.834166,145.369629,21.460222,98,1779643,1505,4,98
CONT_s9_l2a_RedBullPlayStreets,13,130.0,1789535714.29,1789535724.29,1.402881,0.276198,1.049452,1.959652,18.141201,42.221374,0.0,0,92.299318,136.279005,20.615281,97,1757956,1419,4,97
CONT_s9_l2a_RedBullPlayStreets,14,140.0,1789535724.29,1789535734.29,2.220436,8.919695,0.164918,89.980543,13.83875,24.180992,0.981267,22,83.61188,91.369629,10.407417,98,2809090,2242,2,98
CONT_s9_l2a_RedBullPlayStreets,15,150.0,1789535734.29,1789535750.886,0.50262,0.238999,0.120194,1.335504,39.288577,53.946548,14.137034,163,96.264238,104.029985,5.418772,162,1051903,1153,2,162
CONT_s9_l2a_RedBullPlayStreets,16,160.0,1789535750.886,1789535761.299,0.44859,0.183773,0.110698,0.959069,44.30568,58.581569,13.713405,89,95.508237,103.792688,7.411741,101,585325,649,2,101
CONT_s9_l2a_RedBullPlayStreets,17,170.0,1789535761.299,1789535771.299,4.225221,1.758783,0.0,5.489177,10.295136,51.472803,0.325128,14,32.988203,98.697711,25.415054,96,5351055,4306,2,98
CONT_s9_l2a_RedBullPlayStreets,18,180.0,1789535771.299,1789535781.299,5.050203,0.299439,4.364751,5.988306,2.194375,3.94285,0.83709,52,38.644099,59.261508,12.259233,98,6398269,6212,2,98
CONT_s9_l2a_RedBullPlayStreets,19,190.0,1789535781.299,1789535791.299,5.036611,0.342379,4.206202,5.987157,4.627362,11.319525,0.457442,28,51.517361,73.286712,10.45489,98,6377087,6121,4,98
CONT_s9_l2a_RedBullPlayStreets,20,200.0,1789535791.299,1789535801.299,5.051593,0.345564,4.206686,5.825237,1.818312,4.061108,0.359207,23,44.986491,57.842161,6.937717,97,6347065,6403,2,97
CONT_s9_l2a_RedBullPlayStreets,21,210.0,1789535801.299,1789535811.299,5.033784,0.339366,4.198919,5.963552,2.110873,4.736728,0.244698,15,46.953551,64.215986,8.990396,98,6384392,6130,4,98
CONT_s9_l2a_RedBullPlayStreets,22,220.0,1789535811.299,1789535821.299,6.432635,12.245934,0.0,125.410116,7.305207,13.106831,0.808475,58,46.715796,69.51141,17.237517,93,8092693,7174,4,97
CONT_s9_l2a_RedBullPlayStreets,23,230.0,1789535821.299,1789535831.299,5.819688,1.080979,0.0,6.917538,7.802241,10.797488,0.215983,14,50.426677,65.046569,11.011469,96,7342167,6482,5,97
CONT_s9_l2a_RedBullPlayStreets,24,240.0,1789535831.299,1789535841.299,4.868559,2.369547,0.0,6.973648,2.255165,9.254754,0.190446,12,37.052223,54.770109,10.046016,79,6156567,6301,4,97
CONT_s9_l2a_RedBullPlayStreets,25,250.0,1789535841.299,1789535851.299,4.581128,2.610926,0.0,7.147869,1.261003,4.980381,0.390625,24,34.388396,48.389075,6.889314,74,5788467,6144,4,97
CONT_s9_l2a_RedBullPlayStreets,26,260.0,1789535851.299,1789535861.299,5.785949,6.831005,0.0,70.314933,8.883819,20.076116,0.78994,49,55.256174,90.607851,32.311438,93,7315883,6203,4,97
CONT_s9_l2a_RedBullPlayStreets,27,270.0,1789535861.299,1789535871.299,3.138784,0.281749,2.544674,3.941553,13.414844,17.534262,1.904258,72,82.823645,99.369016,12.219014,97,3978894,3781,6,97
CONT_s9_l2a_RedBullPlayStreets,28,280.0,1789535871.299,1789535881.299,2.802943,0.98869,0.0,4.062742,6.977256,9.809054,0.761905,24,74.955482,95.122904,14.904459,87,3517237,3150,2,96
CONT_s9_l2a_RedBullPlayStreets,29,290.0,1789535881.299,1789535891.299,0.853583,1.391924,0.0,3.710038,1.801538,7.184131,0.40858,4,75.433444,87.937685,9.564437,27,1084052,979,2,97
