run_id,window_index,t_media_start,t_wall_start,t_wall_end,throughput_mean,throughput_std,throughput_min,throughput_max,jitter_mean,jitter_p95,reorder_rate,reorder_count,rtt_mean,rtt_p95,rtt_std,rtt_samples,total_bytes,total_packets,active_flows,n_samples
CONT_s11_l2a_TearsOfSteel,13,130.0,1789536103.543,1789536119.09,0.401581,0.186798,0.0,1.42888,123.270654,368.267998,4.827586,42,246.904961,327.473666,66.908951,143,787264,870,6,151
CONT_s11_l2a_TearsOfSteel,14,140.0,1789536119.09,1789536132.113,0.414548,0.156289,0.0,1.554242,112.497647,188.431064,8.047493,61,287.222913,376.296777,72.824924,122,680472,758,6,126
CONT_s11_l2a_TearsOfSteel,15,150.0,1789536132.113,1789536144.949,0.428524,0.13088,0.11836,0.705635,129.329189,202.89633,0.149254,1,284.898876,464.639991,114.697363,124,693271,670,6,124
CONT_s11_l2a_TearsOfSteel,16,160.0,1789536144.949,1789536155.572,0.427136,0.151598,0.0,0.702956,115.718095,362.935613,0.0,0,205.523496,311.559014,71.797756,100,568462,531,4,102
CONT_s11_l2a_TearsOfSteel,17,170.0,1789536155.572,1789536165.94,0.425518,0.142114,0.0,0.749091,128.631261,393.926003,0.191571,1,262.215222,436.672641,108.33105,100,561182,522,4,101
CONT_s11_l2a_TearsOfSteel,18,180.0,1789536165.94,1789536175.94,18.286225,65.751343,0.0,314.313916,68.20614,232.813879,0.047647,9,181.443991,308.297496,100.830847,68,23065961,18889,4,96
CONT_s11_l2a_TearsOfSteel,19,190.0,1789536175.94,1789536185.94,10.72506,51.325273,0.0,341.040383,0.30626,0.079673,0.0,0,0.38819,0.620568,0.1019,7,13636648,11137,2,97
CONT_s11_l2a_TearsOfSteel,20,200.0,1789536185.94,1789536195.94,17.931904,63.168743,0.0,342.594088,0.311569,0.446949,0.0,0,0.390633,0.607364,0.103317,12,22749866,18569,2,97
CONT_s11_l2a_TearsOfSteel,21,210.0,1789536195.94,1789536205.94,6.684131,34.795578,0.0,244.061127,0.375955,2.358015,0.0,0,23.821307,208.642298,65.348644,9,8398279,6855,2,96
CONT_s11_l2a_TearsOfSteel,22,220.0,1789536205.94,1789536215.94,14.274573,51.51347,0.0,277.58235,8.700391,42.028824,0.0,0,122.798179,431.314537,139.875313,47,18149415,14764,4,97
CONT_s11_l2a_TearsOfSteel,23,230.0,1789536215.94,1789536225.94,8.483653,39.488126,0.0,275.72038,37.736774,34.639831,0.011456,1,1083.820214,207.83884,6623.288186,45,10711628,8729,4,96
CONT_s11_l2a_TearsOfSteel,24,240.0,1789536225.94,1789536235.94,5.06175,31.896516,0.0,278.875195,20.379857,76.428957,0.0,0,98.696493,109.490544,32.025797,53,6370029,5183,2,96
CONT_s11_l2a_TearsOfSteel,25,250.0,1789536235.94,1789536245.94,1.09156,0.197476,0.57104,1.501891,118.390486,678.994413,0.0,0,132.038302,141.714884,191.244973,97,1387761,1111,4,97
