run_id,t_epoch,dt,delta_bytes,delta_packets,active_flows
S5B_OfForestAndMen_rep1,1786987514.453,1.0204,468000,312,1
S5B_OfForestAndMen_rep1,1786987515.473,1.0204,355500,237,1
S5B_OfForestAndMen_rep1,1786987516.494,1.0214,405570,271,1
S5B_OfForestAndMen_rep1,1786987517.515,1.0206,237000,158,1
S5B_OfForestAndMen_rep1,1786987518.541,1.0263,408000,272,1
S5B_OfForestAndMen_rep1,1786987519.561,1.02,250500,167,1
S5B_OfForestAndMen_rep1,1786987520.581,1.02,463345,313,2
S5B_OfForestAndMen_rep1,1786987521.602,1.0203,446560,298,1
S5B_OfForestAndMen_rep1,1786987522.622,1.0202,439500,293,1
S5B_OfForestAndMen_rep1,1786987523.65,1.0283,378000,252,1
S5B_OfForestAndMen_rep1,1786987524.669,1.0193,325500,217,1
S5B_OfForestAndMen_rep1,1786987525.689,1.0199,397995,266,1
S5B_OfForestAndMen_rep1,1786987526.709,1.0194,448163,299,1
S5B_OfForestAndMen_rep1,1786987527.728,1.0196,445500,297,1
S5B_OfForestAndMen_rep1,1786987528.748,1.0196,497908,332,1
S5B_OfForestAndMen_rep1,1786987529.767,1.0192,405000,270,1
S5B_OfForestAndMen_rep1,1786987530.787,1.0202,450144,301,1
S5B_OfForestAndMen_rep1,1786987531.806,1.0192,345000,230,1
S5B_OfForestAndMen_rep1,1786987532.825,1.019,460500,307,1
S5B_OfForestAndMen_rep1,1786987533.846,1.0205,401576,268,1
S5B_OfForestAndMen_rep1,1786987534.866,1.0201,274500,183,1
S5B_OfForestAndMen_rep1,1786987535.888,1.022,454500,303,1
S5B_OfForestAndMen_rep1,1786987536.909,1.0212,431170,288,1
S5B_OfForestAndMen_rep1,1786987537.93,1.0209,435000,290,1
S5B_OfForestAndMen_rep1,1786987538.952,1.0215,224325,150,1
S5B_OfForestAndMen_rep1,1786987539.972,1.0204,39000,26,1
S5B_OfForestAndMen_rep1,1786987540.993,1.0206,469500,313,1
S5B_OfForestAndMen_rep1,1786987542.014,1.0218,498000,332,1
S5B_OfForestAndMen_rep1,1786987543.037,1.0222,51631,35,1
S5B_OfForestAndMen_rep1,1786987544.057,1.0204,174000,116,1
S5B_OfForestAndMen_rep1,1786987545.078,1.0207,291000,194,1
S5B_OfForestAndMen_rep1,1786987546.099,1.0209,331500,221,1
S5B_OfForestAndMen_rep1,1786987547.118,1.0196,253424,169,1
S5B_OfForestAndMen_rep1,1786987548.141,1.0231,150000,100,1
S5B_OfForestAndMen_rep1,1786987549.161,1.0197,286500,191,1
S5B_OfForestAndMen_rep1,1786987550.181,1.0196,513000,342,1
S5B_OfForestAndMen_rep1,1786987551.2,1.0193,91759,62,1
S5B_OfForestAndMen_rep1,1786987552.219,1.0189,118500,79,1
S5B_OfForestAndMen_rep1,1786987553.238,1.0196,381000,254,1
S5B_OfForestAndMen_rep1,1786987554.258,1.0196,478500,319,1
S5B_OfForestAndMen_rep1,1786987555.277,1.0192,378000,252,1
S5B_OfForestAndMen_rep1,1786987556.296,1.019,471894,315,1
S5B_OfForestAndMen_rep1,1786987557.315,1.0193,366000,244,1
S5B_OfForestAndMen_rep1,1786987558.336,1.0205,297000,198,1
S5B_OfForestAndMen_rep1,1786987559.356,1.0201,283500,189,1
S5B_OfForestAndMen_rep1,1786987560.377,1.0207,565495,378,1
S5B_OfForestAndMen_rep1,1786987561.399,1.0221,397500,265,1
S5B_OfForestAndMen_rep1,1786987562.42,1.0211,440466,294,1
S5B_OfForestAndMen_rep1,1786987563.444,1.0241,406500,271,1
S5B_OfForestAndMen_rep1,1786987564.464,1.0201,453000,302,1
S5B_OfForestAndMen_rep1,1786987565.484,1.02,268997,180,1
S5B_OfForestAndMen_rep1,1786987566.505,1.0209,465000,310,1
S5B_OfForestAndMen_rep1,1786987567.539,1.0334,231000,154,1
S5B_OfForestAndMen_rep1,1786987568.559,1.0202,333481,223,1
S5B_OfForestAndMen_rep1,1786987569.578,1.0189,363000,242,1
S5B_OfForestAndMen_rep1,1786987570.597,1.0195,420000,280,1
S5B_OfForestAndMen_rep1,1786987571.617,1.0195,358500,239,1
S5B_OfForestAndMen_rep1,1786987572.64,1.0235,499095,333,1
S5B_OfForestAndMen_rep1,1786987573.659,1.0192,466500,311,1
S5B_OfForestAndMen_rep1,1786987574.679,1.0193,346500,231,1
S5B_OfForestAndMen_rep1,1786987575.698,1.0191,297709,199,1
S5B_OfForestAndMen_rep1,1786987576.717,1.019,511500,341,1
S5B_OfForestAndMen_rep1,1786987577.736,1.0191,535500,357,1
S5B_OfForestAndMen_rep1,1786987578.755,1.0193,479329,320,1
S5B_OfForestAndMen_rep1,1786987579.774,1.0189,550500,367,1
S5B_OfForestAndMen_rep1,1786987580.793,1.019,431025,288,1
S5B_OfForestAndMen_rep1,1786987581.813,1.0204,465000,310,1
S5B_OfForestAndMen_rep1,1786987582.835,1.021,507000,338,1
S5B_OfForestAndMen_rep1,1786987583.855,1.0203,482269,322,1
S5B_OfForestAndMen_rep1,1786987584.876,1.0207,357000,238,1
S5B_OfForestAndMen_rep1,1786987585.896,1.0207,532500,355,1
S5B_OfForestAndMen_rep1,1786987586.917,1.0209,186215,125,1
S5B_OfForestAndMen_rep1,1786987587.938,1.0206,12000,8,1
S5B_OfForestAndMen_rep1,1786987588.957,1.0195,426000,284,1
S5B_OfForestAndMen_rep1,1786987589.977,1.0201,466500,311,1
S5B_OfForestAndMen_rep1,1786987590.998,1.0203,462000,308,1
S5B_OfForestAndMen_rep1,1786987592.02,1.0221,481500,321,1
S5B_OfForestAndMen_rep1,1786987593.039,1.0198,668170,446,1
S5B_OfForestAndMen_rep1,1786987594.059,1.0192,456000,304,1
S5B_OfForestAndMen_rep1,1786987595.078,1.0192,528000,352,1
S5B_OfForestAndMen_rep1,1786987596.097,1.019,656140,438,1
S5B_OfForestAndMen_rep1,1786987597.116,1.0191,532175,355,1
S5B_OfForestAndMen_rep1,1786987598.143,1.027,504000,336,1
S5B_OfForestAndMen_rep1,1786987599.171,1.0277,436500,291,1
S5B_OfForestAndMen_rep1,1786987600.19,1.0192,313500,209,1
S5B_OfForestAndMen_rep1,1786987601.209,1.0193,240607,161,1
S5B_OfForestAndMen_rep1,1786987602.229,1.0194,343500,229,1
S5B_OfForestAndMen_rep1,1786987603.248,1.0193,374714,250,1
S5B_OfForestAndMen_rep1,1786987604.268,1.0205,328500,219,1
S5B_OfForestAndMen_rep1,1786987605.289,1.0203,274500,183,1
S5B_OfForestAndMen_rep1,1786987606.309,1.0202,361937,242,1
S5B_OfForestAndMen_rep1,1786987607.33,1.0207,291000,194,1
S5B_OfForestAndMen_rep1,1786987608.355,1.0252,534179,357,1
S5B_OfForestAndMen_rep1,1786987609.376,1.0208,390000,260,1
S5B_OfForestAndMen_rep1,1786987610.396,1.0202,514500,343,1
S5B_OfForestAndMen_rep1,1786987611.416,1.0205,342400,229,1
S5B_OfForestAndMen_rep1,1786987612.437,1.0203,388500,259,1
S5B_OfForestAndMen_rep1,1786987613.457,1.0202,519949,347,1
S5B_OfForestAndMen_rep1,1786987614.477,1.0202,450000,300,1
S5B_OfForestAndMen_rep1,1786987615.497,1.0204,438875,293,1
S5B_OfForestAndMen_rep1,1786987616.521,1.0232,438000,292,1
S5B_OfForestAndMen_rep1,1786987617.542,1.021,166500,111,1
S5B_OfForestAndMen_rep1,1786987618.563,1.021,259500,173,1
S5B_OfForestAndMen_rep1,1786987619.584,1.0214,125297,84,1
S5B_OfForestAndMen_rep1,1786987620.603,1.0194,255000,170,1
S5B_OfForestAndMen_rep1,1786987621.625,1.0215,468000,312,1
S5B_OfForestAndMen_rep1,1786987622.649,1.0246,278664,186,1
S5B_OfForestAndMen_rep1,1786987623.669,1.0201,0,0,0
S5B_OfForestAndMen_rep1,1786987624.689,1.0196,283500,189,1
S5B_OfForestAndMen_rep1,1786987625.709,1.0197,393000,262,1
S5B_OfForestAndMen_rep1,1786987626.729,1.0206,312000,208,1
S5B_OfForestAndMen_rep1,1786987627.749,1.0199,39479,27,1
S5B_OfForestAndMen_rep1,1786987628.769,1.0195,556500,371,1
S5B_OfForestAndMen_rep1,1786987629.789,1.0199,499500,333,1
S5B_OfForestAndMen_rep1,1786987630.809,1.0205,591806,395,1
S5B_OfForestAndMen_rep1,1786987631.832,1.0231,669000,446,1
S5B_OfForestAndMen_rep1,1786987632.852,1.0196,414000,276,1
S5B_OfForestAndMen_rep1,1786987633.873,1.0215,468904,313,1
S5B_OfForestAndMen_rep1,1786987634.894,1.0206,607500,405,1
S5B_OfForestAndMen_rep1,1786987635.923,1.0291,388500,259,1
S5B_OfForestAndMen_rep1,1786987636.943,1.0202,355169,237,1
S5B_OfForestAndMen_rep1,1786987637.964,1.0206,468000,312,1
S5B_OfForestAndMen_rep1,1786987638.985,1.021,526500,351,1
S5B_OfForestAndMen_rep1,1786987640.007,1.0218,442597,296,1
S5B_OfForestAndMen_rep1,1786987641.03,1.0235,415500,277,1
S5B_OfForestAndMen_rep1,1786987642.051,1.0205,262500,175,1
S5B_OfForestAndMen_rep1,1786987643.071,1.0203,309000,206,1
S5B_OfForestAndMen_rep1,1786987644.091,1.0202,287244,192,1
S5B_OfForestAndMen_rep1,1786987645.111,1.0193,478500,319,1
S5B_OfForestAndMen_rep1,1786987646.136,1.0255,421500,281,1
S5B_OfForestAndMen_rep1,1786987647.158,1.0216,255940,171,1
S5B_OfForestAndMen_rep1,1786987648.178,1.02,306000,204,1
S5B_OfForestAndMen_rep1,1786987649.197,1.0192,285000,190,1
S5B_OfForestAndMen_rep1,1786987650.217,1.0204,301500,201,1
S5B_OfForestAndMen_rep1,1786987651.241,1.0237,422561,282,1
S5B_OfForestAndMen_rep1,1786987652.26,1.0193,321000,214,1
S5B_OfForestAndMen_rep1,1786987653.283,1.0228,541500,361,1
S5B_OfForestAndMen_rep1,1786987654.302,1.0191,336133,225,1
S5B_OfForestAndMen_rep1,1786987655.323,1.0207,358500,239,1
S5B_OfForestAndMen_rep1,1786987656.344,1.0208,331500,221,1
S5B_OfForestAndMen_rep1,1786987657.364,1.0202,546000,364,1
S5B_OfForestAndMen_rep1,1786987658.384,1.0205,423211,283,1
S5B_OfForestAndMen_rep1,1786987659.406,1.0213,477000,318,1
S5B_OfForestAndMen_rep1,1786987660.426,1.0207,333000,222,1
S5B_OfForestAndMen_rep1,1786987661.447,1.0202,357375,239,1
S5B_OfForestAndMen_rep1,1786987662.468,1.0217,439500,293,1
S5B_OfForestAndMen_rep1,1786987663.489,1.0207,363000,242,1
S5B_OfForestAndMen_rep1,1786987664.51,1.0214,333929,223,1
S5B_OfForestAndMen_rep1,1786987665.533,1.0227,319500,213,1
S5B_OfForestAndMen_rep1,1786987666.555,1.0216,427500,285,1
S5B_OfForestAndMen_rep1,1786987667.575,1.0204,367500,245,1
S5B_OfForestAndMen_rep1,1786987668.596,1.0211,452441,302,1
S5B_OfForestAndMen_rep1,1786987669.616,1.0195,207000,138,1
S5B_OfForestAndMen_rep1,1786987670.639,1.023,348000,232,1
S5B_OfForestAndMen_rep1,1786987671.659,1.0208,318000,212,1
S5B_OfForestAndMen_rep1,1786987672.68,1.0201,538500,359,1
S5B_OfForestAndMen_rep1,1786987673.7,1.0201,431093,288,1
S5B_OfForestAndMen_rep1,1786987674.72,1.02,478762,320,1
S5B_OfForestAndMen_rep1,1786987675.74,1.0197,396000,264,1
S5B_OfForestAndMen_rep1,1786987676.759,1.0199,312000,208,1
S5B_OfForestAndMen_rep1,1786987677.779,1.0198,260565,174,1
S5B_OfForestAndMen_rep1,1786987678.8,1.0209,424500,283,1
S5B_OfForestAndMen_rep1,1786987679.821,1.0213,456000,304,1
S5B_OfForestAndMen_rep1,1786987680.843,1.0216,272418,182,1
S5B_OfForestAndMen_rep1,1786987681.864,1.0207,447175,299,1
S5B_OfForestAndMen_rep1,1786987682.884,1.0205,394500,263,1
S5B_OfForestAndMen_rep1,1786987683.906,1.0219,346500,231,1
S5B_OfForestAndMen_rep1,1786987684.927,1.0209,398291,266,1
S5B_OfForestAndMen_rep1,1786987685.948,1.0207,399000,266,1
S5B_OfForestAndMen_rep1,1786987686.97,1.0218,393000,262,1
S5B_OfForestAndMen_rep1,1786987687.99,1.0207,399081,267,1
S5B_OfForestAndMen_rep1,1786987689.012,1.0216,424500,283,1
S5B_OfForestAndMen_rep1,1786987690.036,1.0241,229500,153,1
S5B_OfForestAndMen_rep1,1786987691.057,1.0208,211997,142,1
S5B_OfForestAndMen_rep1,1786987692.078,1.0208,454500,303,1
S5B_OfForestAndMen_rep1,1786987693.098,1.0203,321000,214,1
S5B_OfForestAndMen_rep1,1786987694.119,1.021,311628,208,1
S5B_OfForestAndMen_rep1,1786987695.144,1.0251,361500,241,1
S5B_OfForestAndMen_rep1,1786987696.164,1.0197,539666,360,1
S5B_OfForestAndMen_rep1,1786987697.184,1.0202,547500,365,1
S5B_OfForestAndMen_rep1,1786987698.208,1.024,432111,289,1
S5B_OfForestAndMen_rep1,1786987699.227,1.0194,0,0,0
S5B_OfForestAndMen_rep1,1786987700.247,1.0196,289500,193,1
S5B_OfForestAndMen_rep1,1786987701.266,1.0195,447000,298,1
S5B_OfForestAndMen_rep1,1786987702.286,1.0192,327446,219,1
S5B_OfForestAndMen_rep1,1786987703.305,1.0195,0,0,0
S5B_OfForestAndMen_rep1,1786987704.326,1.0204,210000,140,1
S5B_OfForestAndMen_rep1,1786987705.346,1.0209,397500,265,1
S5B_OfForestAndMen_rep1,1786987706.367,1.0204,460500,307,1
S5B_OfForestAndMen_rep1,1786987707.388,1.0209,3910,3,1
S5B_OfForestAndMen_rep1,1786987708.409,1.0214,84000,56,1
S5B_OfForestAndMen_rep1,1786987709.43,1.0211,586172,393,2
S5B_OfForestAndMen_rep1,1786987710.451,1.0205,370683,248,1
S5B_OfForestAndMen_rep1,1786987711.471,1.0205,429000,286,1
S5B_OfForestAndMen_rep1,1786987712.492,1.0203,392431,262,1
S5B_OfForestAndMen_rep1,1786987713.512,1.0207,448646,300,1
S5B_OfForestAndMen_rep1,1786987714.539,1.0265,433500,289,1
S5B_OfForestAndMen_rep1,1786987715.559,1.0199,297646,199,1
S5B_OfForestAndMen_rep1,1786987716.579,1.0201,451500,301,1
S5B_OfForestAndMen_rep1,1786987717.598,1.0194,281855,188,1
S5B_OfForestAndMen_rep1,1786987718.618,1.0203,0,0,0
S5B_OfForestAndMen_rep1,1786987719.64,1.0212,60000,40,1
S5B_OfForestAndMen_rep1,1786987720.66,1.0206,459000,306,1
S5B_OfForestAndMen_rep1,1786987721.68,1.0195,510000,340,1
S5B_OfForestAndMen_rep1,1786987722.701,1.0208,384000,256,1
S5B_OfForestAndMen_rep1,1786987723.721,1.0204,438211,293,1
S5B_OfForestAndMen_rep1,1786987724.741,1.0196,469500,313,1
S5B_OfForestAndMen_rep1,1786987725.763,1.0228,517500,345,1
S5B_OfForestAndMen_rep1,1786987726.784,1.0202,530941,354,1
S5B_OfForestAndMen_rep1,1786987727.804,1.02,360000,240,1
S5B_OfForestAndMen_rep1,1786987728.825,1.0213,438000,292,1
S5B_OfForestAndMen_rep1,1786987729.846,1.0213,482699,322,1
S5B_OfForestAndMen_rep1,1786987730.867,1.0211,435000,290,1
S5B_OfForestAndMen_rep1,1786987731.888,1.0208,261000,174,1
S5B_OfForestAndMen_rep1,1786987732.909,1.0207,205500,137,1
S5B_OfForestAndMen_rep1,1786987733.93,1.021,2378,3,1
S5B_OfForestAndMen_rep1,1786987734.951,1.0213,400,1,1
S5B_OfForestAndMen_rep1,1786987735.972,1.0205,400,1,1
S5B_OfForestAndMen_rep1,1786987736.992,1.0204,400,1,1
S5B_OfForestAndMen_rep1,1786987738.014,1.0215,0,0,0
S5B_OfForestAndMen_rep1,1786987739.036,1.0222,0,0,0
S5B_OfForestAndMen_rep1,1786987740.056,1.0207,0,0,0
S5B_OfForestAndMen_rep1,1786987741.077,1.0205,40,1,1
S5B_OfForestAndMen_rep1,1786987742.097,1.0205,0,0,0
